"id","Cluster"
105117654,4
105112986,1
105059746,1
105104572,5
105033222,2
105078375,1
105093497,1
105092499,2
105085164,3
105093496,1
105102068,1
105071194,1
105116205,2
105096582,2
105116207,2
105096457,1
105119013,1
105107828,4
105090906,5
105110573,2
105043093,1
105099445,2
105116428,3
105051928,1
105119239,3
105084220,0
105077049,1
105119131,1
105075870,1
105109477,3
105109485,1
105117984,1
105117963,1
105058961,1
105087140,3
105116627,2
105118013,2
105117985,1
105074570,2
105116625,2
105099760,1
105078855,1
105115324,3
105097191,3
105116755,3
105114078,1
105002136,1
105120024,3
104976128,2
105103126,1
105120023,3
105098715,3
105115512,3
105048232,3
105120158,3
105103317,3
105092031,1
105120327,3
105024710,1
105075338,1
105093329,3
105061561,1
104946823,1
105086792,3
105107371,3
105088011,3
105113230,6
105096512,5
105112067,3
105037703,2
105109444,3
105074184,2
105120725,3
105116426,3
105109500,3
105095545,1
105117982,1
105115144,3
105068677,3
105094266,1
105083073,2
105078857,1
105098497,3
105091579,2
105114077,1
105108385,1
105071817,1
105060771,1
105109756,3
105111407,1
105060774,1
105074771,2
105107027,3
105107072,3
105097575,1
105087505,3
105092145,3
105122975,3
105122912,3
105091969,1
105108850,1
105075283,1
105072342,1
105122976,3
105072399,1
105117380,9
105107121,1
105118411,8
105120320,1
105064026,1
104974709,1
105089487,1
105092322,3
105123197,4
105123195,4
105106313,1
105096231,3
105121476,1
105117587,1
105068136,2
105120494,6
105095205,2
105098022,1
105085106,2
105121734,1
105061719,1
105114910,1
105090771,1
105090770,1
105109304,5
105081419,1
105053177,2
105019220,1
105117838,1
105037702,2
105101073,1
105101075,1
105103948,3
105103861,1
104529699,2
105043094,1
105042227,1
105110786,2
105076037,5
105120943,3
105118217,2
105114076,1
105064968,1
105108544,6
105061972,1
105043920,1
105098646,2
105077639,1
105025537,7
105052536,2
105093025,2
105122798,2
105087506,3
105112721,1
105047085,1
105112750,3
105120038,3
105122982,3
105093146,2
105121165,3
105097808,1
105120326,3
105087581,3
105080967,1
105111907,4
104993547,1
105123196,4
105110107,3
105098073,4
105114786,1
105047382,2
105020370,2
105113103,3
105107562,3
105096252,1
105090767,1
105121843,4
105121977,1
105067441,1
105120726,3
105103862,1
105071449,2
105112243,1
105077048,1
105118001,2
105087108,2
105054818,1
105101335,4
105116756,3
105111177,2
105062118,3
105028291,1
105121112,6
105033910,1
105080697,1
105069584,3
105044318,1
104626117,2
105126001,4
105069892,3
105121478,1
105121474,1
105048541,1
105047349,2
105098074,4
105104573,5
105121685,1
105000743,2
105102137,1
105015055,2
105113373,2
105019340,2
105117965,1
105112245,1
105122112,3
105124909,1
105087078,2
105117983,1
105115155,3
105094198,2
105120847,3
105039469,1
104965720,1
105123730,3
105120848,3
105046816,1
105125359,6
105091578,2
105105715,3
105059343,1
105120037,3
105111510,1
105043871,1
105025594,1
105118351,1
105123922,3
105083596,1
105125722,3
105067899,1
105064232,1
105089488,1
104993549,1
105095112,3
105086585,3
105089489,1
105034152,7
105073757,3
105127112,2
105123278,3
105121477,1
105126080,4
105003131,1
105106490,3
105112096,3
105113311,3
105114844,1
105113312,3
105126232,4
105121787,3
105069986,3
105053185,3
105110572,2
105113333,1
105105100,5
105092603,3
105119238,3
105112242,1
105070309,3
105068866,2
105077229,3
105123676,2
105123728,3
105080274,1
105077247,3
105115279,2
105074770,2
105116750,1
105073200,2
105018161,1
105067697,2
105066554,1
105080413,1
105071816,1
105063656,1
105126677,3
105050995,1
105103123,1
105128418,1
105107026,3
105103394,1
105128528,9
105124011,1
105118412,8
105126888,1
105036921,1
105066954,1
105120323,1
105101658,3
104925921,1
105096325,2
105092459,1
105102139,1
105085276,2
105112066,3
105117735,2
105123489,3
105116206,2
105061579,2
105107816,3
105119082,2
105107827,4
105070185,2
105073076,1
105109394,6
105119133,1
105098335,1
105123642,1
105101158,1
105109637,3
105098444,2
105083315,2
105080698,1
105126676,3
105126719,1
105107091,1
105098632,1
105094464,1
105046815,1
105028441,1
105035881,1
105111732,1
105129688,8
105103405,1
105106134,1
105106137,1
105095113,3
105007784,2
104703843,2
105097936,1
105106324,4
105096324,2
105076646,2
105130026,2
105130025,2
105099333,1
105113332,1
105126231,4
105113334,1
105121731,1
105046103,2
105109483,1
105126344,2
105001329,1
104955792,2
105105428,2
105096976,1
105039468,1
105129352,2
105086030,2
105075036,2
105083291,2
105035559,1
105112748,3
105098693,1
105125821,3
105124047,1
105129746,3
105089493,3
104543299,2
105093498,1
105056848,2
105041885,1
105128915,3
105088013,3
105121789,2
105096454,1
105096456,1
105113480,1
105113335,1
105126325,3
105039252,1
105112244,1
105099414,2
105112241,1
105130425,6
105124737,2
105127732,6
105103946,3
105075788,2
105117981,1
105096701,5
105077062,1
105123729,3
105102564,3
105078859,1
105105342,1
105088779,1
105001516,1
105129294,3
105067606,1
105081701,2
105105550,2
105105551,2
105025355,1
105108543,6
105090286,1
105116754,3
105104125,2
105093024,2
105126678,3
105131202,1
105114279,3
105131204,1
105092143,3
105125708,3
105125721,3
105124046,1
105126886,1
105120160,3
105083844,1
105123279,3
105033393,2
105121684,1
105124490,1
105124491,1
105112095,3
105127297,2
105121797,2
105130272,3
105110492,1
105119089,2
105131901,2
105110615,2
105127645,3
105102287,2
105067437,1
105099757,1
105080073,3
105121975,1
105103960,3
105075868,1
105094101,3
105129310,9
105104066,3
105080415,1
105074851,2
105074788,1
105133723,1
105133720,1
105133872,3
105128254,3
105128529,9
105128525,9
105092164,1
105125820,3
105118475,8
105117379,9
105045310,1
104974774,7
104853821,1
105038839,7
105005040,1
105115779,2
105068110,1
105129922,1
105042728,1
105070023,2
105089692,2
105029042,2
105114856,3
105133104,3
105130273,3
105117962,1
105093898,2
105124905,1
105134845,3
105108005,3
105102600,1
105092765,1
105115157,3
105120849,3
105113948,3
105133593,5
105133685,2
105126606,3
105101336,3
105121011,6
105077830,1
105080725,1
105086243,1
105080584,1
105097453,1
105056542,1
105107073,3
105131201,1
105122797,2
105036828,1
105125698,1
105124018,1
105122981,3
105093213,1
105125709,3
105080970,1
105129687,8
105078189,3
105072280,1
105083881,2
105000175,1
105106312,1
105115780,2
105121473,1
105124377,2
105061623,3
105112094,3
105119237,3
105022166,2
105064516,2
105121842,4
105131828,4
105117856,2
105095350,1
105126326,3
105133102,3
105092696,2
105123573,3
105134764,3
105119293,4
105129159,3
105079886,1
105096895,1
105089952,1
105094197,2
105124908,1
105129309,9
105134843,3
105077638,1
105080481,1
105088781,1
105087215,2
105133721,1
105074846,3
105125513,6
105132240,2
105129412,1
105125474,1
105133865,2
105118349,1
105077895,3
105090299,1
105123956,3
105128526,9
105111709,1
105048162,1
105120022,3
105135225,3
105118353,1
105075148,1
105125710,3
105084727,1
105005843,7
105086501,1
105090444,1
105089490,1
105095204,2
105126128,3
105075660,1
105089639,3
105092457,1
105079577,3
105099332,1
105084179,2
105130274,3
105135661,2
105135794,3
105117839,1
105130383,4
105130350,2
105129158,3
105082889,3
105112301,1
105137609,1
105134776,3
105015054,2
105074415,2
105137619,1
105091393,2
105136501,3
105108386,1
105094481,1
105136513,4
105094593,3
105128416,1
105136693,9
105125516,2
105136717,1
105111712,1
105138019,1
105115533,1
105115493,1
105123138,1
105134232,3
105120325,3
104980467,7
104993481,1
105036050,2
105137236,2
105104503,2
105019217,1
105096253,1
105109214,1
105053095,2
105045973,2
105121798,2
105131829,4
105084178,2
105045990,2
105137511,3
105091228,2
105076976,2
105137509,3
105137610,1
105121974,1
105096899,2
105124906,1
105137621,1
105123639,1
105098445,2
105091629,1
105133684,2
105074845,3
105129415,1
105129510,1
105109754,3
105125412,1
105137966,3
105139528,3
105092096,1
105123921,3
105125723,3
105121121,3
105137943,3
105015820,1
105049880,1
105118473,8
105083820,1
105134233,3
105039606,1
105104401,1
104997496,7
105126002,4
105106326,3
105110109,3
105068111,1
105044663,1
105084026,2
105061624,3
105102069,1
105117723,1
105121732,1
105062619,1
105137510,3
105096702,5
105103797,2
105123487,3
105113477,1
105130384,4
105137620,1
105094019,2
105138790,3
105137608,1
105127646,3
105137607,1
105106765,2
105127809,3
105133526,1
105133700,6
105078809,1
105137808,1
105077826,1
105139406,1
105131010,1
105139527,3
105097455,1
105135224,3
105138021,1
105093078,2
105090284,1
105136952,3
105104398,1
105138020,1
105137022,1
105137091,3
105081053,1
105106311,1
105096172,3
105085143,1
105109312,5
105109303,5
105126233,4
105121788,2
105137422,3
105137423,3
105070102,2
105055954,2
105140241,4
105096511,5
105062891,2
105119090,2
105102141,1
105140289,2
105138741,3
105063099,1
105138740,3
105089955,1
105110614,2
105133473,3
105084457,1
105136311,3
105133620,2
105077438,1
105042226,1
105133621,2
105142212,1
105137965,3
105090201,3
105131172,1
105140747,3
105097454,1
105124017,1
105135223,3
105140854,1
105129689,8
105137138,1
105137136,1
105124049,1
105101587,3
105140943,1
104963379,1
105140940,1
105030393,7
104993548,1
105140950,4
105141160,2
105121686,1
105117722,1
105126090,2
105121397,1
105138413,5
105070914,1
105135795,3
105141512,1
105096510,5
105113331,1
105133103,3
105102267,2
105138791,3
105141513,1
105138792,3
105136077,2
105138739,3
105141699,2
105122171,1
105134774,3
105087015,2
105091440,1
105140414,2
105122113,3
105141777,2
105138983,2
105143274,1
105129312,9
105133722,1
105129511,1
104999864,2
105098631,1
105094592,3
105097452,1
105080585,1
105039510,1
105137964,3
105133871,3
105142553,3
105072281,1
105046999,1
105074966,1
105064964,1
105118501,9
105100501,1
105114724,1
105080966,1
105131606,3
105124021,1
105131605,3
105137139,1
105114783,1
105042822,1
105082136,1
105129925,1
105126079,4
105097971,2
105054134,2
105123280,3
105087874,1
105138437,3
105079665,2
105134611,2
105102067,1
105131830,4
105082634,2
105134610,2
105141589,2
105070127,2
105123488,3
105143144,1
105068648,1
105102424,2
105127807,3
105133475,3
105079888,1
105105422,1
105143273,1
105126463,1
105084416,2
104951649,2
105095684,2
105058215,3
105137807,1
105133870,3
105063654,1
105108388,1
105077655,1
105128252,3
105094594,3
105142554,3
105137941,3
105137140,1
105140888,1
105126003,3
105142799,3
105127073,1
105135510,1
105068109,1
105117653,4
105100731,2
105100814,2
105135647,2
105135793,3
105017968,2
105113084,1
105102140,1
105144211,3
105118893,1
105140239,4
105113372,2
105140344,2
105093897,2
105141710,3
105144461,3
105143275,1
105127644,3
104999849,7
105074364,1
105136514,4
105052427,1
105088749,3
105049878,1
105136499,3
105145121,1
105139526,3
105145318,1
105140754,3
105140755,3
105145240,1
105064025,1
105095872,1
105072341,1
105084725,1
105140906,1
105052537,2
105095114,3
104990579,1
105142797,3
105146701,1
105082137,1
105146745,2
105146633,3
105070913,1
105137235,2
105145727,2
105142843,1
105089691,2
105138436,3
105145744,1
105124640,1
105099415,2
105047539,2
105141511,1
105109393,2
105144307,1
105146035,1
105137642,2
105137617,1
105105429,2
105080414,1
105131011,1
105147804,4
105072282,1
105131203,1
105131170,1
105145320,1
105123955,3
105112756,1
105118302,2
105137942,3
105138028,3
105124020,1
105137089,3
105137090,3
105140887,9
105137137,1
105003133,1
105103615,2
105132642,1
105100788,1
105071009,3
105061460,1
105068112,1
105113088,1
105145728,2
105128913,3
105127296,2
105095336,1
105147013,4
105090769,1
105138546,3
105145885,4
105141510,1
105051572,2
105147276,3
105089906,3
105122169,1
105134844,3
105115278,2
105129353,2
105084458,1
105129308,9
105076101,1
105146273,1
105098630,1
105145147,1
105056543,1
105140748,3
105112754,1
105145237,1
105137156,6
105024708,1
105104455,3
105149498,1
105149592,1
105138438,3
105144212,3
105148633,2
105144311,1
105060171,2
105140240,4
105144462,3
105134775,3
105140345,2
105096703,5
105096893,1
105127731,6
105150274,3
105008197,1
105127808,3
105146115,3
105147521,3
105147522,3
105105425,1
105018160,1
105000027,1
105094264,1
105078016,1
105146305,3
105060911,1
105136742,1
104971665,2
105095874,1
105109813,2
105145319,1
105112757,1
105145300,1
105124019,1
105122983,3
105145238,1
105149224,3
105137054,8
105135316,1
105103390,1
105151225,3
105149312,3
105140885,1
105149397,2
105048438,1
105149398,2
105149501,1
105068050,1
105149595,1
105145725,4
105141161,2
105123337,6
105149479,3
105148636,2
104978045,1
105029030,2
105102194,2
105150276,3
105096975,1
105133474,3
105147523,3
105150738,1
105025365,7
105145148,1
105107028,3
105140746,3
105143625,3
105143624,3
105072467,1
105097577,1
105121122,3
105092093,1
105140886,9
105115532,1
105151226,3
105149313,3
104626118,2
105114854,3
105112987,1
105149503,1
105145724,4
105126126,3
105109294,2
105135648,2
105138547,3
105103798,2
105151428,3
105095337,1
105095352,1
105151485,2
105134612,2
105101150,1
105099607,2
105119066,1
105088499,1
105146075,3
105146116,3
105099923,2
105046738,1
105076003,1
105139408,1
105146272,1
105105816,2
105095873,1
105095842,2
105150884,1
105089235,3
105132293,2
105145239,1
105095875,1
105108938,1
105093079,2
105153703,3
105072284,1
105124009,1
105104456,3
105129747,3
105025592,1
105118474,3
105092321,3
105103408,1
105149428,1
105140947,4
105146702,1
105096179,2
105120495,2
105092498,2
105130121,3
105002254,2
105137421,3
105117725,1
105100995,2
105147014,4
105145884,4
105102306,1
105145898,2
105113520,2
105144309,1
105151608,5
105151710,3
104948926,2
105133595,5
105151804,1
105121012,2
105147857,1
105064966,1
105131171,1
105072345,1
105142555,3
105153718,1
105153741,3
105149240,3
105092033,1
105153719,1
105151227,3
105108937,1
105101586,3
105080968,1
105075335,1
105090447,1
105120250,1
105103407,1
105135359,1
105146634,3
105149593,1
105106489,3
105114855,3
105000646,2
105151484,2
105148637,2
105134717,1
105145886,4
104982745,1
105130385,4
105079889,1
105140415,2
105150244,3
105133529,1
105109636,3
105072344,1
105078797,1
105078858,1
105147724,1
105099654,3
105142096,1
105039470,1
105149081,1
105139409,1
105145185,3
104997240,1
105156386,1
105153739,3
105120039,3
105145321,1
105156565,1
105156567,1
105140855,1
105118502,1
105104400,1
105090285,1
105145509,3
105153720,1
105045315,1
105156762,1
105145391,1
105156783,1
105107259,1
105154972,8
105101670,3
105142798,3
105149430,1
105128914,3
105149506,1
105126091,2
105135511,1
105145743,1
105148573,3
105138477,3
105106491,3
105138478,3
105102095,2
105157002,2
105155412,4
105110545,2
105119067,1
105094018,2
105151647,1
105110787,2
105141594,3
105091356,1
105116626,2
105146114,3
105147591,3
105143276,1
105150365,1
105111011,2
105157444,1
105150736,1
105139387,3
105131008,1
105139407,1
105131361,1
105145322,1
105153702,3
105075281,1
105156571,3
105149222,3
105059346,1
105089491,3
105129712,1
105123137,1
105099075,1
105114846,1
105110108,3
105121504,1
105041753,1
105127072,1
105156882,3
105156881,3
105127113,2
105145740,3
105145741,3
105149480,3
105131706,2
105034460,7
105117800,2
105084125,2
105114894,2
105106602,5
105117836,1
105051688,2
105092641,3
105121841,3
105123572,3
105143143,1
105118012,2
105057993,1
105158649,2
105141711,2
105124907,1
105129360,1
105157412,1
105157434,3
105112720,1
105028289,1
105083599,1
105159314,1
105154857,1
105156564,1
105156644,1
105136951,3
105108939,1
105134231,3
105044444,2
105159704,2
105156883,3
105053023,1
105129923,1
105148574,3
105102070,1
105114784,1
105097933,1
105123338,6
105158098,3
105099330,1
105096581,2
105087240,1
105124638,1
105147015,4
105157101,4
105155411,4
105099329,1
105123641,1
105096953,2
104977186,1
105151695,3
105154503,3
105080272,1
105128316,1
105157469,3
105128253,3
105046804,1
105080708,2
105043870,1
105156645,1
105145186,3
105159313,1
105156642,1
105153717,1
105066957,1
105159403,3
105064230,1
105124010,1
105139933,3
105140946,4
105098023,1
105159673,1
105137285,3
105146703,1
105154064,3
105145746,1
105159703,2
105051094,1
105121796,2
105096232,3
105143025,4
105115045,2
105137526,2
105155531,1
105151584,3
105158432,1
105154501,3
105119542,1
105122168,1
105120944,3
105154583,1
105154582,1
105125358,2
105081702,2
105075145,1
105128317,1
105131173,1
105153704,3
105159315,1
105125520,2
105157683,1
105157680,1
105159404,3
105162360,1
105149311,3
105114727,1
105159607,1
105160684,1
105078326,1
105145745,1
105121487,2
105160616,3
105155254,2
105121488,2
105152399,6
105098021,1
105121475,1
105130119,3
105119069,1
105119011,1
105102195,2
105109310,5
105088503,1
105158320,2
105117837,1
105152859,2
105089720,1
105045969,2
105144310,1
105008198,1
105127820,2
105154502,3
105075866,1
105155888,2
105148994,1
105129296,3
105070485,1
105136312,3
105157383,1
105137805,1
105126607,3
104990582,1
105157514,1
105146293,1
105136950,3
105149241,3
105154821,1
105125701,1
105145303,1
105093210,1
105100503,1
105072468,1
105124012,1
105148381,2
105153979,3
105126885,1
105070742,1
105159609,1
105056849,2
105152313,1
105160726,3
105112988,1
105160835,1
105055986,2
105155379,2
105117801,2
105137444,2
105157099,4
105138479,3
105161014,1
105145897,2
105119132,1
105150243,3
105120727,3
105164035,2
105158648,2
105087107,2
105067599,1
105129340,1
105136310,3
105105343,1
105163033,2
105076004,1
105157413,9
105108368,3
105107092,1
105118309,1
105121167,3
105156646,1
105160468,3
105138027,3
105156761,1
105149242,3
105157684,3
105137155,6
105145508,3
105107172,1
105047987,1
105079004,1
105032873,1
105129709,1
104937922,1
104990580,1
105163433,1
105160685,1
105064340,1
105149596,1
105113086,1
105162479,3
105146732,2
105146731,2
105118881,1
105109311,5
105155253,2
105143023,4
105140248,2
105143121,2
105129240,2
105091489,1
105082655,1
105119207,3
105141709,3
105139086,2
105164262,3
105123640,1
105129413,1
105129407,2
105121074,2
105109812,2
105119839,2
105061007,1
105115534,1
105064027,1
105156569,3
105106135,1
105120159,3
105153977,3
105080582,1
105100502,1
105122911,3
104997270,1
105165113,1
105107170,1
105107173,1
105135313,1
105081057,1
105078324,1
105165293,1
105163432,1
105154119,4
105121396,1
105129926,1
105159702,2
105165386,2
105162527,1
105145899,2
105112185,2
105165458,2
105105423,1
105161077,4
105149804,1
105161078,4
105147275,3
105123677,2
105161582,9
105067598,1
105142097,1
105154580,1
105073278,1
105160467,3
105163172,1
105159312,1
105157601,3
105103393,1
105167877,1
105153589,3
105145457,1
105137019,1
105093211,1
105154930,3
105100504,1
105168077,1
105160728,3
105132644,1
105165290,1
105145735,2
105093487,2
105145726,4
105163580,6
105154135,3
105087779,1
105138548,3
105114885,2
105121733,1
105144210,3
105161012,1
105161087,1
105151583,3
105107815,3
105141592,3
105110726,2
105066176,1
105140471,2
105154581,1
105098509,2
105167374,2
105129411,1
105097273,2
105115535,1
105165897,3
105163175,1
105072107,1
105121166,3
105154819,1
105167873,3
105112842,1
105159304,3
105140797,1
105166086,3
105122974,3
105090448,1
105149427,1
105160617,3
105168092,1
105168158,4
105159627,1
105160833,1
105109216,1
105127427,2
105158097,3
105123497,2
105082252,1
105166522,5
105119012,1
105163879,5
105161086,1
105134788,1
105166887,2
105143122,2
105152860,2
105134765,3
105150245,3
105161578,9
104999820,1
105158779,2
105054765,1
105126608,3
105116744,5
105151803,1
105136512,3
105119838,2
105101364,1
105066555,1
105102752,2
105164878,3
105143626,3
105164995,3
105168904,3
105154860,1
105028440,1
105168079,1
105123136,1
105167917,1
105149429,1
105140945,3
105154062,3
105117616,5
105159782,2
105145739,3
105168203,1
105117618,5
105100787,1
105056053,1
105101076,1
105050480,2
105166921,1
105091392,2
105130826,2
105137806,1
105143353,1
105170246,1
105101402,2
105126722,1
105156570,3
105164996,3
105080700,1
105154858,1
105052688,1
105167878,1
105166127,1
105167880,1
105162422,3
105168080,1
105090445,1
105131607,3
105143743,3
104999295,1
105149507,1
105126078,3
105160686,1
105114845,1
105109215,1
105152400,6
105154063,3
105165292,1
105099073,1
105163642,1
105092455,1
105155596,2
105141143,5
105101159,1
105171068,2
105171114,1
105118894,1
105118829,5
105095353,1
105161076,4
105166909,1
105130424,2
105070103,2
105122076,1
105034870,2
105116527,2
105167149,1
105119538,1
105147592,3
105129295,3
105157415,9
105129408,2
105163112,1
105057741,1
105129508,1
105125477,1
105164877,3
105164879,3
105167874,3
105167872,3
105171661,3
105093214,1
105171788,1
105168031,1
105097809,1
105173652,1
105100732,2
105159626,1
105149374,1
105168157,4
105145736,2
105159676,1
105130120,3
105121687,1
105070006,2
105143034,3
105172338,1
105077063,1
105168378,4
105144331,2
105141776,2
105054751,2
105155902,5
105146073,3
105118002,2
105172746,2
105168534,2
105092784,2
105171468,4
105098496,3
105130876,2
105170276,2
105145145,1
105171524,1
105095871,1
105137828,2
105112758,1
105136745,1
105174504,1
105049563,1
105153806,1
105120322,1
105112844,1
105166126,1
105166125,1
105168078,1
105174619,2
105140949,3
105109113,1
105170861,1
105100786,1
104999297,1
105112945,1
105171816,4
105148461,1
105145657,1
105114785,1
105163581,6
104990797,2
105169256,3
105131731,2
105152206,1
105059605,1
105169255,3
105144110,1
105117734,2
105138533,2
105161085,1
105148572,3
105089766,2
105074366,1
105173894,1
105171213,3
105150275,3
105151711,3
105137618,1
105155904,5
105150367,1
105149084,1
105174329,2
105171470,4
105098607,1
105170308,1
105111509,1
105174397,1
105174469,3
105174495,3
105168905,3
105167881,1
105170631,1
105139934,3
105092094,1
105168996,1
104997238,1
105176468,4
105142845,1
105176463,1
105054464,1
105160782,1
105160727,3
105100807,2
105144112,1
105166643,4
105110491,1
105127408,2
105173913,1
105171080,1
105173896,1
105165584,3
105165585,3
105161335,2
105091357,1
105164263,3
105043872,1
105171381,1
105150366,1
105139389,3
105111003,2
105167373,2
105132241,2
105042228,1
105133594,5
105174328,2
105171528,1
105154745,1
105176031,2
105167563,2
105149214,1
105072283,1
105162004,2
105171660,3
105159305,3
105167900,3
105112755,1
105174503,1
105177336,3
105093147,2
105122913,3
105075336,1
105166088,3
105169000,1
104881032,1
105106325,3
105176467,4
105159605,1
105121505,1
105121507,1
105154133,3
105163729,1
105162630,2
105068394,2
105145840,2
105143033,3
105172254,1
105090904,1
105092553,2
105144515,3
105171212,3
105076978,2
105165583,3
105164371,3
105094465,1
105170277,2
105136500,3
105171469,4
105077829,1
105032872,1
105133701,2
105137829,2
105146303,3
105165899,3
105174467,3
105154758,2
105176124,1
105107171,1
104963306,2
105138022,1
105174468,3
105179143,1
105174505,1
105167924,1
105171786,1
105123135,1
105169257,3
105113087,1
105148493,1
105163646,1
105174960,2
105179446,2
105168200,1
105114893,2
105168377,4
105172339,1
105075998,1
105166645,4
105140346,2
105082650,1
105067439,1
105075867,1
105119539,1
105165771,1
105119541,1
105077828,1
105143417,1
105151868,1
105170248,1
105139388,3
105170309,1
105178703,5
105129512,1
105094462,1
105163110,1
105178704,5
105146304,3
105167564,2
105149083,1
105174493,3
105174399,1
105166124,1
105177253,3
105079005,1
105137056,3
105077640,1
105157685,3
105081054,1
105111708,1
105117381,1
105169001,1
105101672,3
105168998,1
105120321,1
105064336,1
105152208,1
105179285,1
105179294,1
105176462,1
105160618,3
105145655,1
105142842,1
105177572,3
105168202,1
105145742,1
105062749,2
105142846,1
105154117,4
105163645,1
105179479,3
105155530,1
105155413,4
105163823,2
105078438,1
105173953,4
105176767,1
105180876,1
105157100,4
105164261,3
105150368,1
105162930,1
105174150,1
105167148,1
105129342,1
105133864,2
105151802,1
105179898,1
105179942,2
105116751,1
105132229,2
105108369,3
105170247,1
105080583,1
105154746,1
105163176,1
105178969,3
105123957,3
105177334,3
105156643,1
105170629,1
105145305,1
105072123,1
105045313,1
104993550,1
105176466,4
105112946,1
105162480,3
105142844,1
105182188,1
105096083,2
105128900,1
105127075,1
105145892,2
105143024,3
105173954,4
105163940,1
105119160,2
105143184,2
105175324,2
105164307,1
105143183,2
105111004,2
105111052,2
105182553,3
105129311,1
105085891,1
105146173,2
105165775,3
105171497,2
105148993,1
105129414,1
105179945,3
105060781,2
104999865,2
105179978,3
105179943,3
105171530,1
105179944,3
105125700,1
105103247,1
105157602,3
105015822,1
105028402,1
105181770,8
105178833,1
105178835,1
105170628,1
104988732,1
105089234,7
105162420,3
105124048,1
105166118,3
105179087,2
105003129,1
105162426,1
105179293,1
105179283,1
105183219,2
105183099,3
105078323,1
105154134,3
105180579,2
105095307,1
105154186,2
105169434,3
105177851,1
105183546,4
105163938,1
105169435,3
105145891,2
105147274,0
105145960,2
105117857,2
105124998,1
105122170,1
105164305,1
105105341,1
105084543,1
105182554,3
105181080,1
105092767,1
105158650,2
105106764,2
105116753,1
105150737,1
105184293,2
105142094,1
105170311,1
105184412,3
105181768,8
105175980,1
105180079,1
105120324,1
105153588,3
105108851,1
105138029,3
105168906,3
105181991,9
105157686,3
105173646,3
105132641,1
105135361,1
105162478,3
105166415,2
105174708,4
105179287,1
105163727,1
105095308,1
105154187,2
105161089,1
105163512,2
105155380,2
105119134,1
105082635,2
105183558,2
105159904,1
105183544,4
105176768,1
105141588,2
105096845,2
105183792,2
105123571,3
105164252,2
105181137,1
105133528,1
105181173,1
105133527,1
105106879,2
105119540,1
105165769,1
105174154,1
105143418,1
105182733,3
105151867,1
105170249,1
105178586,3
105178834,1
105182781,1
105184528,1
105056540,1
105178705,5
105181530,1
105185669,8
105090283,1
105159303,3
105126884,1
105089233,7
105145302,1
105174507,1
105185753,3
105120249,1
105183049,1
105182185,1
105118828,1
105151429,3
105161011,1
105157003,2
105183545,4
105165459,2
105173912,1
105163807,1
105092640,3
105176769,1
105182395,4
105144330,2
105180877,1
105134718,1
105115156,3
105183855,2
105120942,3
105181175,1
105182707,1
105171527,1
105151801,1
105175982,1
105184349,3
105171525,1
105157513,1
105150735,1
105184490,1
105185708,1
105181850,3
105185718,3
105180080,1
105164994,3
105174506,1
105103391,1
105156566,1
105184857,3
105185867,3
105156782,1
105162423,1
105115746,2
105121503,1
105107265,2
105124492,1
105177841,4
105179478,3
105140189,2
105186369,4
105186371,4
105186370,4
105171081,1
105163937,1
105173917,5
105124637,1
105126459,1
105149806,1
105185336,1
105185333,1
105142045,2
105174151,1
105147803,3
105165777,3
105151869,1
105131009,1
105171526,1
105184529,1
105145187,3
105184527,1
105153510,3
105136743,1
105181848,3
105032625,1
105185717,3
105156568,1
105180077,1
105163174,1
105092144,7
105167901,3
105078015,1
105166120,3
105165200,3
105111876,2
105185865,3
105095306,1
105185908,3
105183051,1
105183097,3
105188646,1
105174707,4
105182272,1
105187897,3
105118703,2
105163643,1
105014746,2
105159835,2
105154287,1
105189303,1
105163806,1
105103863,1
105144460,3
105118054,1
104875656,2
105165776,3
105091631,1
105039608,1
105175794,6
105178644,2
105187066,3
105136695,1
105150734,1
105171531,1
105182841,3
105046814,1
105146275,1
105140798,1
105185671,8
105154820,1
105181729,3
105185752,3
105156763,1
105167879,1
105184844,1
105181990,9
105024543,1
105140941,1
104825018,2
105171815,4
105171817,4
105182125,3
105182140,1
105182190,1
105137284,3
105184984,1
105190675,1
105117588,1
105187896,3
105079590,1
105140190,2
105121976,1
105189146,4
105130349,2
105096844,2
105117840,1
105186558,3
105141700,2
105146032,1
105119387,2
105185297,1
105185334,1
105186755,1
105176942,5
105186831,1
105162954,3
105130827,2
105091490,1
105096977,1
105136694,1
105100062,2
105182732,3
105170310,1
105184285,3
105125512,2
105191177,9
105185670,3
105171662,3
105157681,1
105177335,3
105165201,3
105090452,1
104995940,1
105191453,4
105121400,1
105190527,3
105117610,1
105138321,2
105160832,1
105154118,3
105190676,1
105187950,2
105182274,1
105154283,1
105179480,3
105166644,4
105155597,2
105143068,2
105126343,2
105185298,1
105163881,5
105141593,3
105185296,1
105164410,1
105157384,1
105163109,1
105184414,3
105167691,1
105181769,8
105184489,1
105190198,3
105177254,3
105103392,1
105178970,3
105160383,1
105159402,3
105165111,1
105190337,3
105162345,1
105191455,4
105173654,1
105117611,1
105184983,1
105149594,1
105185957,4
105176515,6
105138412,5
105129921,1
105109213,1
105123496,2
105173929,1
105078631,2
105171112,1
105177842,4
105172256,1
105173918,5
105172337,1
105140247,2
105172341,1
105143067,2
105173952,4
105102286,2
105133260,2
105121978,1
105077636,1
105140290,2
105091355,1
105157411,1
105125517,2
105129239,2
