"id","Cluster"
50047344,2
49980149,2
50072422,2
50066886,1
49876044,1
49877053,2
50005679,2
50027560,1
49832996,1
50020666,1
50072977,2
49956318,2
50030371,1
50037163,2
49902244,2
50052445,1
49978284,1
50071959,1
50072073,2
50006303,2
50051354,1
50007508,2
49952657,1
49913725,1
49999430,2
49629959,1
50011631,1
50044885,1
50074083,1
50074154,2
49838104,1
50002194,2
49656060,2
50011863,2
50066014,1
50024575,2
50072395,1
50042131,1
50041202,2
49977727,2
49981624,1
49711758,1
50058710,1
50057911,1
50047889,1
49987411,2
50014755,2
50071652,1
50046884,1
50011125,1
50057959,1
49943724,2
50035952,2
49828144,1
50070608,1
50065173,1
50037469,2
50062573,1
49924767,1
50066578,1
49886454,1
50076385,1
49887756,1
50052039,2
50038319,2
49901614,2
50011862,2
50049452,2
49900556,1
49978047,2
49956213,1
50049596,2
49895536,1
50072976,2
50063492,1
50064670,1
50022106,1
50008640,1
50001206,2
49668313,2
49940939,2
49990918,2
50034567,2
49902972,1
49950082,1
50004409,1
49996016,2
49870650,1
50080311,1
49953892,2
49990977,2
50025496,2
49892493,2
50010896,2
50079695,2
50055857,1
50055856,1
49973350,2
50064532,1
49992657,1
49626430,1
50040047,2
49996143,2
50071823,1
50028944,2
49996015,2
49996727,1
50071958,1
50033473,2
50061093,1
49993949,1
50072134,1
49635238,1
50013259,1
49730296,1
50071010,1
50054833,2
49883541,1
50066043,1
50021747,2
50077928,1
49855006,2
50055117,2
50031477,2
50006753,2
50039868,1
50053879,2
49974091,1
49889003,2
50012378,1
49927580,1
49846468,2
49883778,1
49875123,1
50000494,2
50000194,2
49988583,1
50080436,1
50008937,2
49970491,2
50076589,1
50008938,2
49913046,2
49994589,1
49953308,2
50055118,2
50082673,1
49936862,2
49976581,2
49877607,1
50045997,2
49860150,1
50025025,1
50083023,1
50062226,1
50076508,2
50054457,1
50077696,2
49889422,1
49849176,1
50009047,2
50025574,2
49997288,1
49940633,1
50024794,2
50002812,2
50050507,2
50042608,2
50020313,2
50049608,1
49960057,2
50075561,2
50020525,2
50064671,1
49949011,1
50043039,2
49913416,2
49924594,2
50065100,2
50043263,1
49983358,2
50042094,1
50024193,2
50032462,2
50038437,2
49980269,2
49763794,1
50041282,1
49995652,2
49948748,2
50063370,2
49934253,1
49969733,2
49952006,1
50075688,1
49856021,1
50012396,2
49975777,2
50077446,1
50051438,1
50036167,1
50061069,1
49950958,2
50051541,2
49955396,2
49995305,1
49985998,2
50018932,1
49975375,1
49969813,2
50013835,1
50063380,2
50057802,1
50069958,2
50070196,1
49948071,2
50034566,2
49959140,2
49997666,2
50072024,1
49984106,2
50057061,1
49891903,1
49936470,1
50084817,1
50005300,2
50019123,2
49983059,1
49746252,1
50009121,2
50035712,1
49995545,1
49921441,2
49972522,2
50063379,2
50066044,1
50081100,1
50056258,1
50070004,1
50078558,2
50083024,1
49971614,2
49924943,1
50062477,2
50018311,2
50036409,2
50022772,1
49949704,2
50080437,1
50046578,1
49997886,2
49940270,1
50050384,2
50024599,2
50063285,2
50035711,1
49881823,1
49962491,2
50038500,2
50055192,1
50050895,2
50031333,2
50075350,2
49976923,1
50060644,2
49717264,1
50081050,1
50046868,1
49819523,2
50055193,1
49968783,2
50020500,1
50001819,2
49891918,1
49849215,1
50051137,1
50011282,2
49735926,1
50089967,1
49646808,1
50069363,1
50083131,1
50032463,2
49914739,2
49960747,2
50009043,2
50087855,2
50031084,1
49988913,1
49958599,2
50067254,1
50012480,1
49676175,2
50034490,2
49760966,1
50089547,2
50041635,1
50060784,1
50088573,2
49990978,2
50016012,1
50039133,1
50036243,1
50013217,2
50032744,2
49873593,2
50068955,2
50011094,2
50007131,1
50020418,2
49888543,1
50092291,2
50031200,1
50070258,2
50058192,1
50029276,2
50088468,1
50091274,1
50052668,1
50004613,1
50033376,2
49978326,2
50083132,1
50032954,2
50040765,2
50022620,2
49970431,2
49959866,1
49981626,1
50088110,2
50081040,1
50053488,2
50055221,1
50079983,1
50060900,1
50040048,2
49994817,1
50064653,2
50064948,2
50066577,1
49985251,1
50011632,1
49997887,2
49802035,1
49871340,2
50044644,2
49853635,1
50084898,2
50063155,2
49907286,1
50039132,1
50079774,1
50020676,1
50093782,2
50017757,2
50089461,1
50094963,1
49990566,1
50091038,1
50092322,1
50058095,1
49885941,1
50030673,2
49955184,2
50038283,2
49926464,2
49838394,1
50046582,2
50093383,2
49877036,2
50082522,1
49930986,1
50066108,2
50014697,1
50016564,2
50048166,1
49893476,1
50083058,2
50097013,1
49980464,2
50071218,1
50085181,2
50066912,1
50000816,1
50097165,2
49999839,2
50038532,1
49926781,2
50066310,1
49980965,1
50063371,2
49902569,2
50083820,2
50011362,1
50092323,1
50053332,2
50014696,1
49696916,1
49992247,2
50081572,1
49918964,1
50036149,2
50032099,1
50024115,2
50032311,1
49904500,2
49822965,1
50049182,1
49996344,2
49934802,2
50025599,1
50094381,2
50079707,1
50079773,1
49768871,1
49838067,1
49680995,2
50011885,1
49934044,1
50046885,1
49865349,2
49943378,1
50001196,2
50063491,1
50008307,2
49946443,2
50033909,2
50086500,1
50039688,2
50088355,2
50060899,1
50060783,1
50080177,1
49908647,1
49986079,2
50000817,1
50060332,2
50066913,1
50079686,2
50042091,2
50058605,1
49987267,2
49981890,1
49871894,2
50022054,2
50063352,1
50088203,2
49990319,2
50041572,1
50050830,1
50084147,1
50069220,2
50038881,1
50089966,1
50026185,1
50048809,1
50016913,1
50036217,2
50071065,1
50027081,1
49851956,1
50076590,1
50077695,2
50097014,1
50102555,2
49769041,1
50000621,2
50043738,2
50066887,1
50063284,2
49959504,2
50060467,2
50039241,2
49991324,1
50072465,1
49888614,1
50053281,2
50058711,1
50023020,2
49967211,2
50089460,1
50094809,2
50059214,2
49997416,1
50096378,1
50081099,1
50030372,1
50102074,1
50089546,2
50018312,2
49679092,2
49789996,1
49983828,2
50054254,2
49848206,1
50047496,1
50096924,1
49986694,2
49853668,1
50002195,2
50033749,2
50091539,1
49934140,2
49672885,2
50088153,1
50064447,2
50101870,1
50070003,1
49893777,2
49840436,2
50096532,1
50003973,1
50092463,1
50044456,2
50102072,1
50097722,1
50010120,2
49999195,1
50001731,2
49930736,1
49841080,1
50005299,2
50055684,1
50017261,2
50052141,2
50024600,2
50003382,1
49701427,1
50016553,2
50096379,1
50086290,2
50071706,2
50034338,2
50101895,2
50068954,2
49997471,2
50093781,2
50103307,1
50005791,2
49923391,1
50102073,1
50103306,1
50004295,2
49915347,1
50045996,2
49650556,1
49970350,1
50105293,2
50101683,1
50099023,1
50093414,1
49958695,2
49846609,1
49925780,2
50072586,1
50058768,1
50083760,2
50017756,2
50064324,2
49983829,2
49918019,1
49975569,2
49826128,1
49868474,2
49653060,1
49983018,2
49864881,1
50102554,2
50101737,1
50058578,2
49986820,1
50108190,1
50008968,1
50055960,1
49968325,2
50064325,2
50014894,2
49888615,1
50067347,1
49997472,2
49986606,1
50022353,2
50089767,2
50096740,1
49944238,2
49915084,1
49860051,2
50036216,2
50102255,1
50022310,2
49955780,1
49999431,2
50093218,2
50108191,1
50105328,1
49981625,1
50009120,2
49846416,2
49772156,1
50055961,1
49943472,2
50031432,2
49846089,1
50041463,2
50000022,2
49983553,2
50037190,1
50104639,1
50100490,2
50075687,1
50013991,2
50096576,1
50107640,1
49838038,1
50076386,1
50105182,1
50106754,2
50084816,1
50095619,1
50002064,1
50002455,2
50104121,1
50099876,1
50088042,1
50068735,2
50108154,1
50013258,1
49827361,1
49955818,1
50089053,1
50024814,1
49897104,2
50088291,1
50051041,2
50037470,2
49915959,1
50085452,2
50096577,1
50058103,2
50091037,1
50062064,1
50080202,1
49865788,1
50102254,1
50058193,1
50065172,1
49996372,2
49992342,2
50066496,1
50106333,2
50076343,2
50024192,2
50029447,1
50040862,1
50107894,2
50046220,2
50098661,1
50074153,2
50104406,1
50060226,2
49953814,2
50087795,2
50105310,2
49664247,1
50096282,1
49986392,2
49859722,1
49984623,2
50101873,2
50061564,2
50036841,1
50108313,1
50068930,1
50035989,2
50046965,1
49955183,2
49997415,1
50055152,1
50097870,1
50063659,2
50097740,1
50107583,1
49652859,1
50033502,2
49975668,2
49986693,2
50057167,1
50024259,2
50068561,1
49985565,2
50080316,1
49996239,2
50095618,1
50074084,1
49893318,2
50104120,1
49959561,2
50068736,2
50047504,2
50102674,1
50104373,2
50093382,2
50057692,2
49923168,2
49902347,2
50060630,1
50009510,1
50111314,1
50050829,1
50064630,2
50111313,1
50088202,2
49939861,2
49895915,2
50054083,2
50008745,2
50109262,1
49868417,1
50103615,1
50095462,1
49711826,1
50035250,2
49994153,1
49753971,1
49987153,2
49970430,2
50064206,2
49918903,1
50025816,2
50014895,2
50056342,1
50101962,2
50070132,1
50114191,1
49887436,1
50041462,2
49994802,1
50037283,2
50107625,1
50061218,2
50114835,2
50114888,1
50029652,2
49986080,2
49940078,2
50021677,2
50040697,2
50024258,2
49879154,1
50071596,2
50016554,2
50030233,2
50081039,1
50089127,1
49983552,2
50078475,2
50099146,2
50033151,2
50064949,2
50050976,2
50034654,2
50004308,2
50116071,1
50039882,1
50071066,1
50081571,1
50040698,2
50017053,2
50026818,2
50098376,2
49889325,1
50085828,1
50074957,2
50079664,2
50054812,2
50068301,1
50036530,2
50052040,2
50050408,2
50000887,2
50078016,1
50042215,1
49971025,1
50105741,1
50025970,2
49979096,1
50078587,1
49773490,1
50029277,2
50111483,1
50113233,2
50040923,2
50113203,1
49915057,2
50008746,2
50114834,2
50114942,1
50017260,2
50087595,1
49848205,1
49971792,2
50016011,1
50053069,1
49917342,2
50003381,1
49852084,1
49896228,1
50079789,1
50034208,2
50025815,2
50035813,2
50060649,2
50111484,1
50113071,1
49992246,2
50077447,1
50113197,1
49893226,2
50063846,1
50067348,1
50055409,1
50117328,2
49826980,2
50087053,2
50112188,1
50019602,2
50114889,1
49942819,2
50025357,2
50115057,1
50097166,2
50093415,1
49783674,1
50112762,1
50119162,2
50086316,2
50064542,2
50048145,2
50066290,1
50043040,2
50061909,1
50042607,2
50109211,2
50109395,2
49669785,1
49831351,2
50106788,1
50057361,2
50025639,1
49993950,1
50082242,2
50096283,1
50048161,2
50083896,1
49976715,1
50104640,1
49984706,2
49897404,1
50022354,2
50022166,2
50026754,1
50065014,2
50117327,2
50078578,2
50121458,2
49998984,2
50113286,1
50118841,2
50079095,1
49887995,1
50070502,2
49824316,1
50025640,1
50047415,1
50116384,2
49875639,1
50115540,1
49956185,1
50050975,2
50034207,2
50086430,2
50114190,1
50075702,2
49944144,2
50049899,1
49984928,1
50034655,2
50001732,2
49993944,1
50113258,2
49918220,1
49975778,2
50047345,2
49782578,1
50072133,1
50112187,1
49919310,2
49798106,1
50118032,2
50041201,2
49678072,1
50049181,1
49675005,1
50042165,2
49940269,1
49995591,1
50086462,2
50041341,2
50070295,2
50064533,1
49882886,2
50107342,1
50105767,2
50063534,2
50125311,2
49676078,1
50044329,1
50019775,1
50116145,1
50029351,2
50110508,1
50116072,1
50085829,1
50118827,1
50095463,1
49899085,1
49978852,1
49970492,2
50075072,2
49987268,2
50123912,1
50108495,2
50115720,2
49987646,1
50086723,1
50037262,2
50081918,2
50080178,1
50005680,2
50024981,1
50110446,1
50121453,1
50000620,2
50020667,1
50043535,2
50084872,2
50070503,2
50038284,2
50127322,2
50104133,1
49959652,1
50068641,2
50119137,2
50039754,2
50049607,1
49886509,1
50068931,1
49913734,2
49883950,2
50120196,2
50116146,1
50098250,2
50058165,1
49956500,2
50079176,2
50124322,1
49672888,1
50109510,2
50110904,1
50115217,1
50116427,2
50119138,2
50082385,2
50105309,2
50112648,1
50050385,2
50112764,1
49885842,1
50105714,1
50104716,1
50069161,1
50125310,2
50113048,2
50076039,2
50119926,1
50121497,1
50073000,2
49914183,1
50000261,2
50074694,1
50117644,1
50110504,2
49953637,2
50040426,2
49942556,2
50088469,1
50033593,2
49944342,1
50043147,2
49692990,1
49905556,1
50093248,2
50083462,1
50054743,1
50104478,1
50002603,2
50009103,1
50033817,1
50070214,1
50062093,1
50086301,2
50124886,2
49994801,1
50033910,2
50091974,2
50056499,2
49954466,1
50122580,2
50100269,1
50073183,2
50110509,1
50113198,1
49929226,1
50036120,2
50110447,1
50007258,1
50129792,2
50127110,1
50084907,1
50073856,2
50112346,1
50127321,2
49896083,2
50080643,1
50093308,2
49978117,1
50090799,2
50089052,1
50101869,1
49957209,1
50050446,2
50107404,2
50124934,2
50034337,2
49982237,1
50105670,2
50082919,2
49943473,2
50041581,2
50004943,1
49832573,1
50073184,2
49999038,2
49950934,1
50121632,1
50049979,2
49953031,1
50129903,1
50106753,2
49955336,1
50055809,1
50075037,2
50022765,2
50052142,2
49922543,1
50071595,2
50105669,2
50041397,2
50096533,1
50013837,2
50122437,2
50035915,2
50106101,2
50075663,2
49997599,1
50091273,1
50003119,2
49663511,1
50048995,1
50125846,2
50087594,1
49999194,1
50003621,2
49881747,2
50107343,1
49859723,1
50118424,1
50006875,1
50130369,1
50130618,1
49983616,1
50078559,2
50010382,1
50124357,1
49886510,1
50109210,2
50041972,2
50129902,1
50048928,1
50079118,2
50130059,1
49981249,2
50032955,2
49944836,2
50060466,2
50110071,2
50093728,1
50086499,1
49994590,1
50061068,1
50053503,1
50034703,2
50020668,1
50103614,1
50128278,2
50036464,2
50124258,2
49682484,1
50134073,2
49974103,2
49991057,1
50043355,1
50069707,1
49959696,1
50129149,2
49925480,1
50112503,1
50132133,2
50132168,2
50086461,2
50115727,1
50094745,2
50101900,2
50107324,1
50119648,1
50075701,2
50081440,2
50034539,2
50004570,2
49971793,2
50118979,2
50014424,2
50037867,2
50040815,2
50132773,1
50051564,1
50135708,2
50079708,1
49967843,2
50043737,2
49862534,1
50075253,1
50130377,1
50041267,2
50038533,1
50116725,1
50093679,1
50097741,1
50082672,1
50113047,2
50096484,2
50022371,2
50118602,2
49722307,1
50088555,1
50044455,2
49944341,1
50084725,2
50127111,1
50051542,2
50101361,2
50043556,2
50112502,1
50053068,1
49893275,1
50091712,2
50067109,1
50099054,2
50138722,2
49998895,1
50050640,1
50122323,2
50126694,2
50099145,2
50066291,1
50089766,2
50045413,2
50035861,2
50132617,1
49884777,1
50131286,1
50065015,2
50124358,1
50127122,1
50091538,1
50102427,2
50134254,1
50024382,2
50087728,2
50082345,2
50121839,1
50040958,1
49898026,2
49921477,1
50060631,1
50013838,2
50036150,2
49954544,2
49939505,2
50086724,1
50075546,1
50056621,2
50088599,2
50124321,1
50118836,2
50134123,1
49980964,1
49865564,2
49715278,2
49909074,1
50091344,2
50065628,2
49958745,1
50039326,2
50034916,2
49682534,1
50109879,2
49858569,1
49943379,1
50121066,2
50140314,1
50068840,1
50063287,2
50101841,2
50135829,1
50064543,2
50055420,2
50093680,1
50113187,1
50122579,2
50073509,2
50019737,2
49696029,1
50034620,1
49926902,1
50068114,2
49871371,1
50047503,2
50065629,2
49920074,1
50131708,1
50090521,2
50086079,1
49997289,1
50111090,2
50115541,1
50140315,1
50063286,2
50111091,2
50061565,2
50063366,1
50101901,2
49968233,2
50078650,1
50121498,1
50036362,2
50075941,1
50025525,2
50022548,2
50065559,2
50039284,1
50068562,1
50062941,2
50123472,1
50129148,2
50066015,1
49980270,2
50080709,1
50069797,1
49728422,1
50113697,1
50133025,1
50066045,1
50057912,1
50113742,2
50126561,2
50085412,2
50145966,2
50104545,1
50089088,2
50129451,1
50144428,2
50100390,2
50071771,2
50139206,2
50003194,2
49693072,1
50075942,1
50143561,1
50039046,1
50062469,1
50010121,2
50084899,2
49969705,1
50087693,2
50044760,2
50076974,1
50119130,2
50038438,2
49957210,1
49791016,1
50132988,1
50135746,1
50031334,2
50031431,2
50144429,2
49951923,1
50147188,2
50086429,2
50118673,2
50063658,2
50133663,2
50031563,1
50100531,1
50117176,1
50033152,2
50127102,1
50131409,2
50127123,1
50041973,2
50003974,1
49954465,1
50041268,2
50067110,1
50138723,2
49947755,2
50050703,1
50115726,1
49866288,1
50136139,1
50104747,1
49891965,1
50092046,1
50114387,1
50132460,1
50037261,2
50089874,2
50029929,2
50072072,2
50032560,2
50142483,1
50093219,2
50146716,2
50075184,1
50121892,2
50143979,1
49979497,1
50125101,2
50089126,1
50041503,1
50051042,2
50013992,2
50096643,2
50028067,2
50020827,1
50137970,2
50080139,2
49994167,1
50118842,2
50149032,2
50048927,1
49920073,1
49889752,1
50142484,1
49875492,1
49798668,1
50068302,1
50068382,1
49696052,1
49963805,2
50088971,1
50082457,1
50140288,1
50033812,1
49999838,2
49863334,1
50118289,2
50101896,2
49975243,1
49895100,1
50111065,2
49940938,2
50071651,1
50062092,1
50124950,2
50116704,2
50024753,1
50143284,2
50122754,2
50117175,1
49922756,1
50128344,1
49710866,1
50131415,2
50149146,1
50022372,2
49704479,2
50087449,1
50124634,1
50003533,2
49694540,1
50090520,2
50145731,1
50140069,1
49995304,1
50132987,1
50075349,2
50003943,1
50058888,2
50123824,2
50071647,2
50108312,1
49962667,2
50151315,1
50146727,1
50082879,2
50070257,2
50126755,1
50091975,2
50055421,2
50082826,2
50140671,2
50150317,2
50083101,1
50139205,2
50142080,1
50026775,2
50147728,1
50114491,2
49996345,2
50097871,1
50143560,1
50017054,2
50075073,2
50130035,1
50068325,1
50130185,2
50090482,2
50088043,1
50135747,1
50121067,2
50146726,1
50149782,1
50097690,1
50094744,2
50149865,1
50080138,2
50084243,2
50132459,1
50081863,2
50110694,2
49940077,2
50054813,2
50039242,2
49945624,2
50087584,2
50121838,1
50087794,2
50102673,1
50091667,2
50110905,1
50145730,1
49865198,1
50152242,2
50096483,2
50124935,2
50037194,1
50123873,1
50149864,1
50130778,1
50059215,2
50113070,1
50105958,1
50136765,1
50077517,1
50043148,2
50030891,2
50040816,2
50121893,2
50011884,1
49965798,1
50078017,1
50143980,1
50118423,1
49840523,1
50152439,1
50037164,2
50135828,1
50154272,1
50140554,1
49884778,1
50128444,1
49996728,1
50118883,2
50125930,1
50065101,2
50087854,2
50008037,2
49746310,2
49712409,1
50112763,1
49850916,1
50080646,2
49942854,2
50024815,1
50104546,1
50068841,1
49978123,1
50149673,1
50130376,1
50130368,1
50138793,1
50063367,1
50104829,2
50062038,2
50001445,2
50130619,1
49942373,2
50129837,1
50155826,1
50077417,1
50107639,1
50127103,1
50088572,2
50034702,2
50084749,2
50084724,2
49978424,1
50104132,1
50117566,2
50124635,1
49797681,1
50060225,2
50105327,1
49712627,2
50134851,2
50126774,2
50107397,2
50121328,1
49934139,2
50146965,2
50064631,2
50027697,1
50154310,2
50081049,1
50130921,2
50119988,1
50151804,2
50062476,2
50140819,2
50115058,1
50061955,1
50079119,2
50025377,2
50051563,1
50116191,2
50083100,1
50159040,2
50082386,2
50082241,2
50035875,1
50025824,2
50063351,1
50085413,2
50101874,2
50058102,2
50138866,2
50105768,2
50122324,2
50107626,1
50076507,2
50160056,1
50109263,1
50080317,1
50058166,1
50037868,2
49800913,2
50134253,1
50135518,1
50084873,2
50128901,2
49713436,1
50159019,2
50116383,2
50117910,2
50110936,2
50110130,2
50020826,1
50025109,1
50138962,1
50072870,2
50155827,1
49865348,2
50094135,1
50029653,2
50036119,2
50148368,2
49988912,1
50009102,1
50140070,1
50025600,1
49991634,2
50152241,2
49986546,2
50123961,2
50066193,2
50002869,1
50072871,2
50000262,2
50100714,2
50130923,1
49833349,1
50162583,2
50048516,2
49941004,1
50150318,2
50164359,2
50036465,2
50118898,1
50093249,2
50145326,2
50154716,2
50028187,1
49948534,1
50113574,2
50011815,1
50163339,2
50035812,2
50144247,1
50080782,1
50105742,1
50081454,2
50154271,1
49955335,1
50110383,1
50133316,2
50114308,1
50047887,2
50064924,2
50069219,2
50034621,1
50082816,2
49784369,1
49965085,2
50162840,1
50164360,2
50095528,1
50036021,1
50137041,1
49988490,2
50073855,2
50054411,2
50146717,2
50154963,2
50077927,1
49956827,2
49988750,1
49958994,1
50119649,1
50113808,2
50165121,2
49938538,1
50132134,2
50159708,1
50155231,1
50124977,1
50138792,1
50162502,2
50110131,2
50114309,1
49876511,1
50084146,1
50101961,2
50162582,2
50141661,2
50061954,1
50071824,1
50162677,1
50131287,1
49991196,2
49832572,1
49712020,1
50116190,2
49982486,2
50040942,2
50105073,2
50143840,2
50079696,2
50152181,1
50013186,2
50048874,1
50129041,1
49757061,2
49757062,2
50112760,2
50108494,2
50113858,1
50154116,2
50134933,1
50135910,1
50122438,2
50092290,2
50160960,2
50159832,1
50135099,2
50155678,2
50089831,2
50129836,1
50166981,2
50142079,1
50166990,1
49724615,1
50153633,1
50107031,1
50048959,1
50112345,1
50143839,2
50126458,1
50164934,1
50050253,1
50063845,1
50131948,1
50015180,1
50124951,2
50062039,2
50124887,2
50079834,2
50083821,2
50019517,1
50088106,2
50094808,2
50007035,2
50025938,1
50134019,2
49887757,1
49996432,2
50000390,2
49834044,1
50039867,1
49956354,1
50160057,1
50154787,1
50090634,1
50145127,2
50079685,2
50159041,2
50085180,2
50083463,1
49867231,1
50090798,2
