"id","Cluster"
19303947,4
19296989,4
19299807,4
19304191,6
19304189,6
19304029,6
19295241,4
19298271,6
19302764,6
19255292,4
19298323,6
19228736,4
19280707,6
19294089,4
19302891,4
19298405,4
19302940,6
19285206,4
19280706,6
19273328,6
19301388,6
19301417,6
19304275,6
19294062,4
19277745,4
19277744,4
19283732,6
19301403,6
19301487,6
19304467,6
19267408,4
19302944,4
19261699,4
19298474,2
19302918,6
19301416,6
19304468,6
19301621,6
19301628,6
19286823,6
19292796,2
19303033,6
19304699,6
19304700,6
19303035,6
19304607,6
19304604,6
19304606,6
19303113,2
19294292,2
19288381,6
19297199,6
19263293,6
19286969,6
19303139,6
19301955,2
19282602,6
19302070,6
19302022,6
19301958,2
19245792,6
19266493,6
19294428,4
19297366,4
19300354,4
19291517,2
19303212,6
19290185,6
19305048,2
19305166,6
19303311,6
19282749,6
19290469,6
19284543,2
19273794,4
19252999,6
19284458,4
19284542,2
19287571,2
19299441,6
19276794,6
19302111,2
19276605,4
19251935,6
19305287,6
19282698,6
19303354,6
19284671,6
19303355,6
19303353,6
19303362,2
19303430,2
19303462,6
19300478,6
19303490,6
19262070,6
19285698,6
19302400,6
19303451,6
19279864,6
19296571,6
19303458,6
19227856,4
19303452,6
19303460,6
19303480,2
19154103,1
19287677,6
19305385,4
19258752,4
19299593,4
19303495,6
19303529,6
19303498,6
19302467,6
19249217,6
19294654,4
19302533,6
19300762,6
19198362,6
19270122,6
19287922,4
19285910,4
19300764,6
19253444,6
19300761,6
19238575,6
19298111,6
19293811,4
19299861,4
19271515,4
19300979,4
19298227,4
19289566,4
19304274,6
19304383,4
19305850,4
19301386,6
19302914,6
19302916,6
19301569,4
19305855,4
19270463,6
19265606,4
19304327,6
19288200,6
19297050,6
19249582,6
19301521,2
19286749,6
19301550,6
19302972,4
19301542,6
19283865,6
19305942,6
19289735,6
19304603,6
19297132,6
19276380,2
19301622,6
19303034,6
19260274,6
19304705,6
19280977,6
19297365,4
19292970,2
19292972,2
19304605,6
19297208,2
19306068,6
19298875,6
19304698,6
19306086,6
19266359,6
19291300,6
19282539,2
19301833,2
19301797,6
19303141,6
19290128,2
19303213,6
19306184,4
19288471,4
19303252,6
19300353,4
19305049,2
19305001,6
19303254,6
19305003,6
19296237,2
19306170,6
19305004,6
19293269,4
19288575,6
19305163,6
19305162,6
19282566,4
19293279,6
19302213,6
19305133,6
19299337,6
19254945,6
19306270,6
19306307,2
19258881,4
19306313,2
19306315,2
19306323,6
19305132,6
19305131,6
19299394,6
19305277,6
19302326,6
19305289,6
19302212,6
19303350,6
19282711,6
19305245,6
19306314,2
19282719,6
19293595,6
19299354,6
19300451,6
19300456,6
19297515,6
19303459,6
19284679,6
19306351,6
19265003,6
19279816,6
19275852,2
19305350,6
19306406,6
19306417,6
19290698,4
19300512,4
19246194,4
19250236,4
19288879,4
19228139,4
19306483,6
19303573,4
19303527,6
19303530,6
19300799,4
19289057,4
19270162,4
19293807,4
19262369,6
19300800,4
19306669,6
19262380,6
19199625,4
19294992,6
19278966,4
19298112,6
19302709,2
19304031,6
19295179,4
19305653,4
19304030,6
19292387,6
19299876,4
19305661,2
19305663,2
19292018,4
19295265,4
19279217,6
19298063,4
19279215,6
19282216,6
19295337,6
19304276,6
19302919,6
19304330,6
19263165,4
19189919,4
19300081,4
19307391,6
19256939,4
19295561,6
19255615,4
19292753,4
19307459,6
19307328,6
19304532,4
19302971,4
19305959,2
19231445,4
19273465,6
19307388,6
19304470,6
19246694,6
19292530,4
19307587,6
19307458,6
19301549,6
19292904,6
19249786,4
19306084,6
19292969,2
19306051,6
19288380,6
19303114,2
19270594,4
19297209,2
19290156,2
19306069,6
19291290,6
19304707,6
19275229,6
19306085,6
19303104,6
19306046,2
19306047,2
19303081,2
19267711,6
19273537,4
19292772,4
19306054,6
19306055,6
19304925,6
19298956,6
19294401,6
19288412,6
19307747,2
19291452,6
19302053,6
19293149,4
19284425,6
19304892,4
19293218,6
19306229,6
19305005,6
19306167,6
19284428,6
19281494,6
19284457,4
19306230,6
19297466,6
19297435,6
19302204,6
19303352,6
19306267,6
19306268,6
19284476,6
19306316,2
19306325,6
19302245,6
19288576,6
19300404,6
19303351,6
19306350,6
19297450,2
19306277,6
19306278,6
19299187,6
19308199,6
19306322,6
19308138,6
19244089,6
19308086,6
19308242,6
19306348,6
19308177,6
19308255,6
19306352,6
19306326,6
19279798,6
19308293,6
19305290,6
19306408,6
19306349,6
19290604,6
19303427,2
19308211,6
19308210,6
19308209,6
19305278,6
19308295,6
19306410,6
19278791,6
19275784,6
19308294,6
19237181,6
19300510,6
19220237,4
19257945,4
19273049,4
19291940,4
19303582,4
19305414,6
19302530,6
19296739,4
19213266,4
19290847,4
19290822,6
19287981,4
19305535,4
19280145,6
19286394,4
19280261,6
19299742,4
19286596,4
19290911,4
19255238,4
19305690,4
19293929,4
19283126,4
19305662,2
19298320,6
19299810,4
19273270,6
19295248,4
19247621,4
19289633,4
19282251,6
19298324,6
19237589,6
19279261,4
19285065,4
19201445,4
19295247,4
19059376,8
19307313,4
19271544,4
19307363,6
19307359,6
19243658,6
19307308,6
19308892,6
19301419,6
19280929,6
19280678,4
19300039,4
19307456,6
19305943,6
19308904,6
19283941,6
19301561,4
19307476,6
19295550,6
19278012,6
19307616,2
19281151,4
19245152,4
19303106,6
19290285,4
19307617,2
19272254,6
19309052,6
19304706,6
19288413,6
19306052,6
19291368,4
19258692,4
19298993,6
19306083,6
19307745,2
19306199,2
19282395,4
19229092,4
19298958,6
19281528,4
19308034,4
19296220,2
19309248,6
19303253,6
19288568,6
19303302,6
19308173,6
19306324,6
19305000,6
19299336,6
19305165,6
19282699,6
19305161,6
19303304,6
19308174,6
19306275,6
19282720,6
19291558,6
19302248,6
19300437,6
19309349,6
19305243,6
19297572,6
19299395,6
19308087,6
19285729,6
19308303,6
19279771,6
19288664,6
19297516,6
19306418,6
19308240,6
19309347,6
19275835,6
19308198,6
19297573,6
19308301,6
19309379,6
19308252,6
19273795,4
19308292,6
19303488,6
19308300,6
19308363,4
19303494,6
19305411,4
19256472,4
19196233,6
19299582,6
19306485,6
19299576,6
19299575,6
19290702,4
19231247,6
19226549,4
19306681,4
19303760,4
19300763,6
19308509,6
19289145,4
19297706,4
19259527,4
19286113,4
19308553,4
19308541,6
19282127,4
19270007,4
19293952,4
19310047,6
19295242,4
19274542,4
19268758,6
19301182,4
19301183,4
19304233,4
19273329,6
19224163,4
19287940,4
19302789,4
19292528,6
19298443,6
19310306,6
19279346,6
19276378,2
19279344,6
19292856,6
19308894,6
19298682,6
19280971,6
19310579,6
19301590,4
19270593,4
19309008,6
19307589,6
19310635,6
19303105,6
19309100,6
19306053,6
19310577,6
19308999,2
19275330,2
19297358,4
19309129,4
19309050,6
19300229,6
19307744,2
19304927,6
19291280,4
19294378,4
19302072,6
19309182,6
19282234,4
19303251,6
19294377,4
19269608,4
19309249,6
19293404,6
19309190,6
19297434,6
19295987,4
19303309,6
19311086,6
19293394,6
19309220,6
19293402,6
19311039,6
19309299,6
19202079,4
19309324,6
19305164,6
19311201,6
19308239,6
19309351,6
19309348,6
19309321,6
19311093,6
19309323,6
19290551,6
19311104,6
19305349,6
19308084,6
19306405,6
19309377,6
19311199,6
19305246,6
19309325,6
19309322,6
19311202,6
19285745,6
19311186,6
19308361,4
19303475,6
19284791,6
19284965,4
19302532,6
19275887,4
19274053,6
19265227,6
19069429,8
19288943,4
19297733,6
19284993,4
19296762,4
19300885,4
19297984,6
19234358,6
19284921,4
19308554,4
19299808,4
19292016,4
19308683,4
19310048,6
19271538,6
19302765,6
19271540,6
19293979,4
19257067,4
19308737,6
19308736,6
19308641,6
19298150,4
19273306,4
19310117,6
19212100,6
19305755,4
19283517,4
19292580,6
19293841,4
19274637,4
19302880,4
19297093,4
19310356,6
19295549,6
19310430,6
19286712,6
19286750,6
19300063,6
19305813,4
19307361,6
19240284,4
19311868,6
19311877,6
19308906,6
19310357,6
19304531,4
19308942,6
19311943,6
19307474,6
19300108,2
19283958,2
19307586,6
19310444,6
19288378,6
19310578,6
19310580,6
19308980,2
19295821,6
19287033,4
19309098,6
19301956,2
19266491,6
19310822,4
19296084,6
19312101,4
19294374,2
19285551,6
19293183,6
19306174,6
19278383,6
19307845,4
19302068,6
19306231,6
19302019,6
19309221,6
19238041,6
19278511,6
19310992,6
19297377,2
19290355,2
19309219,6
19311055,6
19310990,6
19302205,6
19311091,6
19312174,6
19312173,6
19312172,6
19308140,6
19293362,4
19282605,4
19312158,6
19311090,6
19311092,6
19312135,6
19312180,6
19290354,2
19312256,6
19291617,6
19303384,6
19311203,6
19305247,6
19299440,6
19294542,2
19303364,2
19311230,6
19297574,6
19281683,6
19312253,6
19275759,6
19311229,6
19279836,6
19312254,6
19311184,6
19303463,6
19311231,6
19308354,2
19287732,6
19311232,6
19287709,6
19287710,6
19312316,6
19312317,6
19305412,6
19284895,4
19270137,4
19311364,6
19303572,4
19312478,6
19308453,4
19241518,6
19292040,6
19302567,4
19296783,4
19299689,4
19308471,4
19296678,4
19294991,6
19309770,6
19181599,6
19289269,4
19307008,4
19216675,4
19312924,6
19280220,4
19301188,4
19305804,4
19292526,6
19300006,4
19282361,4
19302921,6
19307327,6
19305814,4
19265576,4
19298475,2
19313239,6
19311842,6
19301551,6
19307389,6
19305941,6
19311844,6
19291173,4
19307475,6
19291102,4
19311826,2
19308903,6
19276450,4
19311897,4
19311870,6
19311944,6
19313494,6
19313493,6
19313560,6
19308985,6
19308998,2
19285511,4
19301796,6
19272351,6
19286968,6
19309099,6
19293010,6
19312017,6
19303140,6
19307748,2
19313630,2
19312003,2
19298994,6
19306168,6
19313850,6
19304995,4
19284407,6
19293101,4
19310960,6
19312039,4
19299220,6
19296221,2
19310959,6
19311040,6
19281572,6
19290383,6
19293396,6
19312134,6
19305129,6
19285615,4
19313933,6
19308176,6
19314086,6
19287435,4
19311089,6
19312149,4
19311197,6
19302214,6
19309276,2
19279832,6
19314087,6
19314174,6
19311095,6
19308200,6
19312243,6
19287678,6
19311195,6
19314088,6
19296432,4
19305352,6
19291726,6
19264028,6
19305351,6
19276827,4
19308360,4
19291710,4
19287785,6
19312475,6
19314351,4
19204395,6
19283371,4
19265491,6
19262591,4
19312864,4
19314481,6
19314483,6
19311489,4
19302695,4
19298093,4
19312995,4
19301189,4
19236013,4
19312865,4
19274668,4
19279246,4
19311676,4
19313111,4
19282192,4
19282214,6
19308738,6
19302834,4
19292497,6
19297005,6
19301476,6
19313225,6
19299964,6
19300980,4
19311771,6
19295609,6
19295619,6
19307330,6
19307272,4
19313224,6
19295552,6
19311769,6
19289722,6
19271985,4
19297025,4
19311867,6
19301540,6
19311879,6
19310432,6
19298696,6
19313431,2
19313430,2
19313492,6
19313495,6
19281044,6
19314774,6
19292971,2
19307614,2
19308978,2
19295814,4
19300106,2
19308987,6
19291396,6
19301831,2
19313558,6
19282507,6
19258753,4
19291397,6
19293009,6
19313730,6
19309128,4
19312020,6
19313632,2
19300158,4
19309048,6
19313776,6
19313774,6
19314966,6
19309189,6
19312126,4
19299184,6
19297349,6
19313777,6
19246193,4
19293340,6
19288477,4
19285650,6
19313853,6
19293332,6
19309191,6
19310991,6
19315048,2
19309247,6
19311087,6
19312175,6
19315104,6
19294567,4
19306183,4
19312159,6
19306266,6
19306308,2
19306269,6
19314090,6
19314085,6
19303363,2
19314053,6
19302196,4
19311200,6
19306347,6
19306309,2
19314163,6
19308196,6
19315097,6
19312244,6
19314039,2
19309375,6
19311196,6
19284656,6
19309350,6
19305244,6
19314089,6
19315226,6
19314161,6
19315165,6
19296431,4
19315246,6
19306404,6
19296568,6
19279834,6
19314176,6
19311243,6
19314257,6
19314255,6
19290700,4
19312476,6
19312412,6
19312318,6
19315288,6
19308506,6
19267116,4
19308507,6
19315481,6
19299690,4
19277463,4
19305649,4
19315651,6
19240283,4
19279034,6
19314482,6
19256685,6
19315652,6
19303818,4
19256684,6
19296774,4
19276120,6
19308739,6
19314631,4
19311685,4
19292478,4
19308815,4
19307120,4
19308820,4
19283492,4
19314630,4
19307360,6
19271865,2
19307305,6
19316073,6
19313300,4
19289662,6
19241988,4
19311770,6
19307457,6
19310355,6
19307271,4
19311871,6
19294215,4
19311876,6
19316223,6
19311825,2
19316408,6
19291302,6
19297207,2
19243808,6
19316410,6
19311869,6
19316504,2
19313559,6
19316494,2
19313556,6
19254378,4
19300080,4
19307846,4
19316584,6
19261700,4
19295988,4
19316567,2
19301957,2
19291450,6
19309109,6
19316586,6
19316585,6
19314965,6
19306201,2
19304994,4
19228737,4
19304893,4
19302052,6
19316808,6
19316812,6
19316810,6
19299156,6
19312018,6
19306228,6
19306200,2
19300268,4
19310962,6
19316789,6
19302112,2
19316784,6
19316781,6
19315080,6
19282637,4
19312137,6
19312183,6
19311057,6
19315046,2
19315098,6
19302381,4
19313906,2
19287526,6
19309297,6
19316963,6
19315079,6
19317039,6
19317040,6
19305050,2
19315162,6
19303429,2
19303428,2
19308197,6
19311088,6
19312176,6
19313908,2
19291618,6
19317037,6
19317041,6
19317048,2
19299456,6
19291723,4
19306407,6
19309378,6
19317176,6
19317119,6
19315228,6
19285746,6
19317197,6
19314165,6
19315230,6
19315166,6
19308302,6
19287679,6
19314172,6
19184122,4
19308365,4
19296761,4
19315287,6
19287784,6
19312431,4
19303649,6
19312414,6
19270123,6
19293883,4
19284894,4
19244806,4
19312654,6
19214655,4
19309913,4
19286195,6
19315650,6
19317502,4
19314484,6
19317506,6
19308470,4
19312742,4
19314532,4
19291061,4
19315894,4
19274669,4
19310060,4
19291043,4
19292256,4
19316096,6
19302833,4
19313045,6
19243659,6
19285058,4
19285163,4
19307307,6
19265987,6
19274716,6
19297004,6
19316075,6
19316083,6
19291127,6
19268896,6
19316084,6
19316222,6
19316153,6
19310358,6
19316162,6
19292485,4
19305828,4
19316282,6
19316151,6
19317713,6
19294224,4
19276412,6
19301591,4
19308819,4
19316224,6
19314786,4
19316409,6
19301620,6
19310447,6
19313428,2
19316407,6
19283945,6
19316505,2
19316503,2
19316349,6
19266191,6
19301568,4
19314910,6
19310576,6
19313631,2
19310581,6
19308997,2
19309062,4
19288411,6
19309101,6
19275308,4
19313694,4
19287005,4
19284223,6
19294383,6
19288402,6
19284221,6
19317982,6
19304910,4
19313697,6
19299055,6
19293181,6
19316783,6
19297350,6
19314964,6
19285510,4
19294350,4
19267748,6
19316762,4
19316775,6
19316780,6
19315102,6
19316788,6
19318100,2
19316786,6
19318074,6
19316869,6
19316877,6
19315096,6
19315095,6
19315103,6
19312136,6
19312181,6
19318072,4
19296343,6
19317036,6
19316985,2
19318105,6
19297542,6
19314038,2
19318165,6
19311198,6
19317092,6
19317096,6
19305375,6
19314162,6
19318197,6
19315227,6
19317117,6
19317050,2
19314160,6
19287708,6
19317116,6
19308253,6
19317195,6
19318194,6
19289045,4
19205259,4
19308364,4
19229370,4
19315289,6
19282880,6
19309522,4
19285795,4
19314352,4
19303817,4
19293810,4
19312622,4
19296738,4
19318693,6
19302707,2
19317435,6
19165457,6
19259771,4
19308611,4
19312925,6
19300886,4
19312944,4
19317554,6
19265683,6
19296693,4
19315801,4
19193836,6
19240531,6
19317553,6
19311677,4
19297026,4
19310189,4
19311684,4
19292527,6
19319035,4
19280704,6
19316159,6
19291129,6
19319010,4
19319092,6
19298538,4
19316253,4
19319057,6
19319053,6
19301404,6
19301453,2
19308893,6
19285412,4
19317684,6
19319349,6
19314695,4
19314777,6
19317714,6
19316152,6
19317715,6
19311809,6
19269083,4
19316350,6
19319331,6
19319353,6
19304232,4
19255891,4
19317861,4
19266192,6
19307599,4
19319566,6
19309049,6
19287037,4
19314911,6
19319565,6
19316666,4
19313656,6
19314901,6
19319740,6
19319594,6
19309051,6
19317919,2
19304926,6
19317927,6
19319695,6
19319712,6
19306193,4
19313601,4
19305002,6
19316785,6
19319711,6
19318007,2
19316868,6
19316867,6
19297327,6
19316974,6
19306276,6
19316772,6
19318008,2
19313851,6
19315115,4
19311056,6
19318093,2
19318107,6
19318149,6
19318071,4
19290286,4
19250013,6
19314056,6
19317093,6
19315072,6
19317049,2
19318106,6
19287704,4
19319903,6
19300405,6
19309275,2
19320087,6
19317194,6
19318101,2
19311244,6
19319976,6
19314256,6
19318126,6
19317095,6
19317175,6
19320150,6
19314113,6
19306416,6
19320088,6
19318195,6
19261081,6
19318196,6
19318164,6
19300511,6
19320101,6
19318324,6
19288812,4
19288945,4
19280014,6
19287845,6
19308508,6
19250437,4
19249302,4
19318691,6
19314533,4
19292206,4
19290905,6
19298216,4
19298151,4
19320437,2
19270180,4
19317451,6
19320440,2
19320436,2
19264304,6
19302766,6
19320497,6
19312996,4
19320620,6
19313047,6
19310134,4
19319054,6
19320632,6
19305805,4
19305847,4
19310188,4
19286586,6
19319070,6
19317685,6
19313241,6
19310384,4
19307362,6
19313127,4
19305829,4
19320618,6
19319049,6
19301475,6
19298570,4
19295562,6
19315975,4
19319224,6
19298571,4
19316161,6
19319132,6
19316240,4
19319225,6
19308992,4
19302938,6
19301522,2
19163862,4
19320694,6
19319330,6
19316254,4
19319226,6
19301627,6
19313602,4
19246878,6
19319455,6
19313557,6
19319542,6
19276564,6
19317895,4
19275287,4
19316493,2
19319629,6
19312001,2
19319631,6
19319578,6
19319628,6
19296028,6
19319706,6
19319713,6
19319714,6
19313655,6
19273666,6
19297255,4
19317873,4
19314946,6
19320973,6
19319568,6
19316873,6
19319737,6
19300267,4
19319716,6
19303310,6
19320993,6
19320995,6
19316972,6
19319901,6
19309185,6
19315116,4
19318147,6
19312241,6
19319904,6
19316870,6
19305160,6
19312150,4
19316971,6
19306303,4
19316973,6
19317997,4
19314095,2
19314097,2
19318108,6
19318076,6
19317094,6
19281571,6
19316964,6
19319902,6
19319974,6
19282775,2
19321079,6
19308085,6
19314055,6
19319998,6
19300449,6
19317177,6
19314164,6
19320102,6
19320103,6
19297581,6
19311183,6
19278810,6
19320086,6
19308355,2
19317193,6
19293652,4
19229091,4
19302455,6
19287786,6
19283244,4
19290699,4
19288946,4
19303759,4
19249390,6
19314452,4
19320455,4
19290904,6
19320478,4
19307119,4
19279136,6
19317452,6
19320494,6
19289352,6
19321778,6
19302768,6
19320524,6
19321976,6
19319050,6
19313150,4
19319055,6
19320634,6
19279126,4
19307329,6
19321975,6
19282333,2
19294082,6
19307314,4
19308870,4
19319352,6
19295573,6
19301452,2
19320693,6
19319131,6
19311843,6
19319348,6
19314826,4
19322437,6
19284107,4
19309058,4
19322439,6
19322589,6
19312019,6
19317926,6
19320929,6
19309111,6
19319577,6
19317984,6
19300228,6
19317928,6
19309108,6
19322562,6
19320970,6
19322564,6
19275469,6
19299211,4
19313731,6
19243684,4
19243942,4
19319739,6
19315073,6
19303277,4
19293371,4
19319975,6
19322767,6
19297473,6
19321082,6
19316809,6
19317134,4
19313907,2
19322966,2
19318162,6
19319939,6
19291592,6
19322821,6
19309376,6
19322998,6
19320149,6
19308254,6
19316962,6
19317115,6
19321097,2
19317196,6
19321176,6
19317020,4
19318203,6
19323071,6
19321178,6
19278790,6
19284773,4
19169404,4
19302470,6
19318321,6
19321331,6
19303497,6
19318323,6
19305534,4
19308454,4
19312676,4
19299743,4
19276085,4
19318692,6
19311562,4
19292413,4
19320406,4
19317449,6
19323433,6
19289565,4
19234522,6
19308705,4
19318749,4
19320439,2
19312926,6
19292397,6
19304188,6
19299860,4
19286587,6
19302879,4
19321953,4
19316072,6
19319068,6
19286639,6
19320650,4
19302911,6
19319130,6
19302788,4
19323525,6
19323613,2
19253873,4
19314785,4
19308835,4
19322107,6
19322045,6
19314776,6
19297164,6
19270339,4
19284075,4
19319454,6
19285342,6
19285364,2
19307615,2
19317921,2
19322596,4
19314944,6
19323850,4
19295975,6
19319742,6
19317907,4
19312076,4
19317920,2
19317930,6
19323839,6
19303235,4
19287301,6
19266397,4
19322876,4
19297337,6
19322820,6
19320971,6
19320972,6
19322768,6
19309274,2
19318094,2
19197490,4
19288605,6
19319977,6
19322979,6
19322923,6
19322921,6
19320949,4
19308035,4
19320017,6
19322881,2
19323999,6
19320018,6
19324039,6
19303278,4
19321080,6
19322978,6
19315229,6
19324038,6
19321099,2
19315231,6
19318148,6
19321081,6
19294565,4
19324090,6
19180083,1
19323074,6
19284774,4
19303496,6
19311316,4
19324127,6
19258181,4
19323152,6
19321329,6
19324184,6
19309741,4
19231248,6
19321307,6
19314323,4
19309626,4
19235529,6
19323290,6
19280258,6
19318689,6
19318690,6
19320438,2
19302694,4
19312943,4
19323434,6
19310115,6
19321780,6
19318901,4
19283460,2
19279137,6
19323432,6
19315859,4
19324782,6
19324759,6
19285057,4
19320579,4
19298628,4
19319069,6
19323523,6
19323507,4
19271939,4
19320619,6
19304328,6
19317689,4
19276226,4
19313238,6
19322044,6
19267523,4
19319235,4
19324979,6
19294088,4
19316154,6
19304469,6
19302939,6
19322108,6
19310445,6
19282334,2
19288124,4
19322275,6
19308905,6
19323630,6
19323603,6
19307507,2
19323615,2
19319406,6
19310443,6
19308996,2
19294304,2
19322390,4
19313497,6
19265945,4
19325143,6
19316564,2
19314827,4
19302943,4
19313629,2
19322434,6
19312100,4
19323851,4
19317906,4
19246587,4
19309057,4
19314945,6
19323827,6
19306169,6
19270741,6
19323826,6
19313699,6
19319694,6
19303214,6
19316587,6
19316787,6
19291398,6
19126603,4
19323869,4
19319943,6
19297340,6
19310961,6
19325644,6
19305130,6
19322981,6
19315074,6
19319941,6
19325692,2
19302325,6
19324026,6
19325693,2
19325694,2
19317120,6
19324036,6
19318103,2
19315163,6
19308139,6
19323996,6
19324035,6
19317118,6
19320148,6
19320089,6
19303491,6
19325987,6
19314253,6
19308362,4
19250587,4
19299545,6
19324183,6
19312413,6
19320205,6
19321328,6
19299611,6
19323150,6
19264145,6
19326105,6
19294926,6
19315482,6
19296764,6
19318517,6
19225393,6
19288944,4
19300850,4
19314603,4
19308642,6
19320479,4
19326272,4
19324781,6
19270076,4
19315658,4
19314604,4
19324779,6
19324829,6
19316074,6
19317629,2
19324978,6
19316082,6
19316101,4
19291178,6
19302941,6
19317630,2
19296988,4
19308834,4
19305854,4
19326506,6
19317591,4
19326474,6
19298685,6
19326535,6
19319350,6
19319228,6
19326520,2
19323632,6
19322277,6
19288324,6
19326538,6
19308995,2
19314912,6
19308941,6
19276524,2
19263295,6
19325381,2
19293011,6
19279534,6
19297281,4
19322591,6
19325383,2
19326750,6
19326749,6
19326756,6
19306172,6
19319579,6
19266492,6
19295976,6
19326724,6
19326721,6
19323840,6
19326764,6
19326762,6
19319734,4
19317976,4
19323825,6
19302021,6
19326825,6
19325580,6
19325713,6
19326869,6
19284427,6
19322920,6
19313936,6
19325753,4
19306185,4
19326926,6
19308175,6
19321100,2
19325893,6
19317051,2
19316983,2
19325716,6
19293474,6
19318124,6
19326923,6
19318123,6
19326968,6
19326970,6
19326922,6
19326972,6
19325894,6
19326969,6
19314096,2
19324024,6
19325988,6
19306415,6
19305384,4
19314175,6
19327019,6
19312315,4
19315248,6
19272929,4
19327113,6
19327115,6
19302534,6
19290824,6
19308539,6
19326149,6
19320337,4
19326151,6
19318526,4
19326148,6
19324538,4
19321588,4
19321701,4
19317412,4
19299757,4
19274718,6
19321781,6
19289272,4
19299758,4
19324780,6
19313110,4
19298442,6
19286707,4
19311698,6
19302912,6
19305848,4
19327869,6
19316221,6
19326453,6
19323594,4
19326424,6
19326475,6
19327968,6
19295551,6
19311898,4
19322043,6
19327964,6
19326537,6
19310446,6
19322179,4
19319329,6
19309020,6
19328219,6
19303061,4
19313496,6
19283948,4
19320859,4
19319540,6
19326608,4
19294200,4
19325382,2
19317922,2
19326723,6
19323824,6
19326755,6
19326760,6
19314967,6
19326758,6
19323790,6
19323838,6
19312040,4
19323741,4
19328413,6
19317975,4
19326699,6
19325648,6
19326763,6
19326868,6
19325581,6
19306202,2
19326741,6
19288608,6
19326835,6
19319733,4
19325691,2
19318092,2
19312127,4
19314037,2
19322977,6
19316944,4
19296333,6
19328698,6
19328708,2
19322879,2
19303385,6
19328694,6
19326973,6
19326924,6
19325897,6
19315164,6
19326946,6
19287617,6
19323075,6
19328834,2
19326934,2
19320206,6
19256225,6
19297732,6
19327116,6
19246296,6
19328997,6
19324444,4
19327320,6
19326147,6
19312653,6
19312677,4
19323288,6
19223484,6
19329063,6
19308682,4
19293842,4
19321659,4
19282043,6
19192486,6
19327616,6
19321643,6
19301006,4
19315802,4
19327615,6
19308640,6
19320401,4
19323435,6
19310050,6
19321648,4
19326300,4
19329345,6
19322078,6
19323524,6
19322046,6
19298473,2
19326455,6
19317683,6
19299962,6
19325060,4
19271747,4
19322042,6
19327967,6
19324976,6
19319056,6
19327926,4
19323595,4
19327927,4
19326422,6
19310307,6
19326472,6
19319227,6
19316085,6
19326461,6
19329421,6
19326460,6
19326505,6
19301450,2
19323612,2
19319171,4
19326536,6
19322276,6
19328095,6
19320820,4
19316667,4
19323756,4
19328189,6
19293202,4
19281237,6
19320821,4
19328190,6
19328218,6
19319567,6
19329671,4
19313793,6
19313792,6
19304894,4
19326757,6
19329628,6
19320909,4
19299017,4
19329724,6
19323841,6
19319710,6
19329670,4
19329719,2
19329720,2
19325579,6
19319942,6
19325645,6
19293380,6
19325715,6
19326833,6
19284615,4
19303329,6
19315045,2
19326933,2
19322968,2
19326904,6
19323953,6
19305288,6
19328675,6
19328676,6
19324037,6
19325895,6
19328733,6
19328735,6
19326907,6
19311185,6
19305373,6
19323997,6
19323073,6
19311245,6
19317133,4
19324185,6
19303528,6
19284952,4
19321330,6
19328995,6
19324126,6
19306484,6
19328998,6
19329065,6
19302574,4
19327318,6
19329064,6
19294989,6
19327375,6
19324383,4
19292073,4
19327414,4
19314391,4
19329187,4
19277492,4
19300986,4
19330242,4
19276086,4
19311513,4
19241785,6
19305654,4
19283461,2
19317507,6
19321589,4
19330489,6
19330549,6
19282172,6
19314619,4
19330735,6
19252312,4
19282394,4
19326450,4
19315958,4
19330816,4
19330766,6
19319048,6
19330866,6
19308853,4
19329418,6
19326462,6
19329420,6
19313240,6
19267555,6
19326436,4
19322064,4
19292486,4
19311808,6
19329419,6
19323629,6
19285166,4
19329561,4
19322438,6
19290019,6
19309019,6
19328329,6
19328351,4
19326752,6
19207006,4
19296139,6
19317929,6
19326751,6
19326761,6
19329629,6
19284355,2
19308019,4
19326824,6
19326753,6
19316782,6
19329669,4
19224162,4
19329725,6
19309250,6
19329723,6
19319999,6
19303301,6
19311103,6
19328674,6
19331564,2
19329753,4
19329754,4
19321069,4
19328677,6
19328695,6
19331696,6
19328697,6
19328705,2
19305276,6
19290607,6
19269890,4
19331701,6
19326937,2
19328836,2
19279857,4
19196230,4
19272928,4
19331852,6
19296583,6
19331810,6
19331812,6
19299543,6
19312411,6
19249518,4
19321306,6
19311362,6
19297734,6
19306670,6
19283111,6
19330093,6
19309769,6
19295266,4
19323289,6
19317508,6
19274516,6
19324666,6
19327614,6
19330550,6
19285081,6
19330551,6
19324675,4
19329346,6
19299963,6
19316098,6
19320604,4
19330764,6
19330767,6
19317628,2
19317722,4
19314692,4
19327866,6
19330815,4
19317619,4
19316102,4
19330768,6
19317862,4
19332259,6
19294216,4
19330867,6
19313301,4
19314778,6
19286706,4
19303037,6
19323605,6
19288323,6
19332336,6
19313429,2
19263291,6
19311945,6
19325239,6
19310636,6
19316499,4
19328187,6
19325144,6
19319407,6
19303103,6
19328326,6
19275309,4
19319555,4
19290011,4
19329627,6
19326720,6
19303343,4
19326689,4
19328328,6
19317996,4
19331295,4
19307746,2
19332551,2
19290247,6
19320994,6
19329726,6
19329661,4
19242730,4
19309193,6
19332645,6
19322729,6
19322880,2
19332619,6
19332589,6
19332584,6
19332586,6
19331529,6
19331531,6
19314054,6
19324027,6
