"id","Cluster"
48474951,2
48269094,2
48507008,2
48460054,2
48323818,2
48476661,2
48493053,1
48368985,2
48479188,2
48168871,2
48514035,2
48507156,2
48507220,2
48356373,2
48516750,2
48428122,2
48405123,2
48427319,2
48237046,2
48516165,2
48520058,2
48477490,2
48494167,2
48352838,2
48426028,2
48485732,2
48442625,2
48473555,2
48423566,2
48449949,2
48432214,2
48504082,2
48517930,2
48412484,2
48499937,2
48331923,2
48516601,2
48520755,2
48499904,2
48482284,2
48451636,2
48453020,2
48514038,2
48422546,2
48418730,2
48511359,2
48457714,2
48406183,2
48413460,2
48446673,2
48477292,2
48389867,2
48416370,2
48484176,1
48392455,2
48450941,2
48362132,2
48450830,2
48520560,2
48524749,2
48520391,2
48501083,2
48429247,2
48418200,2
48397183,2
48443005,2
48466496,1
48517947,2
48522132,2
48422325,2
48509751,2
48369930,2
48382512,2
48345138,2
48158361,2
48522217,2
48418957,2
48507347,2
48478160,2
48392339,2
48259867,2
48405056,2
48399217,2
48327774,2
48518734,2
48377484,2
48516076,2
48394244,2
48325334,2
48485678,2
48405443,2
48116049,2
48375004,2
48434143,2
48517837,2
48515125,2
48104649,2
48486164,2
48524935,2
48262306,2
48508443,1
48522218,2
48266765,2
48516751,2
48513908,2
48364512,2
48523801,2
48523816,2
48346569,2
48218535,2
48474330,2
48496670,1
48521483,2
48380074,2
48391496,2
48445283,2
48516230,2
48364171,2
48525753,2
48516375,2
48444416,2
48506561,2
48452766,2
48409366,2
48517948,2
48494231,2
48465354,2
48292860,2
48524842,2
48356004,2
48524841,2
48409621,2
48432141,2
48520754,2
48501651,2
48523687,2
48519368,2
48338161,2
48508492,2
48523823,2
48393696,2
48523913,2
48525206,2
48418951,2
48472569,1
48376033,2
48326321,2
48507835,2
48300499,2
48517169,2
48466379,2
48400663,2
48521733,2
48505121,2
48448080,2
48320895,2
48485742,2
48251115,2
48507975,2
48489921,2
48525752,2
48495359,2
48520384,2
48111871,2
48513697,2
48463729,2
48501379,1
48517931,2
48458436,2
48516667,2
48512481,2
48367203,2
48391047,2
48454842,2
48415971,2
48491877,2
48326035,2
48518733,2
48513007,2
48508595,1
48272457,2
48514107,1
48516949,1
48504778,2
48461469,2
48372962,2
48413355,2
48408221,2
48521601,2
48517154,2
48525406,2
48524446,2
48497811,2
48329641,2
48513504,2
48513472,2
48528514,2
48527311,2
48505114,2
48522986,2
48525728,2
48426312,2
48447991,2
48419443,2
48484175,1
48520393,2
48475712,2
48477731,2
48517856,2
48434169,1
48473508,2
48527662,2
48515321,2
48485097,2
48527663,2
48527729,1
48346469,2
48346676,2
48527770,2
48280511,2
48460197,2
48410577,2
48504708,2
48525205,2
48455196,2
48472704,2
48486875,2
48520032,2
48520059,2
48448488,2
48428729,2
48495322,2
48525754,2
48187513,2
48517723,2
48481990,2
48530357,2
48395949,2
48517946,2
48219268,2
48522099,2
48490576,2
48516668,2
48527750,2
48527749,2
48522214,2
48474331,2
48514039,2
48403221,2
48371742,2
48485185,2
48529505,2
48497361,1
48203624,2
48313915,2
48102299,2
48492404,2
48502377,2
48499603,2
48516246,2
48314128,2
48329005,2
48532759,2
48486825,2
48257393,2
48528507,2
48521831,2
48500805,2
48397454,2
48512135,2
48476159,2
48448466,2
48426098,2
48524827,2
48517944,2
48506988,2
48487458,2
48460175,2
48526541,2
48529339,2
48493237,2
48532193,2
48458514,2
48523822,2
48399630,2
48474229,2
48178386,2
48305487,2
48521484,2
48436504,2
48516948,1
48435569,2
48469028,2
48395246,2
48452633,2
48521732,2
48506087,2
48513507,2
48528515,2
48531166,2
48509409,2
48204027,2
48456710,2
48441433,2
48388783,2
48511901,2
48400099,2
48481693,2
48491448,2
48477732,2
48387324,2
48374198,2
48523448,2
48481880,2
48380710,2
48511050,2
48330996,2
48422191,2
48448441,2
48524845,2
48454550,2
48506713,2
48531867,2
48515410,2
48398876,2
48415813,2
48265215,2
48522131,2
48474018,2
48473958,2
48522100,2
48363218,2
48425385,2
48516857,2
48215392,2
48530797,2
48488191,2
48364511,2
48446651,2
48489286,1
48474498,2
48198582,2
48374989,2
48530976,2
48505011,2
48461660,2
48530008,2
48531005,2
48456185,2
48509162,2
48373625,2
48523020,2
48450841,2
48535703,2
48436134,2
48460965,2
48462190,2
48476158,2
48517784,2
48508155,2
48409730,2
48535906,2
48393511,2
48443482,2
48526542,2
48534879,2
48533220,2
48514031,2
48522341,2
48505719,2
48378441,2
48489264,2
48349573,2
48446812,2
48516075,2
48533746,2
48457976,2
48433087,2
48509167,2
48513506,2
48505110,2
48508014,2
48507984,2
48494166,2
48255450,2
48372333,2
48464860,2
48451449,2
48519237,2
48501076,2
48409625,2
48433529,2
48517945,2
48512591,2
48515231,2
48493238,2
48365640,2
48536055,2
48520817,2
48523686,2
48241604,2
48448930,2
48410338,2
48233914,2
48417229,2
48452229,2
48524309,2
48420217,2
48489688,2
48502378,2
48530977,2
48489557,2
48461659,2
48413656,2
48502308,2
48485743,2
48477433,2
48496897,2
48416583,2
48276592,2
48536713,2
48322467,2
48505173,2
48534175,2
48474767,2
48535704,2
48507983,2
48519174,2
48320957,2
48488721,2
48528526,2
48495470,2
48488720,2
48537120,2
48495509,2
48433464,2
48429134,2
48476228,2
48531901,1
48508355,2
48466892,1
48478056,1
48519554,2
48489105,2
48366319,2
48538106,2
48514108,1
48466237,2
48536479,2
48384196,2
48485719,2
48539304,2
48505122,2
48120177,2
48505177,2
48438712,2
48465272,2
48495447,2
48316182,2
48422150,2
48426640,2
48534502,2
48449948,2
48509744,2
48352471,2
48476654,2
48512590,2
48523698,1
48444661,2
48485294,2
48535008,2
48375373,2
48346677,2
48439294,2
48261547,1
48430101,2
48209435,2
48466236,2
48213394,2
48499485,2
48450809,2
48532681,2
48477307,2
48536480,2
48290394,2
48243540,2
48509163,2
48459090,2
48517451,2
48536714,2
48462039,2
48334832,2
48267402,2
48535624,2
48531347,2
48450842,2
48538496,2
48389002,2
48470670,2
48458214,2
48428831,2
48527542,2
48538672,2
48432140,2
48467944,2
48511088,2
48490697,2
48534805,2
48537631,2
48533379,2
48439165,2
48454226,2
48437877,1
48443481,2
48468791,1
48540848,2
48511422,2
48489236,2
48171985,2
48541010,2
48431214,2
48538220,2
48533819,2
48423106,2
48499563,2
48166981,2
48289712,2
48463770,2
48515187,2
48447337,2
48487197,2
48517857,2
48542799,2
48134681,2
48540020,2
48358709,2
48524826,2
48530358,2
48413998,2
48536056,2
48519391,2
48452010,2
48533307,2
48543245,2
48504580,2
48509909,2
48529338,2
48449236,2
48424498,2
48410137,2
48284853,2
48417548,2
48469015,2
48455103,2
48424839,2
48481368,2
48496896,2
48477372,2
48536715,2
48467982,1
48491209,2
48398845,2
48539643,2
48373626,2
48351397,2
48525971,2
48504443,2
48520898,2
48472164,2
48519374,1
48520816,2
48454491,2
48369792,2
48405981,2
48541713,2
48433731,2
48530727,1
48217033,2
48536171,2
48425488,2
48540943,1
48510392,2
48372961,2
48535618,2
48444191,2
48539637,2
48530244,2
48544034,2
48498313,2
48497259,2
48530295,1
48530413,2
48524846,2
48385269,2
48535917,2
48538761,2
48531902,1
48444415,2
48541576,2
48543090,2
48387858,2
48429248,2
48508442,1
48379625,2
48484558,2
48367211,2
48118960,2
48532428,2
48453120,2
48444798,2
48530796,2
48235197,2
48326478,2
48130772,2
48460692,2
48135367,2
48541009,2
48446982,2
48450580,2
48444159,2
48486686,2
48445577,2
48428470,2
48430256,2
48444254,2
48536921,2
48470596,2
48441585,2
48329352,2
48484557,2
48481694,2
48462628,2
48535812,2
48541402,2
48451250,2
48540150,2
48494368,2
48535943,2
48535905,2
48547027,2
48512741,2
48481879,2
48461235,2
48518312,2
48436389,2
48485040,2
48439068,1
48471554,2
48456038,2
48527169,2
48535587,2
48492218,2
48544905,2
48492403,2
48433323,2
48547699,2
48535586,2
48524613,2
48420881,2
48448467,2
48534176,2
48546790,2
48513675,2
48520675,2
48446983,2
48437478,2
48524936,2
48547006,2
48438901,2
48540021,2
48511061,1
48535920,2
48535978,2
48548431,2
48545931,2
48152432,2
48505660,2
48543175,2
48504610,2
48502928,1
48396414,2
48549169,2
48480047,2
48499609,2
48384197,2
48481091,2
48486687,2
48495446,2
48435740,2
48475665,2
48419350,2
48363911,2
48535653,2
48533876,2
48545022,2
48464866,2
48538429,2
48467332,2
48467277,2
48467598,2
48542537,2
48544035,2
48476361,2
48450131,2
48504083,2
48409648,2
48501077,2
48428972,2
48455445,2
48549782,2
48509672,2
48382422,2
48351466,2
48531735,2
48538751,2
48548432,2
48481788,2
48523817,2
48544417,2
48457476,2
48482521,2
48514110,2
48510255,2
48405921,2
48503020,2
48375533,2
48322259,2
48472817,2
48350010,2
48445211,2
48524445,2
48542082,2
48539253,2
48278477,2
48387485,2
48457938,2
48544904,2
48521762,2
48535617,2
48495211,2
48467777,2
48416640,2
48545304,2
48541388,2
48400307,2
48447378,2
48549686,2
48541403,2
48548469,2
48547005,2
48531613,2
48547064,1
48535893,2
48538721,2
48538762,2
48543089,2
48527708,2
48383511,2
48549914,2
48544418,2
48405940,2
48536046,2
48535132,2
48546174,2
48515764,2
48485098,2
48485225,2
48513373,2
48391616,2
48507833,2
48507832,2
48547610,2
48356642,2
48497912,2
48550755,2
48483126,2
48549558,2
48531137,2
48536825,2
48447332,2
48503780,2
48448579,2
48509408,2
48457230,2
48509908,2
48284567,2
48464085,2
48527815,2
48541712,2
48466893,1
48534880,2
48527773,2
48529504,2
48488036,2
48551697,2
48425332,2
48283483,2
48539305,2
48517153,2
48370893,2
48201464,2
48494232,2
48482938,2
48422046,2
48505293,2
48499608,2
48492614,2
48442624,2
48485841,2
48444367,2
48538722,2
48311575,2
48538792,2
48533306,2
48446307,2
48301016,2
48525200,2
48436390,2
48477206,2
48547334,2
48507756,2
48543780,2
48544719,2
48339062,2
48467173,2
48420643,2
48532884,2
48411089,2
48497906,2
48549388,2
48422192,2
48532820,2
48417370,2
48385202,1
48470319,2
48526112,1
48477717,2
48516380,2
48553799,2
48517785,2
48551033,2
48473741,2
48444354,2
48466733,2
48499810,2
48533219,2
48502659,2
48513979,2
48513978,2
48547096,2
48552730,2
48379624,2
48215866,2
48486336,2
48447653,2
48499341,1
48500312,2
48406098,2
48516856,2
48461563,2
48385964,2
48497721,2
48524509,2
48553202,2
48502252,2
48513366,2
48450786,2
48553201,2
48555988,2
48528506,2
48491402,2
48502406,2
48552233,2
48535654,2
48546789,2
48416584,2
48480226,2
48404358,2
48456711,2
48381030,2
48551032,2
48141114,2
48462723,2
48425046,2
48459963,2
48400328,2
48363219,2
48538750,2
48464120,2
48555493,2
48440609,2
48305134,2
48557457,2
48507533,1
48522432,2
48514170,2
48506086,2
48235394,2
48491265,2
48549387,2
48542003,2
48463594,2
48511900,2
48550489,2
48535811,2
48441449,2
48442843,2
48409513,2
48539839,2
48267403,2
48485971,2
48549622,2
48390193,2
48502658,2
48434680,2
48447331,2
48548685,2
48432171,2
48393695,2
48527774,2
48501481,2
48456864,2
48494587,2
48548867,2
48532194,2
48497420,2
48510391,2
48510202,2
48304246,2
48430257,2
48553200,2
48553198,2
48542081,2
48547700,2
48485713,2
48549452,2
48513698,2
48394601,2
48467824,2
48402921,2
48552299,2
48492530,2
48459673,2
48539793,2
48542458,2
48550895,2
48499678,2
48401317,2
48413930,1
48477647,2
48390399,2
48538591,2
48534501,2
48518011,2
48559674,2
48498662,2
48547097,2
48556901,2
48522215,2
48555617,2
48485226,2
48217337,2
48400332,2
48514169,2
48366311,2
48418952,2
48497405,2
48557639,2
48513396,2
48547609,2
48557664,2
48508923,2
48481238,2
48431213,2
48450810,2
48496745,2
48354877,1
48511814,2
48470416,2
48491264,2
48522918,2
48462191,2
48484364,2
48474950,2
48520674,2
48490183,2
48535776,2
48464086,2
48529058,2
48558121,2
48490367,2
48549919,2
48380839,2
48369931,2
48169057,2
48552731,2
48192526,2
48518226,2
48482522,2
48452793,2
48530734,1
48322940,2
48544453,2
48510285,2
48529667,2
48551772,2
48402242,2
48403376,2
48254310,2
48539095,2
48540944,1
48511391,2
48366310,2
48493894,1
48521761,2
48267591,2
48492264,2
48558677,2
48557668,2
48455444,2
48550490,2
48543844,2
48430243,2
48434443,2
48500796,2
48560613,2
48426316,2
48562000,2
48425047,2
48427632,2
48411244,2
48546953,2
48553936,2
48128286,2
48509673,2
48541621,1
48356223,2
48529221,2
48544410,2
48522436,2
48519440,2
48557487,2
48502100,2
48530759,1
48457736,2
48453265,2
48485714,2
48433299,2
48532819,2
48470213,2
48538570,2
48552267,2
48552232,2
48534200,2
48523021,2
48559067,2
48541389,2
48540072,2
48513753,2
48517722,2
48531868,2
48458378,2
48462645,2
48540149,2
48519392,2
48436300,2
48554070,2
48462724,2
48346176,2
48549915,2
48468537,2
48349563,2
48536083,2
48503029,2
48230925,2
48526964,2
48554624,2
48195338,2
48289132,2
48394945,2
48541989,2
48387484,2
48561410,2
48377642,2
48525751,2
48557638,2
48480337,2
48549453,2
48491253,2
48563377,2
48561901,2
48536824,2
48507854,2
48559066,2
48506837,2
48390024,2
48538495,2
48559233,2
48559254,2
48559255,2
48552575,2
48348827,2
48556970,2
48535938,2
48523699,1
48565229,2
48529220,2
48527730,1
48454896,2
48432627,2
48561253,2
48547366,2
48418740,2
48315118,2
48392502,2
48530892,2
48553199,2
48497886,2
48550419,2
48514418,2
48561644,2
48507878,2
48531004,2
48564486,2
48474858,2
48549557,2
48539838,2
48467570,2
48566346,2
48338201,2
48560781,1
48517910,2
48476360,2
48535944,2
48473611,2
48389359,2
48455506,2
48563799,2
48555492,2
48508354,2
48558228,2
48561062,2
48375599,2
48449379,2
48408859,2
48314875,2
48557439,1
48333298,2
48457735,2
48423074,2
48334627,2
48405498,2
48477441,2
48470025,2
48426029,2
48483048,2
48520383,2
48545313,2
48530182,2
48344623,2
48557914,2
48552408,2
48452671,2
48556561,2
48566378,2
48505294,2
48534806,2
48556699,2
48508094,2
48372758,2
48553935,2
48549767,2
48562458,2
48562522,2
48475114,2
48508244,2
48323143,2
48535131,2
48563931,2
48561212,2
48465923,2
48454848,2
48557486,2
48303100,2
48334336,2
48413648,2
48541988,2
48565972,2
48416371,2
48516229,2
48480377,2
48509044,2
48198606,2
48444158,2
48486794,2
48556092,2
48550376,2
48462040,2
48567409,2
48401272,2
48415190,2
48491352,2
48566293,2
48549659,2
48497112,2
48543155,2
48551332,2
48375372,2
48535977,2
48504244,2
48201743,2
48502846,2
48500109,2
48494708,2
48261147,2
48493893,1
48494711,1
48533820,2
48535505,2
48566016,2
48566078,2
48553473,2
48556245,1
48296652,2
48269010,2
48559232,2
48569042,2
48423460,2
48476239,2
48545546,2
48465355,2
48560874,2
48473509,2
48519439,2
48457231,2
48568106,2
48404131,2
48543176,2
48546173,2
48562805,1
48560250,2
48327576,2
48350660,2
48564075,1
48527943,2
48358941,2
48344427,2
48469976,2
48508719,2
48532760,2
48558676,2
48560445,2
48564601,2
48463698,2
48290698,2
48567429,2
48552558,1
48430539,2
48455474,2
48487418,2
48511044,2
48548426,2
48426343,2
48429241,2
48509750,2
48508245,2
48447288,2
48568046,2
48495949,2
48135326,2
48444563,2
48509930,2
48391244,2
48489237,2
48211992,2
48543779,2
48190255,2
48545099,1
48539414,2
48556061,2
48535716,2
48538380,2
48536920,2
48538430,2
48454119,2
48566345,2
48569043,2
48549621,2
48517911,2
48547026,2
48162691,2
48552559,1
48573407,2
48568047,2
48572027,2
48540235,1
48561124,2
48511360,2
48525201,2
48562810,2
48145907,2
48565692,2
48490583,2
48507630,2
48471541,2
48417276,2
48363487,2
48446914,2
48574251,2
48529919,2
48506057,2
48535568,2
48566079,2
48561507,2
48542377,2
48459083,2
48560660,2
48522919,2
48336446,2
48246750,2
48564485,2
48570095,2
48556458,1
48516353,2
48487419,2
48551207,2
48566377,2
48552409,2
48569110,2
48535924,2
48542796,2
48535925,2
48298289,2
48454225,2
48518225,2
48537469,2
48519369,2
48396415,2
48552767,2
48514092,2
48571179,2
48546224,1
48563930,2
48468792,1
48575077,2
48572314,2
48452051,2
48533514,2
48572346,2
48565938,2
48511480,2
48470415,2
48505253,2
48367466,2
48470024,2
48478767,2
48553474,2
48575584,2
48541261,2
48541202,2
48432170,2
48517836,2
48544263,2
48566459,2
48552576,2
48572026,2
48446306,2
48357885,2
48571178,2
48239236,2
48478079,2
48551773,2
48430102,2
48568602,1
48503166,2
48513367,2
48569643,2
48481090,2
48491252,2
48409512,2
48325204,2
48458213,2
48458435,2
48535894,2
48575875,2
48413788,2
48398511,1
48575876,2
48490184,2
48569109,2
48556562,2
48445576,2
48300572,2
48577517,2
48484791,2
48574827,2
48504289,2
48444851,2
48468358,2
48377606,2
48562401,2
48545932,2
48548868,2
48562933,2
48400181,2
48253125,2
48504707,2
48184437,2
48511392,2
48558445,2
48436625,2
48553163,2
48563307,2
48535671,2
48311622,2
48483288,2
48548091,2
48577357,2
48485970,2
48433465,2
48565023,2
48470969,2
48505366,2
48563609,2
48533190,2
48556619,2
48578931,2
48531770,2
48377197,2
48501703,2
48434478,2
48518448,2
48472375,2
48515322,2
48504727,2
48572245,1
48482356,2
48579536,2
48561254,2
48350867,2
48261817,2
48330834,2
48513329,2
48530069,2
48577936,2
48569644,2
48521826,2
48567255,2
48571604,2
48560623,2
48501150,2
48483125,2
48536568,2
48574458,2
48575583,2
48513473,2
48539711,2
48485840,2
48518012,2
48498115,2
48573101,1
48560866,2
48473554,2
48565024,2
48524792,2
48577502,2
48550894,2
48524793,2
48523815,2
48569255,2
48474019,2
48327575,2
48523912,2
48328738,2
48561125,2
48565653,2
48507631,2
48449380,2
48342429,2
48461564,2
48561466,2
48548036,2
48507809,2
48514659,2
48581088,2
48575766,2
48524528,2
48567411,2
48578480,2
48530212,2
48491499,2
48458221,2
48540071,2
48439166,2
48477928,2
48508564,2
48552766,2
48561063,2
48281963,2
48364867,2
48577938,2
48522551,2
48550420,2
48581035,2
48581090,2
48411285,2
48575553,2
48418201,2
48521825,2
48569049,2
48552442,2
48574630,2
48489844,2
48573440,2
48576218,2
48404594,2
48466517,2
48390125,2
48476807,2
48460415,2
48454549,2
48554406,2
48504442,2
48325877,2
48494586,2
48532189,2
48441098,2
48400331,2
48385287,2
48392050,1
48510562,2
48367634,2
48552090,2
48456037,2
48469043,2
48569762,2
48550375,2
48542030,2
48553162,2
48547686,2
48531136,2
48577228,2
48517450,2
48557868,2
48457975,2
48560681,2
48535891,2
48512134,2
48491449,2
48575901,2
48578695,2
48516468,2
48581559,2
48448578,2
48581554,2
48506844,2
48428830,2
48509631,2
48488659,2
48573227,2
48577503,2
48536045,2
48471364,2
48573631,2
48576400,2
48425413,1
48504288,2
48572246,1
48543343,2
48580524,1
48572339,1
48572340,1
48521613,2
48539244,2
48469027,2
48539252,2
48572477,2
48542187,2
48458976,2
48554978,2
48464857,2
48583848,2
48581102,2
48581125,2
48477646,2
48527318,2
48582894,2
48534287,2
48578847,2
48574629,2
48573305,2
48531736,2
48529077,2
48578985,2
48544454,2
48561030,2
48561031,2
48518588,2
48547367,2
48405057,2
48577939,2
48543832,2
48525726,2
48575342,2
48535770,2
48520128,2
48417547,2
48568786,2
48581089,2
48535623,2
48458126,2
48556091,2
48573006,2
48528976,2
48582908,2
48575950,2
48537505,2
48566575,2
48527944,2
48576764,1
48241825,2
48536052,2
48508559,2
48314690,2
48510561,2
48353700,2
48577131,2
48535627,2
48554979,2
48585543,2
48582838,2
48573007,2
48585661,2
48546952,2
48409790,2
48540402,1
48500806,2
48578848,2
48487518,2
48504245,2
48573630,2
48583103,2
48493426,2
48588711,2
48529496,2
48519555,2
48538107,2
48530625,2
48575076,2
48527966,1
48499564,2
48387580,1
48586318,2
48583599,2
48561645,2
48445202,2
48525937,2
48494347,2
48566291,2
48484363,2
48538671,2
48547065,1
48494336,2
48509419,2
48587086,2
48499953,2
48576013,2
48567944,2
48580221,2
48523814,2
48462538,2
48569300,2
48576522,2
48588739,1
48579028,2
48577629,2
48535093,2
48490291,2
48538791,2
48549918,2
48429636,2
48405208,2
48497496,2
48588910,2
48449235,2
48574250,2
48394243,2
48567005,2
48367467,2
48409069,2
48533875,2
48470334,2
48567263,2
48586722,2
48525972,2
48585569,2
48566198,2
48553562,2
48567428,2
48575902,2
48560884,2
48535628,2
48362449,2
48508208,2
48494415,1
48302176,2
48483013,1
48526093,2
48470490,2
48563608,2
48551333,2
48483404,2
48556924,2
48567848,2
48510286,2
48586133,1
48579535,2
48524308,2
48576842,2
48508733,1
48356480,2
48521600,2
48590806,2
48552124,2
48450670,2
48544870,2
48571527,2
48486870,2
48581034,2
48496892,1
48491351,2
48505199,1
48588284,2
48453614,2
48530211,2
48587060,2
48561977,2
48587131,2
48343532,2
48585660,2
48542800,2
48559686,2
48416864,2
48567736,1
48502792,2
48591337,2
48574828,2
48495666,2
48568107,2
48554069,2
48475180,2
48573767,2
48586016,1
48590456,2
48468821,2
48505815,2
48591669,2
48510229,2
48429955,2
48577935,1
48561411,2
48590906,2
48456183,2
48557809,2
48564495,2
48520561,2
48585618,2
48593977,2
48544269,2
48544151,2
48457296,2
48500010,2
48565017,2
48531446,1
48590144,2
48448706,2
48353515,2
48591499,2
48561224,2
48579426,2
48560966,2
48541843,2
48190862,2
48590457,2
48521258,2
48574984,2
48452221,2
48403375,2
48290448,2
48568868,2
48539362,2
48586272,2
48443130,2
48556062,2
48589305,2
48582837,2
48588288,2
48507974,2
48589444,2
48581126,2
48589586,2
48551190,2
48562158,2
48575949,2
48585619,2
48549505,2
48585722,2
48591266,2
48560867,2
48461236,2
48400361,2
48569180,2
48577566,2
48407302,2
48215837,2
48586010,1
48562811,2
48486394,2
48577934,1
48565973,2
48591767,2
48411090,2
48563242,2
48494999,2
48494020,2
48519847,2
48509066,2
48531266,2
48483274,2
48525603,1
48563394,2
48552268,2
48506056,2
48589587,2
48592416,2
48172902,2
48537121,2
48591267,2
48555150,2
48560873,2
48542700,2
48547137,2
48451659,2
48412882,2
48505720,2
48596912,2
48580310,2
48523643,2
48450391,2
48585946,2
48593416,2
48579541,2
48562990,2
48433681,2
48522550,2
48579981,2
48557915,2
48558896,2
48539636,2
48542538,2
48477434,2
48527513,2
48595402,2
48567849,2
48587085,2
48578986,2
48570631,2
48502847,2
48591432,1
48450294,2
48435568,2
48479638,2
48497455,2
48449317,2
48443737,2
48535297,1
48543833,2
48565937,2
48590807,2
48552188,2
48574457,2
48566040,2
48457939,2
48566197,2
48582843,2
48592443,2
48522987,2
48582909,2
48592451,2
48501283,2
48474979,2
48581553,2
48596913,2
48584658,2
48544409,2
48396652,2
48390960,1
48566574,2
48522344,2
48170506,2
48493765,2
48530893,2
48565958,2
48522642,2
48474660,1
48492484,2
48320983,2
48539245,2
48585544,2
48428775,2
48526094,2
48596709,2
48551067,2
48475864,2
48596708,2
48545314,2
48502838,2
48508503,2
48587257,2
48586011,1
48547333,2
48540401,1
48541781,2
48520899,2
48309429,2
48549170,2
48557456,2
48587945,2
48580703,2
48545013,2
48590935,2
48539448,2
48563393,2
48596578,2
48563376,2
48503287,2
48599430,2
48592417,2
48590145,2
48432626,2
48503841,2
48339456,2
48565691,2
48518587,2
48564074,1
48568603,1
48530733,1
48439590,2
48420123,2
48314241,2
48542115,2
48298699,2
48558751,2
48488439,2
48181044,2
48390025,2
48593906,2
48600791,2
48542526,2
48492649,2
48530245,2
48594081,1
48508156,2
48444163,1
48527129,2
48419143,2
48364916,2
48536567,2
48580709,2
48594613,2
48503286,2
48530070,2
48590937,2
48600441,2
48463697,2
48585510,2
48593834,2
48541201,2
48474857,2
48552123,2
48591069,2
48397182,2
48604913,2
48602118,2
48575552,2
48176457,2
48602204,2
48577565,2
48535715,2
48498508,2
48426317,2
48269255,2
48603802,2
48384371,2
48515763,2
48596909,2
48446026,2
48451660,2
48535939,2
48541544,2
48591500,2
48540236,1
48555556,2
48586132,1
48472458,2
48379910,2
48594339,1
48555555,2
48568605,2
48555770,2
48586226,2
48569926,2
48423107,2
48402691,2
48590934,2
48591110,2
48548035,2
48603187,2
48603302,2
48592154,2
48585721,2
48539642,2
48425569,2
48544169,2
48595479,2
48569179,2
48595373,2
48599667,2
48592969,2
48468538,2
48569289,2
48535070,2
48566678,2
48479855,2
48532680,2
48601920,2
48568785,2
48529979,2
48542070,2
48434144,2
48547685,2
48571704,2
48600510,2
48468002,2
48309964,2
48496963,2
48512227,2
48599542,2
48598252,2
48551191,2
48574746,1
48499809,2
48532190,2
48493731,2
48555651,2
48540847,2
48477238,2
48465982,2
48585346,2
48593644,2
48533745,2
48252272,2
48502309,2
48566017,2
48535569,2
48474978,2
48602280,2
48520289,2
48580208,2
48556777,2
48596808,2
48490391,2
48559825,2
48607848,2
48433682,2
48490645,2
48554302,2
48554405,2
48602614,2
48596126,2
48594431,2
48532427,2
48557358,2
48564042,2
48594432,2
48525261,2
48444008,2
48193606,2
48204085,2
48187529,2
48499679,2
48555029,2
48608689,2
48535501,2
48542699,2
48561900,2
48606608,2
48594018,2
48607909,2
48245733,2
48508224,2
48599668,2
48602481,1
48411598,2
48579389,2
48503030,2
48551823,2
48537746,2
48522433,2
48591766,2
48585347,2
48593613,2
48543845,2
48577132,2
48590933,2
48602032,2
48528186,2
48605925,2
48592292,2
48597898,2
48523449,2
48606259,2
48596750,2
48564897,2
48553753,2
48599541,2
48580316,2
48534672,2
48535707,2
48465748,2
48571968,2
48487459,2
48186737,2
48606609,2
48607935,2
48576765,1
48607908,2
48576521,2
48479189,2
48260744,2
48475022,2
48584843,2
48399491,2
48425333,2
48548763,2
48596057,2
48586017,1
48508700,2
48229512,2
48460174,2
48527319,2
48610183,2
48601981,2
48564310,2
48588173,2
48552180,2
48588089,2
48607587,2
48520290,2
48536883,2
48503781,2
48577243,2
48483014,1
48613168,2
48569123,2
48589717,1
48553743,2
48451531,2
48589967,2
48537199,2
48589966,2
48506869,2
48518447,2
48513849,2
48613568,2
48555628,2
48562991,2
48514026,2
48535094,2
48493853,2
48499530,2
48538221,2
48582616,2
48557665,2
48560444,2
48497885,2
48557810,2
48585399,2
48600468,2
48507810,2
48596749,2
48592363,2
48566398,2
48585716,2
48588451,2
48606294,2
48602205,2
48501050,2
48535921,2
48549504,2
48394748,1
48491498,2
48467981,1
48613579,2
48613580,2
48585945,2
48607010,1
48597098,1
48552019,2
48432613,2
48372877,2
48395149,2
48567004,2
48536384,2
48536517,2
48539449,2
48612929,2
48586494,2
48492564,2
48602033,2
48584122,2
48455449,2
48555250,2
48613160,2
48393382,2
48574745,1
48391836,2
48562084,2
48551066,2
48526963,2
48432097,2
48496274,2
48554463,2
48616351,2
48607063,2
48562739,2
48586138,1
48342495,2
48562932,2
48466429,1
48489556,2
48615686,2
48457955,2
48563296,2
48493927,2
48569862,2
48585467,2
48259417,2
48613167,2
48385216,2
48565230,2
48465046,2
48497404,2
48602615,2
48590370,2
48485039,2
48551696,2
48615394,2
48562702,2
48479972,2
48413345,2
48402627,2
48610154,2
48583600,2
48492263,2
48535500,2
48588174,2
48577007,2
48582710,2
48569925,2
48605928,2
48608688,2
48417584,2
48614197,2
48358679,2
48567254,2
48466529,2
48505367,2
48595024,2
48573100,1
48595473,2
48594019,2
48577483,2
48559555,2
48573441,2
48606652,2
48508504,2
48581929,2
48421657,2
48499044,2
48598935,2
48613567,2
48425220,2
48557359,2
48576843,2
48493766,2
48575231,2
48607355,2
48577006,2
48521612,2
48492563,2
48455337,2
48561976,2
48436301,2
48588450,2
48612001,2
48613320,2
48577482,2
48594110,2
48471224,2
48485205,2
48561008,2
48518145,2
48454841,2
48530758,1
48480157,2
48495007,2
48372289,2
48552096,2
48603186,2
48524564,2
48487143,2
48614267,2
48615956,2
48427860,2
48592360,2
48563592,2
48610508,2
48580209,2
48530177,2
48452792,2
