"id","Cluster"
98212438,3
98038741,2
97680019,7
97688276,4
97893021,5
97962190,13
98133567,7
98162316,8
97812633,1
98247330,3
97679687,7
97688071,7
97836446,1
98300030,3
97960770,13
97861490,1
97973996,1
97685981,7
98191102,1
98259472,1
97693160,7
98110590,7
97986177,1
98297916,10
98224106,1
98174960,1
98282969,3
97985263,1
97991280,6
98097464,1
97915870,5
98249160,3
97694083,9
98290136,3
98021361,1
97948443,5
98000721,1
98163732,1
97667838,12
98050437,2
98116342,7
98009692,6
98247323,1
98302187,3
98283090,1
97704927,7
98097435,7
97803666,7
97701767,7
98122698,1
97954310,1
98003724,13
97960046,1
98259469,1
98267518,3
97992864,1
98083511,2
97948046,1
97971072,1
98241647,3
97682226,7
98284348,3
98199742,1
98122311,1
98082318,1
98302216,10
97996347,1
97942112,1
98127992,7
97884471,1
97943218,5
97996927,1
98215597,3
97971088,1
98155747,1
97991803,6
98285530,1
98112009,7
98281631,3
98091806,7
98026012,1
98283089,1
98102691,1
98116477,1
98025816,2
97693159,7
98142520,7
98029761,2
98074327,1
98180130,1
98181197,1
97845615,1
98155746,1
98016490,1
97986499,6
98178912,7
98168240,7
98209303,3
97934661,5
97753890,7
98246298,3
98120803,7
97902244,1
98122860,7
98177447,1
98115518,1
98162098,1
98308853,3
98222824,3
98302215,10
98076867,2
98216151,1
98268139,3
97976967,1
97712622,7
98186393,1
97701441,7
97793301,7
97709362,7
97931797,1
98308852,3
98289687,1
97937383,1
98154608,1
97720334,7
98160176,1
97694751,7
97962027,1
98093335,1
98030606,1
98076866,2
98088002,1
98024978,1
98117219,2
98163718,8
98175686,1
98066258,1
98281514,3
97897854,5
98282968,3
97687417,4
98037401,1
97809312,4
98122124,1
98218952,3
98223425,1
98081504,1
98130786,2
97874768,5
98312075,1
98191823,1
97988960,1
98122793,1
98093606,1
98033858,1
98306092,3
98309936,1
98258154,3
97729653,7
97957997,1
98306413,1
97732560,7
98089130,1
98175176,7
97977664,1
97702242,7
97929411,1
98007871,6
97959831,1
98296041,3
98301347,1
97790966,7
98251315,3
98112011,7
97976700,1
98289876,1
98311767,10
97967389,1
98111700,7
97854474,5
98019522,1
97975861,1
98204905,3
98118555,1
98310135,3
98075241,1
98049468,1
98057647,1
98054919,1
97954010,1
98040120,1
98082386,1
97704928,7
98190552,1
98245616,3
98152515,1
98052002,1
98218483,1
97830142,4
98285531,1
98262401,1
98176801,8
98147898,1
97966702,1
97973208,13
97965082,1
98311055,3
98311053,3
98027206,1
98088231,2
98163831,1
98248521,3
98105065,1
98150211,1
98210393,1
98308854,3
98157349,7
98005804,1
97689511,11
97978799,1
98300031,3
97995168,1
98007645,6
98219231,1
97831551,7
98195133,1
98263256,3
97711893,7
98073711,1
98137389,1
98031533,13
98151575,1
98312819,1
97788749,4
97720510,7
98285807,1
98004945,6
97986793,6
98305349,3
97740244,7
97703753,7
98096320,1
97722685,7
98166511,7
98284999,3
97778229,7
97762563,7
97688950,12
98132243,1
98307146,3
98303372,10
98282970,3
98180481,7
98311769,10
98053354,1
97922957,1
98166158,7
97915729,1
98261489,3
98189067,7
98311054,3
98005046,1
97879489,5
98290137,3
98322310,3
98259477,1
97932761,1
98058131,1
98021900,6
98317006,3
97922450,1
98009694,6
98110943,1
98150510,1
98063059,1
98285805,1
98324548,3
97925570,1
98301348,1
98122697,1
98137628,1
97980679,1
98101737,1
97963704,1
97946162,1
97713428,7
98272043,3
97709210,7
98223236,1
98274587,3
98173691,1
97703752,7
97859921,1
98321719,1
97719565,7
98130667,7
98295751,1
98144670,1
98304190,1
98177448,7
97997179,1
98029950,1
97720509,7
98304497,1
97861930,4
98117462,1
98326624,10
97717512,7
97981545,5
98302842,3
98112375,7
98111449,7
98305449,3
98305448,3
97947187,5
98070645,2
98218244,1
98046049,1
97688949,12
98167787,1
98267520,1
97800658,7
97790614,7
98092814,1
98295855,1
98074712,1
97923496,1
98215802,7
97823936,7
98069734,1
98302214,10
97920053,1
98098616,2
98324546,3
97726690,7
97920488,5
98057077,1
98087093,2
97688190,12
98201922,1
98298728,1
98085624,1
98239086,1
98161660,7
98311768,10
97855680,1
98002028,6
97702931,7
97718080,7
97705800,7
98158255,1
98184037,7
97880826,1
97699547,11
97886349,1
98309017,1
97898096,1
98105874,1
97995035,1
97688404,4
98043113,1
97921429,1
98270309,1
98283971,1
98028288,1
98126938,1
98279814,3
97878821,1
98223091,1
97711111,7
97719472,7
97714100,7
97820450,4
98320314,3
97697630,4
98070646,2
98137388,1
98311350,1
98023095,1
97724135,7
98215595,7
98297915,10
98120358,1
97954730,1
98199741,1
97894003,1
97989529,5
98160939,1
97904178,5
98013377,6
98267519,1
97981602,1
98275792,1
97921850,1
98084574,1
98297917,10
98006927,13
98306233,3
98322659,3
98255543,1
97854559,1
98333698,1
98181872,7
97928025,1
98314756,1
97722102,7
97702797,12
97973317,5
98320315,3
97857489,4
97874783,5
97702798,12
98125276,7
97928865,1
97959832,1
98210271,1
97847766,1
98267521,1
98122794,1
98195203,1
98310234,3
98303371,10
98298245,3
98186394,1
98057076,1
98249158,3
98146984,2
97862906,5
97848637,4
97766131,7
98262988,3
97714251,7
97714250,7
98331843,1
97971200,5
98120425,1
98124002,7
97715120,7
97977714,5
97933639,1
98152624,1
98273829,3
97940125,1
98234633,3
97996787,1
98192421,7
98327706,1
98338682,3
98066300,1
98337002,1
98115538,1
98128347,1
98087210,1
98333362,1
98086372,2
98288528,3
98150592,1
98126013,7
97708100,12
98302702,3
97733572,7
98109323,1
98193800,7
98096355,1
98287901,3
98307144,3
98034285,1
97733573,7
97909937,5
98061706,1
98246067,1
98266641,3
98210629,1
97874770,5
97705879,4
98338512,1
97710330,11
98173015,1
98097147,1
98233799,1
98028763,13
98148783,1
97941341,1
97983796,1
97942791,1
98331120,3
97986794,5
98330086,3
98336719,3
97888683,1
98037788,6
98179924,7
97928866,1
98133729,1
97711460,12
97926199,1
98334492,10
98201957,1
97974698,1
98281908,1
98197331,7
98336720,3
98152450,7
98234631,3
98279322,3
98090598,1
98245433,3
97982943,5
98054426,1
98325085,1
98200303,8
98151092,1
98215827,1
98054629,1
98338906,1
98282876,3
97943642,1
98184917,1
98105078,1
97958910,1
98091857,1
98069906,1
98184916,1
97713784,4
98328389,3
98208024,1
98130669,7
98237188,3
98047075,1
97716034,12
98163787,8
97716035,12
98193801,7
97710789,11
98260611,1
97926713,1
98019237,1
98148696,1
98284346,3
98099993,1
97743835,7
98324162,10
98324164,10
97745879,4
97826995,4
98137047,7
98161788,1
97904179,5
98219272,1
98128240,1
98325084,1
97744292,7
98341538,3
98251306,1
98199427,1
98137629,1
98292443,3
98170836,1
97949975,1
98324163,10
98103102,2
97724607,7
97921294,1
98110942,1
98335535,1
98081564,1
98320313,3
98230163,1
98295777,1
98330542,1
98214051,8
97973514,1
97720335,12
97889554,1
98348522,10
98334849,1
97724608,7
97728941,7
98176797,7
97961954,1
98218943,1
98071510,2
97733119,7
97728940,7
97991187,5
98010637,1
98349429,3
98111569,2
98339476,1
98087092,2
98311347,1
98080271,1
97942513,1
98137764,1
98076669,13
97732525,7
98072532,1
98233541,1
98229668,1
97975411,5
97973299,1
98302941,3
97981305,1
97999360,5
98336718,3
98283653,3
98148153,7
98114394,2
98331427,3
98163719,2
97897502,1
97756079,7
98197860,1
98259676,1
98336454,3
98283455,1
98300029,3
97952331,1
98328528,3
97941746,1
98344909,3
98049745,1
98092384,2
98234768,1
97900170,1
98242950,7
98281416,1
98350955,1
98264896,1
98292442,3
98308851,1
97993268,1
98337540,10
97738542,7
98048269,1
97994003,5
97751388,7
97751387,7
98294783,3
97853209,1
97922023,1
98047333,6
98296040,3
97886091,1
98233542,1
98150210,1
98326625,10
97751725,7
97753158,7
98239488,7
98288527,3
97889523,1
97934675,1
97722276,4
98353151,3
98352276,3
98349430,3
98035212,1
97823286,7
97857889,1
98180246,1
98341430,1
97721843,12
98355156,3
98353569,3
97879951,1
98310134,3
98258156,3
98336110,1
97795313,9
98032848,1
98181683,1
97721844,12
98038352,1
98154388,2
97901982,1
97988522,1
98104060,1
98038740,6
98324547,3
98171832,1
97944870,5
98282061,3
98147321,1
97747077,7
98259389,3
98044559,1
98267517,3
98304498,1
98304499,1
98279813,3
98337539,10
98345706,10
98122862,2
97961953,1
98351584,3
98188813,1
98269645,3
98007529,5
97819470,7
98273828,3
98069133,1
98126643,1
98218735,1
98129692,1
98348873,10
98218951,7
97986792,5
98231405,7
98063153,1
98193347,1
98324735,3
98113867,1
98164470,7
98074328,1
98291917,1
98279323,3
98240989,3
97754467,7
98231987,1
98311349,1
98115601,1
97924485,1
98192454,1
98121172,1
97869089,1
98154196,1
98263670,1
98298294,3
97879121,1
98163336,7
98353150,3
98026979,1
97733191,12
98171831,1
98063565,1
98347863,1
97729775,11
97755138,7
98330543,1
98292441,3
97729776,11
98034237,1
97729823,12
98356909,14
97971186,1
98310692,1
97950006,1
98273546,1
98324736,3
98125275,2
98343913,1
98057851,6
97752278,7
97985954,5
98273830,3
98284998,3
98338681,3
98345224,1
97975413,5
97732559,11
97736478,11
98322479,3
98032847,1
98263669,1
98071026,6
98157348,7
97743734,7
98281630,3
98298233,3
98331121,3
97945923,1
98305447,3
98152451,7
97842218,7
98302942,3
98117041,1
98279297,3
98231974,1
97755126,7
98270307,3
98079028,1
98158294,1
97785296,7
98199461,1
98106735,1
97928016,1
98348874,10
98284752,3
98328415,3
98103249,1
98111571,2
98262989,3
97976442,1
98263061,1
97958911,1
97991802,5
98348096,1
98353570,3
98132291,1
98347372,10
98347371,10
98097139,1
97982945,5
98347485,3
98040424,1
98245615,7
98295752,1
98272941,1
98231988,1
98325970,1
97896006,1
97747530,7
97747529,7
98177556,1
98163830,1
97803591,7
97962048,1
98341774,1
97743733,7
98072351,1
98359851,3
98301008,1
98154856,7
97999359,5
98275367,1
98149515,1
98361344,3
98179926,7
97750273,7
98230236,1
98084573,1
97740535,7
98041047,1
97767994,7
98165294,1
98358150,10
98159841,1
97742752,7
98268137,3
98295392,3
98197330,7
97992634,1
97839847,7
98054722,1
97741665,7
98349802,16
97977311,1
98125639,1
98126800,1
98140407,1
98176144,1
98076553,1
98176145,1
98310235,3
98355563,10
98366496,10
98365288,10
98310691,1
98116154,2
98196270,7
98100585,1
97996830,1
97878822,1
97763309,7
98076301,1
97767993,7
98019177,1
98126801,1
98322477,3
97954667,1
98094193,1
98126012,2
98366494,10
98348875,10
98152034,1
98359850,3
98147176,2
97935124,1
98159029,1
98103268,2
97988603,5
98243044,1
98214049,8
98117349,1
97974366,1
98371710,1
98080270,1
98281417,1
98310236,3
98260839,1
98277123,1
97788612,7
98355561,10
97983882,1
98193053,1
97974697,1
98106228,1
98019815,5
98172687,7
98194457,7
98010636,1
98146156,1
98282550,3
98282548,3
98119072,1
98168238,7
98026013,1
98306251,1
98306252,1
98245432,7
98160938,1
97902361,1
98130785,2
98127854,2
97763437,7
97771961,7
98137811,1
98221201,1
97991773,1
98306232,3
98345707,10
98245965,1
97970546,5
98272203,1
98220122,1
98256834,1
97762141,7
98034286,1
97990973,1
98342139,3
98256432,1
98324737,3
98030534,1
97765318,9
97896805,1
97765943,7
98171576,2
98363357,3
97836288,7
97755304,7
98139219,1
98020156,1
98099736,1
97998369,17
98016498,1
97785297,7
98302188,3
98314784,3
97975961,5
98344053,3
97813816,4
98137765,1
98068192,1
98141966,2
98099735,1
97832235,4
98203826,1
98235330,1
98132728,1
98239707,1
98188258,2
98092382,2
98373886,3
98349431,3
98262987,7
98237432,1
98126642,1
98144900,1
98188382,1
98319957,1
98239215,1
98296703,1
97772357,7
97877310,7
98118885,1
98328418,3
98167301,7
98353149,3
98379349,3
98361345,3
98221841,1
97961482,5
98208262,7
98133730,1
98112852,1
98355155,3
98341431,1
98349800,16
98129693,1
97976701,1
98097473,2
98377365,1
98258521,1
98366495,10
98371997,10
98175302,1
97756201,7
97759966,7
97947503,5
98309018,1
98276357,3
98361346,3
98219232,1
98128445,1
98373168,1
97839007,7
98206579,1
98371996,10
97756202,7
97775623,7
98260019,1
97746762,4
98252045,1
98113204,1
97994555,1
98322478,3
98123176,1
98373169,1
97802089,7
98285735,1
97884641,1
98365290,10
98347487,3
97765624,4
98379351,3
98229961,1
98245614,7
98117348,1
98322311,3
98287899,3
98296039,3
97777444,7
97893482,1
98367389,1
98125876,1
98298032,1
98241898,1
98073062,1
98092141,1
98380494,3
97967457,1
98178341,7
98129145,1
98071024,6
97762340,7
97888168,1
98140361,1
98259476,1
98348524,10
98177984,7
97784934,7
98305043,3
98320212,3
98176800,2
98010297,5
98092137,2
98308440,3
97765130,7
98259390,7
98219565,1
98008390,1
97962047,1
97764041,7
98165928,1
98149747,1
97761493,11
97964006,1
98380495,3
98188383,1
98322309,3
98386332,1
98385287,3
98062630,1
98248523,8
98374466,16
97761494,11
98051928,1
98341772,1
98336457,1
98048268,1
97890251,1
98015601,1
97776549,9
98366601,3
98368176,1
98160562,1
98281910,3
98344051,3
98273792,3
98297628,1
97839774,7
98158302,1
97853315,7
98155742,1
98224109,7
98356687,1
98341773,1
98347239,1
97764042,7
98222605,7
98339072,3
98371998,10
98151995,2
98071468,1
98381800,1
98106051,1
98229294,1
98386330,1
98172818,2
97957998,1
98289765,3
98098467,1
98146157,1
97826930,7
98326626,3
98337541,3
97763323,11
98372003,10
97888169,1
97914427,1
98137006,1
98175324,7
98193668,7
98010364,1
97770205,7
98229230,1
98241139,1
98215726,1
98389177,15
98157163,1
98363780,3
98182309,1
98366600,3
98160561,1
98384859,3
98344910,3
98327688,3
97880976,7
98231973,1
98197456,1
97825532,7
98057469,1
98304581,1
98105293,1
98030204,1
98356911,3
97769718,7
98031979,1
98189069,7
98006034,5
97936537,1
98292799,3
98037963,5
98352277,3
98126096,1
98077399,1
98210293,1
98201958,1
98279325,1
98084638,1
98334493,3
97782763,7
98307145,3
98372002,10
97884451,7
98094684,1
97954164,1
98380496,3
98018869,1
97782092,4
98275729,7
97931825,1
98092878,1
97945163,1
98396338,10
98392284,10
98310133,3
98358151,10
97938423,1
98239214,1
97779035,7
98392633,10
98106123,6
97825437,7
98223092,1
98150700,2
98103255,2
97776833,7
97826687,7
98237187,8
97946259,1
97796103,7
98089968,1
97780212,7
98279626,1
97871479,7
98355157,3
97879950,7
98173699,1
97909876,7
97780211,7
97870102,7
98150354,1
98155842,1
98392635,10
98313934,3
98193669,7
97871478,7
98372001,10
98091465,6
98199877,1
98348922,3
98054971,1
98013290,1
98382208,3
98387723,3
98253619,7
97986903,5
98279296,7
97846457,7
98054442,1
98386195,3
98273257,1
98017415,1
98392285,10
98324396,3
98106122,6
98344908,3
98253264,7
98379582,3
98279298,7
98272724,1
98396925,1
98142899,1
98363356,3
98398943,3
98126771,1
97800627,7
98374465,16
98304500,3
98255394,1
97965435,1
97795282,7
98365289,10
98392634,10
98125031,1
98269644,7
98166160,2
98382209,3
98388719,3
98251079,7
97796075,7
98306935,1
98238755,1
98334911,1
98123080,1
98376040,1
98398338,3
98273611,7
98134305,1
97790253,7
98033387,5
98387722,3
98149746,1
98379584,3
98106229,1
98038937,1
98279321,1
98016489,1
98366138,1
98283973,1
98211942,1
97999089,5
98181851,1
98126939,1
98339071,3
97979672,1
98187988,7
98059553,6
98057646,1
98131699,2
97860461,4
98394181,3
98126280,1
98242871,1
98282549,3
98064160,1
98126770,1
98263427,1
98192455,1
97994443,1
98306250,3
98398012,1
98194286,7
98359849,3
98359977,1
98286374,1
98330088,3
98379350,3
98272679,1
97880141,7
98394182,3
98254627,1
98305709,3
97988604,5
98345020,3
98219233,1
98371570,1
98345225,1
98161259,1
98255385,1
98273256,1
98222574,1
98342949,3
97784312,7
98113866,1
98360932,1
98017754,5
98272014,1
98375942,10
98381625,1
98363781,1
98194432,7
98217859,7
97852870,7
98158944,1
97922956,1
98105663,6
98245431,7
98264759,1
98402574,3
98386333,1
98386196,3
98166512,2
98146511,1
98360933,1
97992477,5
98403946,3
97804001,7
98065899,6
98306392,1
97958146,1
98112893,1
98259337,1
98339897,1
98199460,1
98094192,1
98137530,1
98167786,1
98105678,1
97802954,7
98153490,1
97783531,11
98022049,1
98184970,1
97885650,4
98406867,3
97783532,11
98182518,2
97821898,7
98117217,13
97790436,7
98297396,1
98279495,1
98063496,13
98409930,1
98060103,1
98162318,2
98017838,1
98197045,1
98265249,7
98103014,6
97791488,7
98193346,1
98409716,3
98180247,1
98306892,1
98348097,1
97844333,7
98036853,5
97795294,7
98330765,1
98244149,1
98041987,1
98345708,3
98187139,1
98185968,1
98054767,1
98326833,1
97982215,5
98122123,1
97881725,7
98363978,3
98044324,1
98403948,3
98126347,1
98081732,1
98259338,1
98083459,1
98375941,10
98317295,3
98334912,1
98403564,10
98171261,1
98256480,1
98394180,3
98193318,1
98147177,2
98010299,5
97811604,7
98202072,1
98060294,1
98160075,1
98229671,1
98259677,1
98246127,1
98188895,2
98399593,3
98078551,1
98208419,1
97929825,1
98171912,1
98399037,1
98151093,1
98039626,1
98317008,3
98171934,1
98306090,3
98356498,3
98195391,1
98351302,1
98189068,2
98345019,3
98262881,7
98074711,1
98062631,1
98014616,1
98218368,1
98101048,1
98050438,5
97809354,7
97812942,7
98373888,3
98167303,2
98418852,3
98181196,1
98235959,1
97802090,7
97997405,1
98169500,1
97800979,7
98255542,1
98400716,10
98300905,7
98302375,3
97800980,7
98294602,7
98125292,1
98303902,3
98353215,3
97887322,7
97793120,7
98339566,1
97937011,1
97826144,7
98389179,3
98028892,1
98057468,1
98119071,1
98408836,15
98150486,1
98059074,1
98148024,1
98415995,3
98035213,1
98409412,1
98298292,7
97806650,7
97809355,7
98412343,3
98215727,1
97793761,7
97788211,11
98303370,7
98277565,1
98210786,1
98147899,1
98132132,1
98122861,6
98221119,1
98035557,1
98255395,1
98136507,1
98285620,1
98134065,1
98376084,1
98145373,2
98422653,1
98347373,3
98330087,3
98083731,1
97793036,4
98357342,3
98363979,3
98412357,1
98204115,7
98134395,1
98366137,1
97973995,1
98385504,1
98339023,1
98106734,1
98309141,1
98380109,1
98400714,10
98403566,10
98281909,7
98272186,1
98184862,1
98406868,3
98402410,3
98308505,1
98254628,1
98327689,3
98118271,1
98145667,1
98197890,1
98146198,1
98255384,1
98415719,10
98415741,3
98426705,10
98051134,1
98415996,3
98025006,5
98393234,3
98344052,3
98284997,7
98409928,1
98085534,1
97800659,11
98423695,10
97937510,1
98157268,1
98326715,1
98206800,7
98426706,10
98425361,1
98422654,1
98415740,3
97792648,11
97895287,4
98137153,2
97986966,5
98406791,3
97885793,4
98292047,7
98294785,8
98105107,6
98161810,1
97956967,1
98396339,10
98075031,5
98375940,3
98109322,1
98181811,1
98317414,3
98415718,10
98064114,1
98425880,3
98153547,1
98182520,2
98409715,3
98360540,1
98166509,2
98311423,1
98398942,3
98122913,1
98367390,1
97815643,7
97808837,7
98228465,2
98283010,7
98107984,1
98305348,7
98190749,1
98431403,3
98313705,3
98097967,1
97800576,11
98297600,1
97800575,11
98085483,1
98430367,10
98128282,1
98092944,1
98004230,1
98144892,1
97818449,7
98407554,3
98087507,1
98381801,1
98040119,1
98410482,3
97815695,7
98059555,5
98312074,1
98333979,3
97813887,7
97945868,4
98238327,2
98252130,1
98349801,3
98151574,1
98309935,1
98233539,7
98430366,10
98146472,1
98424055,1
97911935,4
98007307,1
98412100,3
98273794,7
98322942,7
98137046,2
98322246,3
98238329,2
97872720,7
98118556,1
98116155,6
97826929,7
98397677,3
97933640,1
97815644,7
98207590,1
98170837,1
98317294,7
98391123,3
98177985,2
98413171,3
97832831,7
97823211,7
97927089,7
98292209,1
98334494,3
97819719,7
98281632,7
97991774,1
98075240,1
98098611,1
98392286,10
98257180,1
97980285,1
98410445,3
98053577,5
98188973,1
98431474,3
98152463,2
97828880,7
98243045,1
97828881,7
98205646,1
98208587,1
98166735,2
98399071,1
98280129,1
98255731,1
97952293,1
98259717,1
98206799,2
98363782,1
98056674,5
98433848,1
98159028,1
98403947,3
98261406,7
97857488,4
98398473,3
97951190,1
98142659,1
98145341,1
98092515,5
98133569,6
98196271,2
98153546,1
97841435,7
97828780,7
98331402,1
98052740,1
98277255,7
98163674,2
98281467,1
98274760,7
98080741,1
98351585,1
98083730,1
98439377,3
98247811,2
98127853,6
97997917,1
98047074,1
98103556,1
98357875,3
97931572,7
98410915,1
98349837,1
98317049,7
98098468,1
98224047,7
98079357,1
98214568,1
98430606,3
98218635,1
97802068,4
98314480,7
98429410,1
98426707,10
98190551,1
98182389,1
98086373,5
98137223,6
98149514,1
98372335,3
98273793,7
98439723,1
98092383,5
98106121,6
98426112,1
98104393,1
98246785,1
98036851,5
98163965,1
98342947,3
98348923,3
