"id","Cluster"
41975717,21
42022778,21
41969253,43
41925216,21
42036947,83
42028499,207
42037006,83
42033216,20
41992838,21
42023082,8
42029138,207
42017981,21
41996153,21
42026453,83
42026452,83
41925928,20
41947075,21
42030824,43
42025374,21
42011674,21
41993874,43
41878359,41
42013487,20
41912346,41
42032669,21
41705427,20
41900505,41
41895664,41
41892226,29
41895734,41
41961129,43
41738135,20
41917159,43
41992579,43
41988890,21
42027551,21
42023125,21
42037004,83
42014782,84
41972443,9
42025855,8
41922788,43
42032019,21
41931393,20
42034879,21
41949245,20
41807510,3
41835217,82
41848960,29
42036295,21
41933372,43
41990900,20
41990958,21
41995079,21
41992309,21
42013371,21
41835214,3
41925215,21
41953717,43
42005149,21
42017180,20
41835588,3
42006374,8
42036645,43
42010942,21
41988896,21
42031452,8
42031453,8
41922700,21
42036736,43
42019462,43
41984713,21
42034304,83
42002898,21
41979124,68
41973688,20
41946505,20
41856493,41
41840492,29
42003240,20
41831230,82
42003356,21
41953571,9
42038105,43
41950946,21
42029864,21
41993873,43
41965088,43
42041316,21
41983257,43
42024771,84
41998292,20
42033217,20
42038761,8
42023460,207
41950464,21
42041502,20
41990383,21
41917509,7
42005681,21
42027758,21
41959161,43
42026471,21
42032059,21
42005780,207
42015592,21
42022402,21
42032303,21
42040642,21
41985889,43
41644859,87
42025463,20
42029731,21
41684065,86
42000504,21
42014300,43
42018960,21
42041050,43
42013372,21
42022779,21
42002517,21
41842492,82
41987124,21
41958558,21
41926518,43
41821654,44
42013726,207
42028906,21
42041504,20
41898853,41
41984545,43
41725253,86
42023639,21
42036241,20
41716360,86
42014304,21
42035233,21
41952582,21
42021579,21
41917917,21
41992248,43
41984051,21
41952875,43
42017164,21
41937269,21
41847770,3
42033807,21
41928018,20
41991396,43
41917078,20
42013657,21
41934914,43
42013658,21
42039635,21
41998471,43
42020714,21
41822365,44
42023473,21
41971354,21
42032020,21
41873009,41
41984861,43
42037603,21
41981848,43
41971447,21
41965871,21
41890281,7
42008686,20
41872578,20
41897358,20
41822924,3
42033515,20
41923248,21
42022530,21
42041944,21
41956497,43
42018858,21
42043536,21
42027106,21
41930074,43
42044819,21
41884879,20
41897703,41
41898140,41
42020245,21
41858173,82
42020325,21
42024859,21
41862857,41
42009262,21
42030388,20
41928476,43
42042676,21
41951279,43
42041503,20
42041505,20
42019451,207
42017698,207
42038760,8
41943012,20
42028905,21
42044266,21
41912805,41
42045550,21
41999035,8
41911911,20
41942006,9
42040378,21
42038934,83
42000144,43
42014213,43
42032060,21
42026604,43
42033527,21
42027092,21
42027071,21
41919599,21
42040772,21
42002440,21
41952202,43
41969323,43
42039282,21
41939045,21
42030024,21
42033808,21
42039372,21
42039373,21
41803722,82
42036735,43
42020247,21
41998057,43
42013697,21
42039781,8
41763355,86
42033130,21
41791820,82
42000110,21
42027801,8
42024949,8
41801746,44
42021227,20
42010011,21
42022531,21
41913469,20
42032351,21
41952203,43
41844953,3
42003241,20
42046118,20
42044628,21
42017157,21
41891623,29
41974315,21
42007835,21
41628177,87
42033785,21
42028343,21
41928016,20
41939859,43
42031022,21
42021851,21
42011798,21
41876651,41
41947438,8
42000999,43
41919915,21
41961241,21
41994414,43
42003659,43
42047003,8
41972463,21
42044265,21
41989014,21
42046969,43
42042655,8
41971108,43
41952077,43
41948855,43
41984673,20
41880287,20
41802993,82
42047193,21
41939748,21
41964899,9
41920464,21
41999255,20
41908160,20
41979843,20
42046116,20
42030887,21
41936843,43
41884880,20
42036599,21
41966713,21
42003531,21
41936468,43
41962139,20
41807936,82
42006421,21
41716214,86
41921285,20
42037005,83
42034303,83
42047004,8
41865072,3
42019701,20
42031998,43
41950554,43
41819460,82
41887360,20
42048900,20
42030825,43
41803042,82
41876298,41
42022556,21
42044670,21
41890380,20
41950945,21
41981331,43
42038315,21
42044753,21
42044818,21
41942746,21
42021850,21
41983987,9
41985869,43
41887840,41
41917175,41
42047944,21
41990000,21
42050941,83
42027757,21
42023301,21
41885513,20
42023288,8
42020878,21
42038936,83
42038935,83
42023905,43
42043266,21
41946635,20
41985381,21
42035494,21
42040854,21
42039281,21
42007908,20
41991395,43
41741241,86
41944514,43
41930562,43
41983300,21
41797053,91
41992770,21
41893475,20
41914416,20
42020246,21
41920185,7
42003658,43
41936469,43
42036010,207
41954413,43
42015130,43
42046894,83
42047023,84
41757827,86
42012497,21
42041619,43
41865245,41
42048549,8
41981733,43
41791965,91
42025184,21
42048714,20
41796339,91
42041863,21
41993506,43
41757592,86
42014212,43
42044649,21
41944355,20
41967513,43
41983962,21
41834074,96
41629047,87
42013489,20
42043743,21
41802251,9
41981219,43
41984090,43
41920761,20
42008144,207
42006477,20
42053439,20
42053440,20
42053438,20
42005361,43
41931926,21
42050892,84
41940309,20
42038781,207
42050943,83
41937357,43
42019461,43
42012496,21
41983821,9
42010965,8
41936863,20
41655784,87
42040379,21
42044423,21
41977091,43
41992249,43
41844376,82
42048747,21
41996760,43
42033406,43
41993658,43
42047484,21
42047467,21
42044754,21
42047464,21
42049199,21
42007872,21
41878266,20
41810374,82
41906876,20
41955574,43
41911208,7
41856494,82
42003533,21
41964992,20
41964991,20
42012646,207
42020387,20
41940360,20
42031482,20
42033134,21
41983465,21
42051076,8
41801771,82
41884394,41
42048715,20
41947985,20
42051550,20
42028055,21
41853363,3
42048833,20
42050178,20
42033786,21
42003349,21
42030985,20
41714818,86
42007958,43
41995142,21
41890378,20
41857353,3
41873874,29
41991595,20
41947436,43
41986066,21
42013673,43
42053490,43
42003843,43
42050942,83
41993016,21
42001374,21
41764288,86
41882871,29
41892094,41
42033514,20
42022401,21
41989325,21
42046173,20
42048974,21
41963496,21
42050179,20
42047468,21
42022557,21
41970132,43
41909499,20
42049164,21
41734818,44
42025475,20
42007834,21
42053076,21
42050388,20
41881270,29
42000721,21
42049455,21
41981732,43
42013672,43
41976094,21
42041313,83
41990087,43
42044980,21
42053475,43
42044045,21
41906252,41
42047021,84
42055306,207
41970896,21
41995703,21
42031873,21
42049928,20
41998470,43
42044424,21
41716375,34
41972759,21
41982469,21
42012916,21
42013186,43
41960244,43
41978400,20
42047412,21
42051973,20
42033747,21
42054911,20
42041082,21
42019062,20
41949984,43
41930809,41
42039782,8
41831767,9
41988811,20
42048011,8
41804699,82
41919948,20
42047857,83
42036946,83
41873955,82
42008344,9
41972700,43
42017923,21
41996083,43
42018009,21
41803261,82
42053868,43
41957159,20
41961655,9
41860866,3
42047192,21
42047169,84
41924680,29
42059701,21
42015619,21
41649969,87
41970134,43
42054640,21
42041943,21
42058554,21
41961842,43
42022631,21
42005150,21
42028342,21
42050423,21
41984091,43
42046722,20
42024664,43
41998069,43
42053464,83
42047858,83
42036945,83
42033135,21
42047943,21
41928446,41
42060885,43
42001486,20
42017816,20
41992077,43
42055449,8
41756188,9
42016812,21
41950570,43
42055665,21
42048975,21
42004937,21
42053009,21
41937127,41
41952876,43
41886273,41
41895032,41
41999736,43
41718920,20
41993277,43
42053335,83
42041333,8
42055130,20
41892489,41
41904967,41
42061772,83
41989752,43
41978163,9
42053491,207
41952076,43
41878920,3
42029047,21
41856774,41
42023640,21
41934060,41
42016811,21
42062286,20
41824987,44
41996761,43
42050177,20
42025373,21
41988287,20
42051998,21
42015791,43
42044866,21
42052111,21
42052110,21
42061487,21
41759689,86
42058788,21
42030191,43
42041334,8
42049606,21
41860646,82
41956766,20
41964187,21
42033129,21
41669110,87
42020615,21
41918540,29
41924168,29
41971317,43
42004640,43
42047170,84
41876082,3
41982647,43
41945154,21
42011417,21
42043267,21
42062581,21
42055628,43
41908158,20
41650156,38
42006095,21
42042000,21
42030943,21
42047511,21
42057506,21
41983805,43
41975573,43
42024332,21
42058665,21
42060451,21
42041081,21
41947437,43
41966762,20
42053463,83
41958584,20
41928475,41
42056421,21
41957157,20
42056422,21
42047022,84
41936723,21
42062197,20
41848511,82
41931394,20
42055535,21
42061108,21
41999046,21
42058542,20
42006096,21
42060202,21
42024331,21
42047465,21
42064079,43
41982954,43
42029730,21
42022630,21
41891103,41
42027070,21
42061364,21
41892227,29
41839153,82
41992173,9
42050422,21
42056001,20
41933714,20
42064380,21
42035929,21
42037270,43
42001375,21
42064670,21
42011116,43
42064939,21
41953517,43
42019615,21
42013898,43
42015620,21
42002164,43
42041741,21
41969992,9
42058383,20
41993505,43
42046174,20
42059986,20
41910445,41
42044629,21
41995085,43
42062999,21
41996861,21
41857352,3
42046723,20
41759886,9
41838277,82
41970654,43
42067094,20
42056158,20
42064487,20
42001307,21
42066334,43
42064669,21
42059329,21
42041535,20
41785400,86
42063680,21
41812653,9
41946504,20
42055627,43
42048713,20
42065223,20
42062879,21
42051975,20
41997734,9
42019892,21
42064117,21
41872576,20
42049394,20
41991030,43
41981352,20
41870910,82
41966714,21
42027433,43
42047941,43
41962532,20
42058789,21
42028500,207
41962138,20
42063418,83
42044046,21
42046841,21
41979010,43
41705212,9
41881350,3
41961433,21
42033114,8
42042657,207
42042677,21
41968530,43
42030564,8
42015591,21
41971107,43
41974056,20
42022353,21
42055666,21
42042784,207
42065689,21
42066851,21
42058492,21
41947066,20
41962038,43
41983256,43
42008145,9
41986065,21
42035860,21
41976265,21
41932640,41
41904878,29
41984672,20
41943877,41
41907622,41
42046334,43
42032304,21
42029723,21
42066860,21
41647643,87
41945223,41
42049198,21
42068574,21
42036600,21
41787232,86
41878221,82
42033067,21
42056166,207
42041312,21
42070134,20
42070225,21
42042807,21
42051259,20
41914714,20
41990789,43
42062232,8
41989308,43
42026023,207
42052756,83
41716820,86
42014403,43
41943943,7
42066670,21
42057114,21
42017868,8
42046175,20
42057146,20
41869772,3
41909500,20
42032444,21
41963547,43
42040771,21
42043537,21
41952818,43
42035495,21
41881206,20
42069773,20
41713868,86
42046721,20
42066047,21
42010520,43
42061488,21
41967776,20
41923924,20
42055235,21
42035931,21
41950595,7
42052593,21
41965519,20
42026472,21
42008570,43
41930010,41
42065221,20
41973944,21
42065320,21
41985380,21
42040491,20
41824788,82
42069592,207
42019743,43
41955206,21
42037993,43
42011138,43
41915457,41
42039636,21
42067365,83
42033211,43
42069135,21
41688891,86
42053944,43
41808512,91
42019199,43
41815471,9
41911988,20
42063740,21
42069201,20
41878711,82
42069337,20
42065321,21
41975245,43
42059826,21
42073667,21
41869726,29
41934219,41
42055672,43
42029722,21
42066895,21
42029865,21
42028198,20
42017194,21
42044791,21
42061365,21
42058762,21
41857351,3
42046893,21
41986293,43
42041534,20
41860719,82
42054032,43
42049854,43
42024867,43
42035995,43
41910287,20
41925719,41
42051258,20
42026594,207
42074870,21
41953677,41
42072257,21
42076561,21
42075064,21
42038172,43
42035232,21
42068531,21
42047512,21
42072452,21
42008971,21
41981353,20
41796605,91
42041227,8
42074459,84
41961656,7
41994415,43
42070226,21
42063679,21
42070221,8
41989815,43
42059328,21
42029046,21
42029015,20
42027609,8
42048419,8
42063741,21
41881748,29
42000820,43
42069338,20
42052757,21
42065348,21
41912414,7
42066859,21
41977090,43
42075065,21
42011353,43
42057505,21
42002281,43
41980250,21
42010558,43
42016404,20
42041228,8
41863429,3
41940308,20
42044056,43
41998294,20
42066373,21
42030563,8
41969871,20
41921744,20
42022209,8
42036271,21
41940958,29
42072256,21
41878085,3
41997747,43
42079395,21
42044792,21
42076915,21
42044851,20
42069591,207
41853631,44
41802252,9
42074311,21
41934913,41
42055305,207
42041315,21
42028864,43
41781093,86
42063417,83
42006600,20
41987439,43
41860680,96
41987376,43
42060923,21
42063466,8
41910288,20
41996964,9
41891324,41
41959160,43
41994725,21
41929992,29
42039032,21
41974314,21
42076383,21
42048550,8
41746530,86
42055766,43
42079396,21
41903122,41
42038337,43
42068575,21
42030903,43
42038106,43
42018961,21
41945463,41
41951020,41
41988812,20
42080891,207
42069951,21
42069950,21
42004083,8
41815470,9
42080160,20
42078639,21
42078578,21
42030617,43
42077497,20
42029013,20
42080282,20
41987444,43
42055534,21
42066671,21
42041864,21
42080513,21
41935748,29
42032352,21
41966046,20
42033516,20
42054550,21
42073772,20
42058540,20
41930542,29
42053010,21
42054644,43
42074112,21
42044849,20
42049393,20
42079679,21
41931726,20
41884855,82
42016257,20
42011590,43
41856862,82
42028396,20
42031233,43
41999941,20
42064366,8
41903491,41
42006601,20
42034233,21
41866100,29
41958796,20
42071950,43
42048420,8
41975272,43
41939697,29
42029139,9
42030709,21
42082019,8
42030639,43
42016031,43
42008728,43
42014299,43
42074113,21
42077944,21
42082489,21
41999735,43
42011487,43
41955575,41
41911225,41
42081042,20
42047856,21
42078640,21
42069134,21
42082908,20
42078656,21
42019484,43
41982648,43
42080450,21
42026489,43
42046186,20
41989324,21
42083295,21
41887359,3
42012915,21
41924873,41
41999318,20
42043742,21
42049482,21
42074369,21
42076946,21
41719537,31
42022164,43
42060597,8
42060840,207
42081023,83
42083709,8
42085545,83
41920186,7
41987231,20
42084003,20
42078592,8
42049769,21
41983820,9
42084209,21
41819678,9
41896576,29
41942322,29
42066635,21
42036296,21
42058384,20
42003218,21
41900094,41
41803041,86
42019875,43
41897360,20
42055846,21
42041999,21
41968736,43
41697242,87
41981243,43
42000990,43
41977727,21
42049653,43
42060667,20
42025992,43
42061774,83
42070222,8
42049770,21
41911782,3
41940373,41
42031464,9
42001925,43
41938487,41
42008343,9
42070680,21
42084560,21
41976919,21
42011315,20
42074940,21
42083296,21
42057115,21
42073666,21
42080543,43
42051552,20
41992308,21
42077943,21
41996486,20
41982878,21
42055845,21
42060452,21
42086286,21
42052066,43
41956498,41
42034245,21
42088334,83
42058959,21
42069073,21
42077421,20
42077423,20
41896349,3
42075863,20
41998775,43
42022170,21
41925739,29
41803175,86
41990483,43
42040361,20
42051257,20
42048012,8
41957836,41
42088781,21
41939773,41
41967242,43
41966045,20
42083298,21
42081891,21
41856841,82
42041867,8
42072453,21
42086332,21
42008727,43
42049481,21
42056000,20
42010835,20
41982953,43
41724689,34
42082746,21
41956768,20
42036949,9
42081111,43
41956767,20
42089735,21
41965870,21
42005592,21
41973943,21
42081462,43
42043165,207
42084592,207
42000302,43
42040490,20
42054353,21
42004558,20
42087366,21
42070699,43
42084633,21
42084634,21
42086026,21
42036242,20
42046184,20
42066915,21
42032606,21
42075112,43
42088993,21
42085170,21
42069774,20
41846300,82
42058686,21
41969254,43
41934560,29
41928069,20
41986620,43
41897689,41
42052355,43
42058958,21
42000821,43
42055131,20
42083710,8
42055233,21
42067563,21
42074603,83
42066558,20
41911912,3
42073253,8
41980604,43
41785401,86
42047171,20
41991029,43
42048834,20
42066636,21
42048746,21
42088780,21
42080449,21
42024251,21
42083325,20
42090285,20
42065690,21
41970045,43
42073670,8
42054645,43
42073671,8
42069654,21
42029462,43
42083434,21
42032605,21
42085150,43
41977618,21
42044884,20
42000991,43
42088333,83
42060956,43
42046836,43
42030190,43
42046994,207
42078591,8
42035861,21
42031500,43
41964186,21
42091190,20
41823594,9
41777230,86
42073139,21
42011174,21
42005799,21
42007577,43
42073771,20
42083172,21
42062582,21
42038171,43
42090304,21
42039031,21
42000503,21
42002447,43
42073935,21
42058588,21
42079680,21
42040853,21
42085201,21
42077895,21
42082566,21
42010834,20
41883913,29
42066048,21
41811945,86
41919917,29
42085544,83
42060666,20
42081022,83
41980650,43
42016403,20
41979113,43
42093917,21
41920013,29
42089734,21
42074746,21
42000198,21
42078577,21
41927635,7
41885779,29
42063787,21
41947852,29
42012531,21
42085946,43
42073337,207
42092956,21
41982449,21
41925192,41
42083323,20
42083324,20
42087599,21
42077896,21
42063000,21
42064116,21
42047571,21
42087891,21
42038316,21
42066999,21
42058666,21
41983806,43
42094674,21
41975874,21
42025633,43
41852441,82
42042656,9
42053336,21
42005362,43
42094818,20
42039618,21
42031465,9
42064940,21
42080217,21
42080281,20
41848277,82
42060922,21
42089803,97
42000133,43
41812821,86
42058267,21
41973886,21
41924199,29
42061109,21
42081872,21
42076282,21
42009675,43
42046998,207
42092957,21
42040492,20
42083297,21
41996440,43
42068530,21
41871052,44
42088994,21
42093508,21
41948019,41
42018801,43
42096542,83
42024858,21
41987166,21
42077329,21
42072787,21
42080890,207
42074602,83
42089646,84
42023302,21
42084208,21
42073140,21
41970046,43
42029014,20
42070679,21
42097010,43
42096948,21
42079016,21
42023651,9
41982235,43
41872640,82
42062870,21
42094313,21
42033405,43
41945206,41
42076754,21
42029948,21
42088975,21
42054551,21
42091711,21
42093507,21
42029949,21
42086333,21
42074370,21
41820499,44
41991777,20
41805691,91
42031480,20
41852114,9
41851860,82
42023183,21
42088449,21
42092504,83
41804896,86
42077564,43
41859723,7
41986292,43
41949288,29
42092966,21
42090305,21
42097105,20
41941453,29
42066998,21
41957904,41
41828198,36
41988773,43
42009674,43
42030223,20
42074458,84
42066284,84
42001016,43
42099574,83
42080161,20
42092502,83
42099575,83
42074739,20
41932999,41
42094087,43
41972685,43
42088652,21
42084355,8
42095504,21
42096949,21
42023599,43
42052758,21
42054240,21
42094312,21
42040641,21
42097104,20
42043561,43
42076560,21
42065550,20
41787314,9
42062880,21
42096029,21
41981220,43
41853362,9
42085033,43
42053107,43
42047519,43
42087892,21
42082490,21
42049392,20
42049456,21
42057762,20
42093635,21
41989643,21
41884846,82
42030224,20
42097607,83
42013698,21
41872639,82
41915544,41
41968193,20
41815469,9
42099576,83
42096717,207
42019570,43
41992028,20
42096813,21
42091369,21
42084356,8
41836081,44
42067883,21
42088699,21
42086027,21
41971316,41
41786778,44
42092967,21
42081968,21
42016258,20
41906789,3
42058687,21
42090914,21
41988654,43
42088212,43
42053492,207
42008239,43
41959753,20
41910081,29
42093966,21
41975021,41
42026011,20
42080216,21
42046997,9
41692731,87
41922701,29
41993278,43
42049796,21
42089852,43
41957188,29
42000134,43
42098359,21
42097003,21
42077619,207
42045740,21
42091524,21
41908250,82
42043430,43
41892962,29
42030640,43
41992190,21
42062869,21
41942432,41
42047483,21
42057664,43
42085202,21
41964778,41
41957476,41
41699045,87
42055932,20
41894157,7
42060669,8
42028395,20
42044074,21
41953993,29
41951469,41
42097575,21
41991593,20
41964935,20
42088448,21
42079017,21
42074738,20
42042929,43
42029496,43
41926517,41
42049853,43
42073368,43
41844358,44
42065306,21
42054239,21
42098598,43
41912305,82
42101315,21
42055602,43
42058439,21
42086116,20
41860647,82
41949934,41
42066914,21
42064064,21
42058587,21
42099092,21
42080695,21
42101836,21
42094544,21
42030035,43
42063200,43
42053476,43
42049607,21
42023303,21
42099447,43
42105020,20
42088512,207
42063467,8
41968735,41
42078759,8
42100882,43
42095354,21
42067562,21
42037604,21
41917519,29
42100995,8
42046995,8
42091479,21
42087598,21
42091516,21
42064063,21
42088976,21
41883657,44
42098912,21
42093328,8
42080694,21
41691457,87
42085374,43
42104801,20
42006242,20
41914140,41
41994200,43
42025643,21
42023051,21
42100298,43
42103363,43
42105019,84
42031481,20
42103489,43
42002865,20
42066368,20
42071917,21
42078773,21
42049874,43
42098360,21
42074939,21
42088700,21
41900114,96
42102538,21
42093020,21
41902391,82
42101835,21
42099091,21
41983080,21
42102939,21
42076947,21
41793055,9
41754596,9
42097608,83
42104837,21
42069072,21
42093910,8
42089450,21
42006420,21
41855253,44
42066372,21
42034685,43
42096860,21
42089851,43
41822273,91
42087116,21
42088653,21
42100996,8
42106811,21
42048901,20
42106846,21
42077749,21
42093121,21
42016030,43
42105637,43
42010513,43
42058561,43
41881204,3
42107195,21
41999448,20
42035365,43
42016134,43
42055979,43
42049437,43
42052298,43
42083616,20
42097576,21
42017464,21
42103211,207
42102098,21
41724442,86
42074457,84
42094857,83
42024969,21
42103506,21
42108999,43
41969613,29
41997315,43
41949782,7
42105454,21
41971066,7
42058382,20
42072321,21
42076755,21
42019874,43
42105617,21
42096251,21
42104803,20
42058898,43
42088211,43
42083617,20
42083618,20
42058202,43
42060917,43
42078478,21
42031499,43
42049687,43
42018153,43
42106365,21
41883203,82
42077459,43
42103591,43
42001627,43
42073338,207
42088439,8
42086993,207
42051391,43
42099842,21
42103983,21
41948020,41
41718519,87
42022489,43
42007576,43
41971446,29
41967514,41
42086190,43
42085149,43
41965506,7
42098911,21
42083433,21
42017195,21
42051999,21
41718518,87
42014333,43
42064396,43
42010943,21
42028863,43
41959779,29
42011105,43
42075864,20
41880365,82
41978971,41
42036287,43
42077563,43
41699033,87
42035996,43
42087367,21
42088440,8
42099734,43
42101316,21
42082162,21
42055603,43
42083330,20
41963495,29
41850980,91
42074312,21
42057763,20
42024663,43
42086462,8
42012918,9
42036646,43
42091972,21
42044113,9
42105024,20
42077422,20
42060918,43
42107861,21
42011276,43
42106611,8
42063788,21
42095453,21
42099733,43
42083173,21
42109358,21
41822272,91
41954691,41
41704601,87
42011175,21
42058440,21
42010010,21
42106810,21
41850415,9
42110944,20
41853364,9
42087836,20
41926152,41
41985356,21
42066850,21
42061323,43
42108374,21
42094554,21
42065979,21
42096368,21
42082480,43
41949835,41
42012007,20
42044981,21
41943876,41
42027610,8
42093911,8
42077327,21
42093965,21
41794708,86
42102381,8
42073367,43
42113357,20
42078693,8
41712710,87
42092727,84
41995086,43
42084591,207
41943887,29
42083328,20
42115417,43
41955623,41
41832145,86
42097230,21
41837841,86
42002448,43
42069817,207
42025634,43
41947439,7
42092233,8
41925435,3
42075806,43
42077328,21
42056378,20
42106264,207
42114568,21
42035930,21
42107860,21
42045551,21
42023474,21
41982234,41
41934303,41
42065222,20
42036288,43
42026490,43
41764287,86
42108105,21
42097229,21
42053169,43
42091858,20
41962103,41
41997783,43
42090602,8
41804040,44
41951082,41
41832146,86
42055190,43
42102099,21
42022079,43
42038750,21
42050486,21
42093902,207
41992837,21
42000199,21
42060884,43
41819472,86
41721829,87
42043164,9
41984960,20
42031791,43
42106610,8
42049795,21
41963019,41
42098365,207
42081603,43
42048727,21
42104257,21
42057147,20
42051748,43
42107268,21
41691268,87
42115668,21
42115703,21
42069775,20
42101891,21
41986149,7
42052299,43
41953102,20
42117078,20
42067364,21
42092341,21
42107749,20
41864386,20
42085674,21
42108969,21
42089802,97
42097791,21
42092503,83
42094118,21
42026805,43
42109359,21
42051390,43
42073779,20
42054328,43
41942321,29
41958695,41
42104133,21
42116520,20
42016240,43
42054327,43
42115669,21
42065955,43
42091712,21
42094582,21
42099246,21
42082450,43
42102912,21
42096511,21
42083619,43
42064397,43
42119670,20
42117079,20
42020388,20
42011352,43
42108968,21
42069164,43
42092340,21
42008475,21
42117398,21
41984961,20
41992643,43
42080386,8
42091496,20
42047232,43
41843180,20
42056509,8
42094305,21
42087621,43
42102635,21
42058541,20
42116519,20
42090760,21
42094553,21
42107284,21
42121171,21
42047570,21
42000747,20
42031234,43
41977942,29
41801551,86
42120119,83
42096812,21
42067684,43
41972699,41
42103835,21
42096956,21
42117581,20
42063764,43
42014402,43
42116375,21
41822923,9
42043426,43
42059987,20
42073777,20
41768753,86
42083353,21
42091517,21
42061324,43
42037936,21
42101543,21
41746121,86
42002126,20
42101575,20
42098878,21
42019891,21
42075111,43
42075054,43
42108423,21
42012917,9
42108501,83
42091971,21
42064488,20
42119669,84
42119671,84
42077363,43
42061773,21
42119879,83
42050893,20
42121576,21
42111811,21
42087087,84
42117583,20
42015345,21
42058266,21
42115049,21
42094256,21
42097004,21
41803323,86
41713867,87
41967241,41
41989307,41
42113560,8
41704029,87
42116563,21
42065653,21
42035444,43
41964855,41
41972686,41
42029933,43
42066906,43
42107285,21
42065779,21
42108380,21
42018800,43
42068438,43
41953678,41
42000748,20
42108500,83
41920878,29
42121406,43
42110432,21
42097792,21
42028685,43
41847690,91
42078477,21
42121634,83
42088315,43
42078655,21
42033144,43
42044400,43
41990382,29
42027870,20
42103956,207
42114927,21
42108106,21
42096957,21
42083241,21
41999072,20
42029463,43
42024252,21
42123540,21
41752292,86
41983963,29
42122131,21
41851598,91
42065143,43
42121208,21
41941429,7
42052293,21
42090915,21
42034234,21
41760084,9
41961299,20
41965087,41
42075688,43
42078772,21
41890892,82
42049686,43
42114686,8
42092729,84
42002163,43
42112240,43
42120558,21
42106847,21
42084816,43
42092794,8
42105362,21
41948090,3
42030986,20
41970157,29
42113771,21
42123661,20
42112574,43
42101542,21
42116562,21
41992078,41
42073934,21
42072360,43
42123882,43
42098947,21
42112787,21
42063220,43
41951083,41
42033210,43
42094707,21
42125058,83
41912889,82
42107625,21
42114073,8
42001156,21
42086994,207
42111810,21
42059314,9
42052592,21
42034343,43
42118918,8
42114687,8
42110828,8
42117497,43
42015131,43
42126100,20
42065307,21
41926026,29
42117890,21
42021578,21
42044769,43
42086144,21
42124809,21
42110943,20
42115403,20
42101739,43
42123659,20
42115401,20
42019950,20
42039338,43
42127705,21
42100160,21
42006241,20
41992172,7
41886883,82
42125102,21
42096520,207
42125352,21
42066446,21
42110569,21
42046924,43
42073254,8
42038749,21
42018152,43
42117582,20
42077362,43
42091368,21
42107980,21
42112241,43
42065144,43
42078945,21
42121766,8
42049875,43
42102568,21
42110827,8
42041740,21
42128833,21
42043431,43
42126099,20
42020930,21
42115048,21
42059827,21
42115138,21
42123660,20
42096163,21
42105381,43
42049165,21
41981275,41
42063199,43
42067095,20
42125057,83
41962137,20
42106030,21
42049652,43
42055341,43
42038780,9
42118814,21
42091307,21
42102377,21
42120064,97
42088607,43
42125630,43
42023652,9
41980526,41
42128516,20
41763456,86
42125925,21
42040363,20
42113626,21
42048726,21
42127548,21
42035445,43
42051747,43
42129128,21
41999320,20
42093327,8
42122132,21
42076914,21
42123729,21
42069681,20
42121109,21
42108375,21
42044867,21
41933715,3
42108499,21
42075805,43
42130698,20
42072788,21
42060987,9
42089804,97
42102317,20
42098032,21
41969717,41
42078694,8
41934968,82
41775547,44
42074747,21
42067882,21
42125926,21
42094306,21
42124721,8
42110945,20
42120649,43
42130338,21
41994128,29
42055933,20
42086285,21
42037693,43
42079796,43
42102940,21
42016241,43
42085438,43
42115702,21
42082565,21
41920763,3
42044114,9
42124152,21
41974980,20
42089372,21
42066286,20
42130940,43
41987392,20
41920290,96
42034686,43
42103444,21
42113355,20
42099457,21
42080162,20
42070137,21
41910289,3
42114835,21
42094255,21
42036243,20
42123328,43
42117891,21
42124812,43
42090283,20
42022490,43
42046203,21
42002022,41
42115402,20
42110086,20
42121170,21
41762519,86
42132175,20
42130555,43
42096162,21
42085169,21
42115701,21
42121108,21
42124936,21
42115700,21
41889192,82
42069816,21
42115907,21
42066133,20
42103274,84
41875132,91
42125353,21
42119878,83
42118855,43
42086555,9
42085675,21
41996457,41
42096861,21
42120121,83
42041789,43
42095452,21
42109445,21
42123200,21
42126058,21
41892770,82
42074633,9
42091523,21
42121888,8
42065285,43
42077618,9
42083329,20
41933349,3
42039343,43
42130432,21
42131980,20
42130339,21
41988288,20
42053170,43
42043560,43
42104802,20
41860116,9
42069818,9
42130700,20
42091060,207
41988810,20
42063616,43
42116058,21
42017817,20
42128271,21
42128567,8
42055491,20
42062014,43
42128572,8
42091059,207
41912888,82
42117498,43
42050002,21
42102539,21
42134457,21
42102634,21
42005798,21
42010516,41
41907923,82
41934218,82
42077736,43
42121986,21
41930810,82
42116518,20
42126481,21
42132250,21
42091846,21
42132249,21
42010517,41
41975273,41
42036948,9
42130581,83
42088314,43
42095019,43
41849804,9
41910878,82
42135354,43
41989013,29
42128257,8
42103445,21
42075687,43
42087086,20
42116161,8
42118982,207
42128568,8
42091494,20
42131558,20
42130216,21
42134456,21
42130217,21
42131833,43
42120559,21
42121943,21
42133110,21
42111055,21
42133200,21
42137725,21
42119455,21
42132176,20
42121209,21
42033662,43
41897702,82
41987377,41
42052354,43
41928327,82
42133426,20
42088332,21
42011117,41
42033066,21
42136502,20
42070121,43
42110689,21
42114569,21
42135476,21
42024744,43
42060907,21
42113398,43
42123088,43
42055342,43
42010521,41
41978363,20
42050095,21
42135657,21
42127443,21
42138492,21
42137269,43
42055671,43
42081594,9
