"id","Cluster"
35567797,1
35576025,1
35502430,3
35557636,2
35570591,2
35557788,3
35557742,3
35581772,1
35565100,3
35544070,3
35552301,2
35576300,3
35581908,2
35390990,3
35493124,2
35573549,3
35571892,2
35558146,2
35580431,2
35425538,2
35508379,2
35525110,2
35512293,1
35498746,2
35410443,1
35577976,1
35562773,2
35564304,2
35527955,1
35561363,2
35507181,1
35579512,2
35575592,2
35483875,1
35537784,2
35570427,1
35548756,1
35571311,1
35567308,1
35335109,1
35492687,1
35557581,3
35557530,3
35581633,3
35523335,1
35560330,3
35579805,1
35579761,1
35284468,3
35542789,2
35581673,2
35578826,2
35232481,3
35430351,3
35584515,2
35556931,1
35546832,2
35495711,3
35486496,1
35555108,3
35555107,3
35580189,2
35577616,1
35551166,3
35449967,3
35385294,1
35581876,2
35543807,2
35576336,3
35560942,3
35552765,2
35515305,3
35576392,3
35572392,1
35479196,2
35508377,2
35562566,2
35550277,1
35508643,1
35527995,1
35494808,1
35555669,2
35580877,1
35567309,1
35535208,1
35481361,3
35554437,2
35412593,1
35567422,2
35490055,1
35561984,2
35582504,3
35421277,1
35451661,1
35425146,1
35444245,1
35582632,1
35582640,3
35571579,2
35579949,2
35581635,3
35581674,2
35584512,2
35567841,3
35566088,1
35495710,3
35581775,2
35583015,1
35567870,1
35580001,1
35450191,3
35581773,1
35544468,1
35584599,2
35577662,2
35554026,2
35437855,1
35443470,1
35572055,3
35502362,1
35555584,1
35577757,2
35555269,1
35579201,3
35582047,2
35584773,2
35576564,3
35579511,2
35551831,2
35266288,1
35501880,1
35491337,1
35424938,1
35236602,3
35579814,3
35579817,3
35579815,3
35579816,3
35415684,3
35578983,2
35574356,3
35568866,3
35500179,2
35515054,2
35583016,1
35581791,2
35585710,1
35549615,3
35499798,3
35584664,2
35436660,1
35498747,2
35585989,2
35583413,1
35536492,1
35526621,2
35584794,2
35548646,2
35565409,2
35554216,3
35554220,1
35573702,2
35514529,1
35549106,1
35568345,2
35585057,1
35446415,1
35581129,1
35561774,1
35539911,1
35454509,1
35495317,1
35573372,1
35573371,1
35581634,3
35579890,2
35585361,1
35585522,3
35577067,3
35492935,3
35585645,1
35587288,3
35578810,1
35571863,2
35565222,2
35587444,2
35581857,2
35574667,1
35497020,3
35578998,2
35559704,3
35551379,1
35566467,2
35579200,3
35587553,2
35504606,1
35543596,1
35584772,2
35562588,2
35509402,1
35575387,1
35551530,1
35585080,2
35585120,1
35587922,2
35570221,2
35539702,2
35560213,1
35565570,2
35570458,2
35420988,2
35524291,2
35576072,1
35560333,3
35236601,3
35582527,1
35383790,1
35487324,3
35540000,2
35588272,3
35585433,1
35425035,1
35587289,3
35354126,1
35573550,3
35573452,2
35542920,2
35588674,2
35544071,3
35577547,2
35584792,2
35542097,1
35535209,1
35578007,1
35590415,2
35523909,1
35577792,2
35576563,3
35575508,1
35521081,3
35565569,2
35580876,1
35519675,2
35509820,1
35540581,2
35586844,3
35558875,2
35532471,2
35553499,1
35557366,1
35531580,3
35350095,1
35549110,2
35357679,3
35571445,1
35520522,1
35491075,1
35556595,3
35556596,3
35400161,3
35574353,3
35510805,1
35435341,1
35447148,3
35590062,1
35534617,1
35462652,3
35574673,3
35567796,1
35455651,1
35576349,2
35560943,3
35577663,2
35572056,3
35540246,1
35536225,3
35580442,2
35540306,1
35573655,3
35552736,3
35562565,2
35586361,1
35590414,2
35536491,1
35582218,2
35567499,1
35522563,2
35548944,2
35526929,1
35592236,2
35552905,1
35532245,1
35581203,2
35585138,1
35584156,1
35443919,3
35501561,2
35473941,1
35574171,1
35559458,2
35587132,1
35557599,1
35441226,1
35444238,3
35567791,2
35542989,2
35559420,2
35538321,3
35518085,1
35587358,1
35491190,1
35567781,3
35576235,2
35581875,2
35574671,3
35577165,2
35574696,1
35573547,3
35534812,1
35587394,1
35571847,3
35576337,3
35579199,3
35581928,2
35552462,1
35569334,1
35511158,2
35501918,1
35562567,2
35580812,1
35585079,2
35485201,3
35548244,1
35522867,1
35581295,2
35581202,2
35582422,1
35574022,2
35582505,3
35560146,1
35538025,2
35574435,2
35509525,1
35582633,1
35441825,3
35570690,2
35559751,1
35577164,2
35562290,2
35454717,1
35534713,1
35545754,2
35587382,3
35585737,2
35538614,1
35294880,1
35590196,3
35580855,3
35570948,2
35555270,1
35580732,1
35575191,2
35490711,1
35593269,2
35521105,2
35571187,2
35548887,2
35526843,2
35590719,1
35592360,2
35582412,1
35592257,1
35592258,1
35512816,1
35570219,2
35389887,1
35564953,3
35459739,3
35593816,2
35551167,3
35577066,3
35588273,3
35587217,2
35461539,1
35570739,3
35573548,3
35565181,3
35581815,2
35565115,3
35590061,1
35594150,1
35590158,2
35580398,2
35577546,2
35584598,2
35584663,2
35593027,1
35556925,2
35549773,2
35526579,1
35479739,1
35478562,1
35529395,2
35479495,1
35592237,2
35585045,2
35539699,2
35239120,3
35493637,1
35509977,1
35551830,2
35490719,1
35554707,2
35590829,1
35565938,1
35582639,3
35513195,3
35532609,3
35535483,3
35595582,1
35495680,3
35585523,3
35585521,3
35537263,2
35591097,1
35512599,1
35567869,1
35489090,2
35534539,3
35515327,3
35585738,2
35596959,2
35580151,2
35508663,1
35572054,3
35591367,2
35290734,3
35508378,2
35546966,2
35576393,3
35576326,2
35596979,2
35588673,2
35554436,2
35593270,2
35596023,2
35522756,2
35500802,1
35532190,1
35443992,1
35578695,2
35567423,2
35560197,2
35587067,2
35504708,1
35463526,1
35532526,2
35596458,3
35596455,3
35556626,3
35562180,2
35542707,1
35595608,3
35324607,1
35552041,1
35495681,3
35581892,2
35590195,3
35594141,1
35560825,1
35545707,3
35595678,2
35585646,1
35594025,2
35581890,2
35576325,2
35588938,2
35580399,2
35557375,1
35551277,2
35478045,3
35497262,3
35558488,2
35582046,2
35580430,2
35561362,2
35442083,2
35576566,3
35576546,2
35586581,1
35581296,2
35528347,2
35596145,1
35575839,2
35554534,1
35587920,2
35554591,1
35593461,1
35532350,3
35545534,3
35458530,1
35578827,2
35582641,3
35531745,3
35599510,3
35535822,2
35562345,3
35531744,3
35579868,2
35592891,1
35588837,1
35590157,2
35577239,2
35587445,2
35599689,1
35594338,2
35593019,2
35585724,1
35587552,2
35487879,3
35596067,2
35586405,2
35592359,2
35596106,2
35600631,2
35528629,1
35235788,1
35567284,1
35600770,3
35582503,3
35426583,1
35541054,2
35573439,1
35566712,1
35587189,2
35459743,1
35534588,3
35567941,1
35584513,2
35565847,1
35588487,1
35585362,1
35499797,3
35599475,1
35581893,2
35599512,3
35480484,3
35599606,2
35552427,2
35518053,3
35490338,3
35581856,2
35592957,1
35592958,1
35565163,1
35562605,2
35587626,2
35566749,2
35600156,2
35571117,3
35591997,3
35564265,2
35479720,3
35513058,2
35568346,2
35559918,2
35586845,3
35598097,2
35284346,3
35363235,3
35576014,2
35333025,3
35596596,2
35568918,2
35458263,3
35506717,1
35571425,1
35577238,2
35593925,2
35595677,2
35593815,2
35543806,2
35562346,3
35480486,3
35535736,3
35599690,1
35555508,1
35538685,3
35491669,1
35594318,1
35529253,2
35589297,2
35543386,1
35600279,3
35516709,1
35557264,1
35520950,1
35568356,1
35529561,3
35564616,2
35479806,2
35517728,1
35396865,1
35526994,2
35325627,3
35587218,2
35421094,1
35590091,2
35518728,3
35595611,3
35595728,2
35580002,1
35438677,1
35592963,1
35578997,2
35574668,1
35584705,2
35542956,2
35540396,1
35546067,1
35551713,1
35526575,1
35591955,1
35547749,3
35597785,2
35553606,1
35550859,1
35484672,1
35481363,3
35560198,2
35537000,3
35578694,2
35553286,1
35471571,1
35504800,1
35559341,1
35535315,1
35554889,2
35589959,1
35598249,3
35563226,3
35587133,1
35584514,2
35568868,3
35538322,3
35581776,2
35594051,1
35591098,1
35496986,3
35603882,3
35588488,1
35497105,3
35515401,2
35535824,2
35592829,1
35576347,2
35598504,1
35480839,3
35516484,1
35550278,1
35572200,2
35518291,1
35533116,1
35527712,1
35604212,2
35579259,2
35459130,1
35537974,1
35534817,2
35479553,3
35594529,1
35578008,1
35512837,1
35550178,2
35596105,2
35601697,2
35603394,2
35522757,2
35579560,2
35590709,2
35498867,1
35504799,1
35559340,1
35377978,3
35432128,1
35573336,2
35599511,3
35606716,3
35519116,3
35502431,3
35574436,2
35599476,1
35599509,3
35574672,3
35570667,1
35549603,2
35581814,2
35599789,2
35594151,1
35458261,3
35597035,2
35587550,1
35598547,2
35563763,1
35519678,2
35574777,1
35541673,2
35562587,2
35573703,2
35605750,1
35596146,1
35550333,1
35589298,2
35442587,1
35504416,1
35558874,2
35546267,1
35586582,1
35526622,2
35606297,3
35589829,1
35598096,2
35570216,1
35584354,1
35542571,1
35598247,3
35606616,2
35606669,3
35602447,2
35383435,1
35590216,2
35598465,2
35592892,1
35516313,1
35508642,1
35605193,1
35577617,1
35590298,2
35586360,1
35562598,2
35600108,3
35600106,3
35580768,2
35437128,1
35578527,2
35495126,3
35554576,1
35600507,1
35597784,2
35586997,2
35598063,1
35593522,1
35496761,3
35496762,3
35574354,3
35595507,2
35595610,3
35424837,3
35603924,2
35448783,1
35604005,3
35609564,2
35584652,2
35602448,2
35606937,2
35609747,1
35591898,2
35584651,2
35504174,1
35568153,1
35600280,3
35556103,1
35526661,1
35593230,2
35540395,1
35548943,2
35586406,2
35606233,1
35539080,2
35592235,2
35571297,1
35606295,3
35469836,1
35549111,2
35498106,1
35581587,1
35601927,1
35557583,3
35447089,3
35565870,2
35602280,1
35606797,1
35582614,2
35606771,1
35602354,3
35606829,1
35602506,2
35587385,3
35500215,1
35596969,2
35544068,3
35590217,2
35567942,1
35590123,2
35599790,2
35606936,2
35590561,1
35567121,2
35609768,2
35573721,1
35552963,3
35525381,1
35590718,1
35568334,1
35580811,1
35507005,1
35608709,2
35516708,1
35537851,2
35606034,2
35592238,2
35600768,3
35587066,2
35578693,2
35593581,3
35579630,1
35550829,3
35570475,3
35507709,1
35610338,3
35610336,3
35564955,3
35563147,2
35610394,3
35564095,1
35606668,3
35606779,3
35603956,2
35588316,2
35612334,2
35612410,3
35555750,1
35609652,1
35606924,1
35537401,1
35583259,2
35609746,1
35532134,1
35597547,1
35611550,1
35524140,1
35536167,1
35608730,1
35579561,2
35521263,1
35434347,1
35601889,3
35595227,1
35515446,1
35539869,1
35579804,1
35599461,1
35448711,3
35606575,1
35592735,3
35592734,3
35610393,3
35612186,3
35573335,2
35603883,3
35598324,2
35606574,1
35574594,2
35599266,2
35546667,3
35443138,1
35584382,1
35612217,1
35607783,2
35444327,3
35571957,1
35596867,2
35577578,2
35567975,2
35609565,2
35590194,3
35374510,3
35601224,2
35595729,2
35586083,2
35435612,1
35540402,1
35526491,1
35584704,2
35602801,2
35569946,1
35583260,2
35570934,2
35555723,2
35608428,2
35582217,2
35595924,2
35605870,1
35595000,3
35518371,1
35548757,1
35584806,1
35559868,1
35554575,1
35567122,2
35493610,1
35614831,1
35559075,1
35524058,1
35529711,1
35580021,1
35565937,1
35595508,2
35485682,3
35603955,2
35557936,3
35560029,1
35555061,3
35598466,2
35551275,3
35599628,1
35569333,1
35610651,1
35567974,2
35566783,1
35608016,1
35580443,2
35573656,3
35570668,1
35609767,2
35600107,3
35591897,2
35497261,3
35568210,1
35611272,1
35579312,1
35576587,1
35534714,1
35560023,2
35615562,1
35561720,1
35546268,1
35509012,3
35568357,1
35569775,1
35547774,1
35592430,2
35590757,2
35614832,1
35571312,1
35610135,1
35576013,2
35593593,2
35576015,2
35559421,2
35542771,2
35470776,1
35598248,3
35563225,3
35585524,3
35614944,2
35612234,1
35527196,2
35610395,3
35513466,3
35612218,1
35613415,2
35606770,1
35580188,2
35604116,3
35612399,2
35547132,1
35593178,2
35536245,1
35611273,1
35607010,1
35615528,1
35603395,2
35612800,2
35609926,1
35615584,1
35465880,1
35536586,2
35550831,3
35615674,1
35581356,1
35599076,2
35578692,2
35595407,2
35495517,1
35371699,1
35568618,2
35537255,2
35570476,3
35408532,3
35573485,2
35612235,1
35613237,1
35580150,2
35587393,1
35577126,2
35593926,2
35612248,1
35408517,3
35603923,2
35605251,2
35615265,2
35595929,1
35562774,2
35506295,2
35608787,2
35595979,1
35608731,1
35608721,1
35611594,2
35608892,1
35615675,1
35593502,1
35579586,1
35595336,1
35599039,2
35518729,3
35441369,3
35512524,1
35598323,2
35485528,3
35488517,3
35594030,2
35612249,1
35587357,1
35612400,2
35429381,3
35421418,1
35612487,1
35484708,3
35597034,2
35577579,2
35618064,1
35573654,3
35615389,2
35580952,1
35612767,1
35534906,1
35582219,2
35587627,2
35600281,3
35583846,3
35584962,1
35583847,3
35494809,1
35557374,1
35557407,1
35541053,2
35463417,3
35576125,2
35504998,2
35574172,2
35574355,3
35614996,1
35617821,1
35447087,3
35601154,2
35582615,2
35618967,3
35602106,1
35615106,2
35606715,3
35573467,2
35616253,3
35615042,3
35617820,1
35557933,3
35602475,3
35612240,2
35608015,1
35608111,3
35466699,3
35608112,3
35576124,2
35587369,1
35608491,1
35526439,1
35604061,1
35599462,1
35576348,2
35568012,1
35593179,2
35576545,2
35602836,2
35554451,2
35525761,2
35607199,2
35612799,2
35586992,1
35618380,1
35492495,3
35617284,1
35570039,2
35551832,2
35507393,1
35466623,1
35478986,1
35416669,1
35587188,2
35444246,1
35618668,2
35601966,2
35614849,3
35621637,3
35617770,3
35610560,2
35618839,2
35614985,1
35587327,2
35559750,1
35616244,2
35616254,3
35621824,3
35616251,3
35570728,2
35553059,1
35577793,2
35613709,1
35557142,1
35599820,2
35620746,2
35622072,1
35608252,2
35548655,1
35571707,1
35614000,1
35483102,1
35620973,2
35578473,1
35570295,1
35597847,2
35606296,3
35567490,1
35608893,1
35458688,1
35564303,2
35542519,1
35584114,1
35600769,3
35592659,2
35525910,1
35487792,1
35563061,1
35593595,1
35599265,2
35444512,1
35449630,3
35614850,3
35614995,1
35474448,3
35590830,1
35612187,3
35610561,2
35506745,3
35540403,1
35607858,1
35621639,3
35621775,2
35596868,2
35607784,2
35606875,2
35446107,3
35545708,3
35581889,2
35565234,2
35573592,2
35621776,2
35596968,2
35369169,1
35605360,2
35609727,1
35505701,3
35573011,1
35584968,2
35602802,2
35605561,1
35582421,1
35620960,2
35526576,1
35612679,1
35598787,2
35585044,2
35535152,1
35609970,2
35618284,1
35600632,2
35581444,1
35595328,2
35570457,2
35614728,3
35567491,1
35479748,1
35521297,1
35595583,1
35620411,2
35615792,1
35594029,2
35617772,3
35596595,2
35571438,3
35595533,1
35623363,1
35466346,3
35506954,1
35616072,2
35606667,3
35585709,1
35614945,2
35624394,3
35523422,1
35617773,3
35623312,2
35606798,1
35538856,1
35616354,2
35615105,2
35606694,1
35598548,2
35591368,2
35623531,2
35620722,3
35609728,1
35611140,1
35604213,2
35586084,2
35622228,1
35553054,3
35580853,3
35508767,1
35519596,1
35612797,2
35625820,2
35570095,1
35587042,1
35557406,1
35476062,1
35494315,1
35624142,3
35544121,1
35589938,2
35515053,2
35538726,1
35614847,3
35570474,3
35563148,2
35620412,2
35574593,2
35595659,1
35623311,2
35609518,1
35468082,2
35374509,3
35550334,1
35443052,1
35471105,3
35579202,3
35515326,3
35565350,3
35620745,2
35532244,1
35577827,2
35573438,1
35584793,2
35625017,3
35598552,2
35576712,1
35594339,2
35604289,2
35593079,2
35599702,2
35625126,2
35593018,2
35560028,1
35620893,1
35581357,1
35598844,2
35522866,1
35584961,1
35620171,1
35596204,1
35620209,2
35581445,1
35603401,2
35599052,2
35601890,3
35568576,1
35568619,2
35565869,2
35374283,3
35624144,3
35596456,3
35302659,3
35302657,3
35624267,1
35617747,2
35627027,3
35626106,1
35626062,3
35604900,2
35595658,1
35585990,2
35624601,3
35598483,2
35623364,1
35627363,3
35595638,2
35623373,2
35598385,1
35621823,3
35604007,3
35606874,2
35626275,2
35626274,2
35598553,2
35608114,3
35607887,2
35390937,1
35605250,2
35620892,1
35562761,1
35625019,3
35609820,2
35590416,1
35615390,2
35568228,1
35625270,1
35625202,1
35601698,2
35621004,3
35621001,3
35581013,2
35581012,2
35611698,2
35566782,1
35547751,3
35596092,2
35612944,2
35592431,2
35532191,1
35592281,2
35576012,2
35587326,2
35621655,2
35581586,1
35485910,3
35601967,2
35614965,2
35540245,1
35490336,3
35626191,2
35538789,2
35565125,2
35618968,3
35624466,1
35627365,3
35620700,3
35589027,1
35623540,1
35541143,1
35566275,2
35560944,3
35504314,3
35567811,1
35627843,1
35572201,2
35604182,1
35310100,3
35601509,2
35598788,2
35601510,2
35603349,2
35565348,3
35586991,1
35623934,2
35510124,3
35551886,1
35614396,1
35560196,2
35617564,1
35606617,2
35614848,3
35492938,3
35587287,3
35621638,3
35626107,1
35594026,2
35602353,3
35538790,2
35606693,1
35624465,1
35562616,1
35616811,1
35557321,1
35541671,2
35622523,2
35598758,2
35622522,2
35601639,3
35583845,3
35572943,2
35625429,2
35629468,2
35554448,2
35578526,2
35629636,2
35567143,2
35595171,2
35546399,2
35542745,2
35527334,1
35606526,1
35626061,3
35621816,1
35630008,2
35607535,2
35618969,3
35621877,1
35616513,1
35621937,3
35604008,3
35630314,1
35629191,2
35604085,1
35611115,2
35623551,2
35534987,1
35615388,2
35607200,2
35546617,1
35578338,3
35620208,2
35629496,2
35610071,2
35620160,1
35601744,1
35578548,1
35599049,2
35624057,3
35592432,2
35483876,1
35582526,1
35618800,1
35630079,1
35603884,3
35595609,3
35626060,3
35612241,2
35535314,1
35629996,2
35623372,2
35627135,2
35439169,1
35615192,2
35550241,2
35624935,2
35557265,1
35548562,1
35627842,1
35626426,2
35632067,2
35622211,2
35629344,2
35583448,2
35632068,2
35615436,2
35630861,2
35554422,2
35604060,1
35576711,1
35595226,1
35533925,1
35629635,2
35625808,2
35550858,1
35568333,1
35606375,1
35618396,1
35611789,1
35547750,3
35607297,2
35628615,2
35631432,1
35344936,3
35624141,3
35614933,2
35626085,3
35628793,3
35495682,3
35587234,2
35616071,2
35604847,2
35598265,1
35612205,2
35585649,2
35626192,2
35621654,2
35612424,2
35477585,3
35627618,2
35604901,2
35497019,3
35521262,1
35604084,1
35599819,2
35559814,2
35612553,1
35629318,1
35608403,2
35625127,2
35594259,2
35634975,1
35629487,1
35457192,1
35581024,2
35597849,2
35600526,2
35567285,1
35618283,1
35611529,1
35596205,1
35608710,2
35624058,3
35606376,1
35620099,1
35626860,1
35587043,1
35563197,1
35435038,1
35624143,3
35630078,1
35624268,1
35627025,3
35558221,1
35587233,2
35615974,3
35594258,2
35615098,2
35626253,1
35621982,1
35606783,2
35627623,1
35602294,1
35579177,1
35581929,2
35519335,3
35559703,3
35553285,1
35589100,1
35615266,2
35551470,3
35512744,1
35634749,1
35623605,2
35496031,3
35622502,2
35630577,2
35483545,1
35618090,2
35584967,2
35629345,2
35575072,1
35618381,1
35595141,1
35587919,2
35631286,3
35591803,1
35493398,1
35590707,2
35599050,2
35635144,2
35629637,2
35606341,2
35598116,1
35579760,1
35632502,2
35628795,3
35593596,1
35538613,1
35629997,2
35560824,1
35612185,3
35616252,3
35601225,2
35563198,1
35627510,3
35618984,2
35620720,3
35602318,2
35605361,2
35635944,3
35630446,2
35624982,1
35627619,2
35511159,2
35632066,2
35623536,1
35634748,1
35600157,2
35234184,1
35634869,2
35636333,2
35564096,1
35621003,3
35436661,1
35571116,3
35628302,1
35636707,1
35593503,1
35623869,1
35611595,2
35579631,1
35635154,1
35598884,1
35565647,1
35611788,1
35438291,1
35626056,2
35629801,3
35628980,2
35533324,1
35513193,3
35624636,2
35628894,2
35531733,3
35626039,2
35552359,1
35632678,1
35599605,2
35602476,3
35576279,2
35587383,3
35552463,1
35603862,2
35565349,3
35625016,3
35621878,1
35559758,3
35619636,1
35600109,3
35632135,2
35624934,2
35533558,3
35616707,3
35636332,2
35603400,2
35621002,3
35634965,1
35623868,1
35639351,3
35568424,1
35621045,1
35629638,2
35618422,2
35606360,3
35520082,1
35523421,1
35627146,2
35628792,3
35592736,3
35585650,2
35602219,2
35602641,1
35616243,2
35618985,2
35635769,3
35615149,2
35607957,2
35627509,3
35635920,2
35637457,3
35615150,2
35634707,1
35524699,3
35612433,2
35622586,2
35620961,2
35576565,3
35634868,2
35536162,1
35612796,2
35603189,2
35529563,3
35587921,2
35635171,3
35572951,2
35570267,1
35593231,2
35595083,1
35635217,2
35570455,2
35625819,2
35493636,1
35601814,1
35592660,2
35512127,2
35545359,1
35634323,1
35627136,2
35544122,1
35596978,2
35626139,1
35594052,1
35595930,1
35602356,3
35519337,3
35509846,1
35612552,1
35610945,2
35629090,2
35637456,3
35571956,1
35638749,2
35638933,2
35632030,1
35627966,1
35638932,2
35564427,1
35640399,2
35554139,1
35566713,1
35620972,2
35567114,3
35561460,1
35625203,1
35402670,1
35628423,1
35487791,1
35622786,3
35635117,1
35611551,1
35592429,2
35637951,2
35635155,1
35557322,1
35601926,1
35588315,2
35598264,1
35639959,2
35621815,1
35621619,1
35629914,2
35626063,3
35613416,2
35623202,2
35635489,2
35626084,3
35601152,2
35574306,1
35624695,2
35614932,2
35641450,2
35627511,3
35638532,2
35620730,2
35634670,2
35541612,3
35639026,2
35583853,1
35633087,1
35638931,2
35595923,2
35616705,3
35641910,3
35640531,3
35643321,1
35623933,2
35589028,1
35643399,1
35631001,1
35540616,1
35614507,2
35592282,2
35629689,2
35612099,1
35598246,3
35640032,3
35574765,1
35603863,2
35606781,3
35602355,3
35635768,3
35631754,2
35599701,2
35482986,3
35587266,1
35612098,1
35562357,1
35576394,3
35640352,1
35534590,3
35563748,1
35598482,2
35552310,3
35615097,2
35640365,3
35566697,2
35631926,1
35626370,1
35633491,2
35629326,1
35628430,1
35639497,2
35619742,2
35642113,1
35631284,3
35586986,2
35618351,2
35555694,1
35542570,1
35635163,1
35629591,2
35561773,1
35615822,2
35621328,2
35613205,2
35631711,1
35642819,2
35634464,2
35637280,2
35637359,1
35598207,1
35641353,2
35290545,3
35642939,3
35618801,1
35635456,1
35644409,3
35638956,1
35636334,2
35640532,3
35558583,1
35581327,1
35611699,2
35619741,2
35629486,1
35618328,1
35645019,2
35579596,1
35640700,1
35597848,2
35489390,1
35625822,2
35560247,1
35642597,1
35570456,2
35639907,1
35547951,2
35534616,1
35610337,3
35634324,1
35626078,1
35618667,2
35643746,1
35432129,1
35643816,2
35635513,2
35643777,2
35643805,2
35496987,3
35626083,3
35618792,2
35607011,1
35618713,1
35607077,1
35611114,2
35606790,2
35637281,2
35626245,2
35518054,3
35644410,3
35644332,2
35644331,2
35618091,2
35572250,1
35612510,2
35577826,2
35598759,2
35542158,1
35550015,1
35609969,2
35617058,2
35631562,1
35637954,2
35643502,1
35553060,1
35474323,2
35570428,1
35616164,1
35626040,2
35621488,2
35645522,1
35588274,3
35643804,2
35562441,1
35644141,2
35606780,3
35645736,3
35641242,2
35624552,2
35638750,2
35634669,2
35638874,2
35621858,2
35640363,3
35611120,2
35639025,2
35571119,3
35619635,1
35606017,3
35630643,1
35552962,3
35594291,1
35600738,1
35617190,1
35632287,2
35635116,1
35530842,1
35590708,2
35598099,2
35642667,2
35607468,1
35366811,3
35617637,1
35578896,2
35298055,3
35510937,1
35649269,3
35585723,1
35552275,1
35578897,2
35621774,2
35646858,2
35604848,2
35645738,3
35643001,1
35620698,3
35631893,1
35478047,3
35640221,2
35575386,1
35619020,2
35634927,2
35622210,2
35609630,1
35627838,2
35608401,2
35647363,1
35640534,3
35637596,2
35632221,2
35647590,1
35625321,1
35628003,1
35608427,2
35600178,2
35540412,1
35622841,2
35589487,1
35606181,1
35645020,2
35617638,1
35648000,1
35631561,1
35640854,1
35642539,2
35595408,2
35361189,3
35648249,2
35627026,3
35630009,2
35648340,2
35629901,2
35635422,2
35643865,2
35626055,2
35626099,2
35590850,1
35624595,2
35646792,2
35621821,3
35645646,1
35644408,3
35637564,3
35641583,3
35627880,2
35596068,2
35626557,3
35570094,1
35651591,1
35607063,2
35600602,1
35593460,1
35547550,1
35640533,3
35600506,1
35623793,1
35578472,1
35568370,3
35631460,2
35601891,3
35614834,1
35578982,2
35624115,2
35642818,2
35626965,2
35623201,2
35607536,2
35540097,1
35628979,2
35634491,2
35286141,1
35646967,1
35623466,2
35614962,2
35641582,3
35627549,3
35634825,2
35635728,2
35635946,3
35640343,3
35638658,2
35303093,3
35637547,3
35630860,2
35621983,1
35643279,2
35617045,1
35629422,2
35295076,3
35579317,1
35542209,1
35629495,2
35521298,1
35639434,1
35632491,2
35521282,1
35628794,3
35576024,1
35607888,2
35652281,1
35635395,2
35648508,1
35626246,2
35634667,2
35515304,3
35637563,3
35580767,2
35607076,1
35627622,1
35644541,2
35627839,2
35641908,3
35638972,1
35591888,1
35562597,1
35636602,1
35625050,1
35570975,1
35542141,1
35615385,2
35608786,2
35637852,2
35595170,2
35579260,2
35634142,2
35575747,3
35606362,3
35650983,2
35606290,1
35586659,1
35653793,3
35648250,2
35585121,1
35528208,1
35403976,1
35629722,2
35624111,1
35629802,3
35629721,2
35596457,3
35586241,1
35631894,1
35602317,2
35631848,1
35623530,2
35641687,2
35620731,2
35640364,3
35606922,1
35558584,1
35636189,2
35645932,2
35654242,2
35645930,2
35643305,1
35651608,2
35642188,2
35646225,2
35637979,2
35579869,2
35542770,2
35649261,1
35654948,2
35651127,1
35587265,1
35651218,2
35549613,3
35620699,3
35640269,3
35519451,1
35649801,2
35507392,1
35625085,2
35600278,3
35552964,3
35612434,2
35622366,2
35559913,1
35651670,1
35657202,2
35643398,1
35636763,1
35563747,1
35625051,1
35656243,2
35600179,2
35629590,2
35645151,1
35648247,2
35600527,2
35642666,2
35621329,2
35603888,1
35615823,2
35492866,1
35632503,1
35588271,3
35635440,2
35635514,2
35606789,2
35657976,3
35645748,1
35612408,3
35612409,3
35623606,2
35644542,2
35598206,1
35615313,1
35624983,1
35651590,1
35640222,2
35653115,1
35652959,1
35654360,1
35654333,1
35656040,2
35634759,2
35620920,1
35628303,1
35620959,2
35629388,2
35612680,1
35653453,1
35646093,1
35604370,1
35617486,2
35649180,1
35389649,1
35649350,2
35602281,1
35614833,1
35589939,2
35656731,1
35628893,2
35493315,1
35640042,2
35607857,1
35631712,1
35620701,3
35638873,2
35657977,3
35647086,1
35558280,2
35640342,3
35618397,1
35615437,2
35631431,1
35655886,1
35567112,3
35590299,2
35601640,3
35658717,1
35647591,1
35655870,1
35637721,1
35619811,2
35622788,3
35650683,1
35617487,2
35555887,1
35632490,2
35606340,2
35625821,2
35651920,1
35575838,2
35579891,2
35626964,2
35659401,2
35607958,2
35642774,2
35613206,2
35641147,2
35635439,2
35598384,1
35655146,2
35645737,3
35648660,2
35489176,1
35622073,1
35632808,2
35570699,1
35658272,2
35630447,2
35648659,2
35491191,1
35658485,2
35518084,1
35648848,2
35658629,2
35537767,3
35625572,2
35622587,2
35643503,1
35607365,2
35648896,2
35646322,1
35528348,2
35617213,1
35589488,1
35624056,3
35586985,2
35593343,1
35635216,2
35660223,2
35650982,2
35648248,2
35599133,1
35637411,1
35662191,2
35662235,2
35616355,2
35637360,1
35640033,3
35622035,1
35601153,2
35654042,1
35645744,1
35618840,2
35627551,3
35606791,2
35371659,3
35649932,2
35645933,2
35626427,2
35627872,2
35593594,2
35658650,1
35656039,2
35622787,3
35568369,3
35582374,1
35653542,3
35662046,2
35642538,2
35525742,1
35635727,2
35642773,2
35646487,2
35641328,2
35621857,2
35646793,2
35651219,2
35627132,2
35621936,3
35576302,3
35641352,2
35649802,2
35552737,3
35634666,2
35640353,1
35637554,1
35636270,1
35625676,1
35639349,3
35636433,2
35636622,2
35617189,1
35658651,1
35625332,2
35625766,1
35632191,2
35656349,3
35597846,2
35611121,2
35650848,2
35634144,2
35626919,1
35648275,2
35552312,3
35652237,2
35628959,2
35662394,1
35589099,1
35633086,1
35637648,2
35661137,2
35646968,1
35647085,1
35637566,3
35533744,1
35654332,1
