"id","Cluster"
50946379,1
51050691,1
51057206,1
50996810,2
51027221,1
51033112,1
51050945,1
50974250,1
50997096,2
51071760,1
51011323,1
51064909,1
51074913,2
50792848,1
51051432,1
51008932,1
51075090,1
50896956,2
51050260,2
51100965,1
51061563,1
51056172,1
51079050,2
51100964,1
51003727,1
51062851,2
51041128,1
50850364,2
50678445,1
51005062,1
51101566,2
50983840,1
51031883,2
50976971,1
51017272,1
51023685,1
51066066,1
50980064,1
50986862,1
51103387,1
50951167,1
51084294,1
50878232,2
51021156,1
51099669,2
50936292,1
51043227,1
51050424,1
50993905,1
51079010,2
50894019,1
50960208,1
50738343,2
50919102,1
51101356,1
51081161,1
51008192,1
50947889,2
51084079,2
51010966,1
50873880,2
51024886,1
51005259,1
51103388,1
51068819,2
51092339,2
51043037,2
51062274,2
51085656,1
50954496,1
50961695,1
51056193,1
50907675,1
51057127,1
50966475,1
51075603,1
51028935,2
50949362,1
50991655,2
51030256,1
51000009,1
51056597,2
51011078,2
50774652,1
51026307,1
50999288,1
50941559,1
51021406,1
50981399,1
50713638,2
51106499,1
51001078,2
51001370,1
51062606,1
50741490,2
51002543,2
51031882,2
50886086,2
50670511,2
50976986,1
51085657,1
51092484,1
51104763,1
51050234,1
51070549,1
50650187,2
50960857,1
51041556,2
50969223,1
50935225,2
51098312,2
51015805,1
50881324,2
51003728,1
51089256,2
50992953,1
50958208,2
50916401,1
50777347,2
51034436,1
51104145,1
51093260,2
51013626,1
51050982,2
51099036,1
51085281,2
51001610,1
51008397,1
51103444,2
50809346,2
51086961,1
50911155,1
50971736,2
51060952,1
50988306,1
51102426,2
51033607,2
51028281,1
51069666,1
51036538,1
51032068,2
51061578,1
51097514,2
51086518,2
51100349,1
51008055,1
50871557,2
51074139,1
50953362,1
50935650,2
51048194,1
51104818,1
50913831,1
51106294,1
51071885,1
51088819,2
51099630,2
50969090,1
51064054,1
51017624,1
51045906,1
51047329,2
50899059,2
51110913,1
50993903,1
50712252,2
51032614,1
51101207,1
51073894,1
51084881,2
51078440,1
50936813,1
51018869,2
50871556,2
50979805,1
51057933,1
51027553,2
51003563,1
51049746,1
51047375,2
51033722,1
51020137,1
50988214,1
51054161,2
50893463,2
50892260,2
50972119,1
51026144,2
51097470,2
50980479,2
51068297,1
51005498,1
51106998,1
51084080,2
50674039,1
51061867,2
51004395,1
50979765,1
50826212,2
51087034,2
50888904,1
50921605,1
50888610,2
50993902,1
51008933,1
50864639,1
50946931,2
51045213,1
51103702,1
51088862,1
51058428,1
51080552,1
51076219,1
51098359,1
51094610,2
51043419,1
51037064,1
50960314,2
50964215,1
50640818,2
51042798,1
51086833,1
51016226,1
51071451,2
51106083,1
51004396,1
51027957,2
51036084,1
50951236,2
51056782,1
51012707,2
51005919,1
51068934,1
50945914,2
51016862,1
51037881,1
51032429,2
50782011,1
51053384,2
51074918,1
51065357,1
51061577,1
51056019,1
50645777,2
51075364,1
51001389,2
50878332,2
51062747,2
51019256,2
50922197,2
50975891,1
51068937,1
51056756,1
50661189,2
51027652,1
50883945,2
51043036,2
50997927,2
50976127,1
51108978,1
51047686,2
51075110,2
51068060,1
50940701,2
50886659,1
51025946,1
50974758,2
50996774,2
51078404,1
51037063,1
51038058,1
51008054,1
51070297,1
51115641,2
50971479,1
51100649,1
51034512,1
50941455,1
50938984,2
50980096,4
51055842,2
51056047,1
51050475,1
50968457,2
51027643,1
51106873,2
51057677,1
51092180,2
51060215,2
50801923,2
51112477,1
51105927,1
51051082,2
51052403,1
51020905,1
51078657,1
51106292,2
51100812,2
50868871,1
51059851,1
51089039,1
50833239,2
51024188,1
50996943,1
50964216,1
51034587,2
51068765,1
51044222,1
50990665,2
51110425,1
51086962,1
51043134,1
50957997,1
51110956,2
51059746,1
51073591,1
50959664,1
51072725,1
51004905,1
51119544,1
50834017,1
51119680,2
51114118,1
51057881,2
51053862,1
51100556,1
51053836,1
51030155,1
51003441,1
51066378,1
50992479,2
51042186,2
51114770,1
51073682,2
51102926,1
51103764,1
50932058,2
50961545,2
50864185,2
50876457,2
50973393,2
51100443,2
50997150,1
51008205,1
51045539,2
51101810,1
51077039,1
51038539,2
51108977,1
50964576,2
50998429,2
51015806,1
51061478,1
51046025,1
50930871,1
51075365,1
50972120,1
51050627,1
50983071,2
50863588,2
50932890,2
51079296,2
51021685,1
51120755,2
51023508,2
51115728,1
51077246,1
51106175,2
50970195,1
51060677,1
51077609,1
50992013,2
51110653,2
51106595,1
50922372,1
51054259,2
50929652,2
50993195,1
51106739,1
51067297,2
50938480,1
50696592,1
51032884,1
51104262,2
51008264,2
51071452,2
51123930,1
51106084,1
51002882,2
51029263,1
51106176,2
51036083,1
50857877,2
50908648,2
51111752,1
51000441,1
50996573,1
51102427,2
50999075,1
50977257,2
51056173,1
51101024,2
51114910,2
50963825,2
50921976,2
50998689,2
50923310,1
51031854,1
50989167,2
50918066,1
51113051,1
50978995,1
50994759,1
51117268,1
50980167,2
51117173,1
50857878,2
50946256,1
51032313,1
50894085,1
51021686,1
51060216,2
51052313,1
51047041,1
51034701,1
51110258,1
51089577,2
51052727,1
51087033,2
50831145,1
50974585,2
51124103,1
50997979,1
51016863,1
51114721,1
51036603,1
51120413,1
50874819,2
51125086,2
51123681,1
51126681,2
50951418,1
51126682,2
51019342,1
50696593,1
51097746,2
51037463,2
50657233,2
51104908,1
50990851,2
51004731,2
50913235,1
51080728,1
51083524,1
51054390,2
50810329,2
51009758,1
50905467,2
51118055,1
50670512,2
51041085,1
51060596,2
51024395,1
51128987,1
51100557,1
50966211,1
51125388,1
50900153,1
50958088,2
51072037,1
51100811,2
50860218,1
51054162,2
51091326,1
51122995,1
51103699,1
51101096,2
51079110,1
50658746,2
51053863,1
51029373,2
51118513,1
51071728,1
51071886,1
51006003,1
51106295,1
51129714,1
51110442,1
51059592,1
51058694,1
51114633,1
50673569,2
51128462,1
50911567,1
51028278,1
51123084,1
50979440,1
51048233,1
50664857,2
51019648,2
51063433,1
50925927,1
50737936,2
50712946,1
51041127,1
50978100,1
50959365,1
51041440,2
51121351,1
51033438,1
50995128,2
50924152,2
51133698,1
50727055,2
51058427,1
51006004,1
51117267,1
50839811,2
50974586,2
51004906,1
51123085,1
51010399,1
50974759,2
51049049,1
51093450,1
51059046,2
51057205,1
50975892,1
51101567,2
51049385,2
51078658,1
51112697,1
50892934,1
51074701,1
51134817,1
51129713,1
51044599,1
50993655,1
51036537,1
51074919,1
50952494,2
51060951,1
51051431,1
51054402,1
51127256,1
51114769,1
51124567,2
51105288,1
51064429,1
51094611,2
50927160,1
51134103,1
50862038,1
50949300,2
51023378,1
51078363,1
51131758,1
51082326,1
51078389,2
50999074,1
51112698,1
50691699,1
51122589,1
51093451,1
50686192,2
51110426,1
51111936,2
50982852,1
50969381,2
51028367,2
51077980,1
51135807,1
51065591,2
51078439,1
51136025,2
51050836,2
51074138,1
51065638,1
51073311,2
51101595,1
51036589,2
50904931,1
51084405,1
50699567,1
51078001,1
51024079,1
51122996,1
51102927,1
50985859,1
50867328,2
50953361,1
50891770,2
51065639,1
50949299,2
51029262,1
51033247,1
51136246,1
51122590,1
51132022,1
51114417,2
51047040,1
51137579,1
50971763,1
50971482,1
51069150,1
51018361,1
51121352,1
51111935,2
51110914,1
50885071,1
51073592,1
50691698,1
50998648,1
50702034,2
50722700,1
51064608,2
51048232,1
51085232,1
50898400,2
51059108,1
51042533,2
51007125,2
51140189,1
51119810,1
50694051,2
51066468,1
50969089,1
50951345,1
50949596,2
51050121,1
51105411,1
51111030,1
51010448,2
51114045,2
51134160,1
51132023,1
51140188,1
51038601,2
50890320,2
50898622,2
50967412,1
50951306,1
51061059,1
51118966,2
51104909,1
51047228,1
51006488,1
51122904,2
51080158,2
51113723,2
51132832,1
51073480,2
51124925,1
51018615,1
51053605,2
50969652,2
51067296,2
51089371,1
51073895,1
50890336,1
51054481,2
51042532,2
50971480,1
51143132,2
50820411,2
51141967,1
50955460,1
51088820,2
51050476,1
51066745,1
51044694,2
50979237,1
51026782,1
51135708,1
51015328,1
51084882,2
51106852,1
50995959,2
50978794,1
51072320,1
51064009,1
51126628,2
51137743,1
51020904,1
50754602,2
50946941,1
50881362,1
51127613,1
50971031,1
50899424,2
50727774,1
50680146,2
51093411,1
50673238,2
50936746,2
50828566,1
51016267,1
50918067,1
51143133,2
50857645,1
51118514,1
51135299,1
51110819,1
51136600,2
50979439,1
50694483,2
51013194,2
51072509,1
51064543,1
51105289,1
51127716,2
51001611,1
51045299,2
51120756,2
51013692,1
51071446,1
51140193,2
51142922,1
51039914,1
51079696,2
51140382,1
51080088,2
51130891,1
51026601,2
51058195,1
51055699,1
51058693,1
51008990,1
50985504,1
50914170,1
51070760,1
50979223,2
51018295,1
51058630,1
50784994,2
50950268,1
51010965,1
51096190,1
51059102,2
51092418,1
51052402,1
51133600,1
51137574,1
50956178,1
51137742,1
51047601,2
51062532,2
50933405,1
51018428,1
51109418,2
51008260,2
51142338,2
51039915,1
51144309,2
51119654,2
51015327,1
51027475,2
51040810,2
51013693,1
51013634,1
51060536,2
51115472,2
50897193,2
51022378,1
51134955,1
51089633,2
51022876,1
51044386,1
51063763,2
50982897,1
50910595,1
51098284,1
51117784,1
51081375,1
51125085,2
51053697,2
50946793,1
51136247,1
50684527,2
51129394,2
51150059,1
51044136,2
51089255,2
51050093,1
51101030,1
51119309,1
51057126,1
51139542,1
51139541,1
51073683,2
51044811,2
50694115,2
51004987,1
51109516,1
51150560,2
51094885,1
51068211,1
51019343,1
50854212,2
51045322,1
50992014,2
51048200,2
51085069,1
51148346,1
51049995,1
51079959,2
50809057,2
51130947,2
51150060,1
51045803,1
51107593,1
51024049,1
51030973,1
51104762,1
51111776,1
51135300,1
51083523,1
51030809,1
51045905,1
51103623,2
51147498,1
51151958,1
51063969,1
50963855,1
50964896,2
51100124,2
50971990,1
51014767,1
50980420,2
51153310,2
51106874,2
50905317,2
51095906,2
51142923,1
50891556,2
50967853,2
51106291,2
50699438,2
51108001,1
50879680,2
51132517,2
51069283,2
50922436,2
51088668,1
51045037,1
51119308,1
51062563,1
50886034,1
51127720,2
50811887,2
51041086,1
51103096,1
51082682,1
51002602,1
51053837,1
51033131,2
51043228,1
50946255,1
50914042,2
51119198,1
50983070,2
51088972,1
51053218,1
50789170,2
51060345,2
50946792,1
51155158,2
51147945,1
51048199,2
51092179,2
51136029,1
51032755,1
51148075,2
51036183,1
50722441,1
51022377,1
50744790,1
51087189,2
50689232,2
50806743,1
51144829,1
50978897,1
50877399,2
51149490,1
51082185,1
51136026,2
51093245,1
51082186,1
51112353,2
51013627,1
51084007,1
51059209,1
50980421,2
50975341,2
51151104,1
51128048,1
51089370,1
51110324,2
51088667,1
51101016,1
51083076,2
51024179,2
50955592,2
51051591,2
50733490,1
51068530,1
51155157,2
51153309,2
51150561,2
51050835,2
50924658,2
51097745,2
51060537,2
51004309,2
51101357,1
51119809,1
51082325,1
51150032,1
51060755,1
51137575,1
51077390,1
51047602,2
51066795,2
51147499,1
51116366,2
51064467,2
51124723,1
51048727,1
50937319,2
51152258,1
51153252,1
51154978,1
51111029,1
50954380,2
51059993,1
51086519,2
51022040,2
51017271,1
51145882,2
51145950,1
51100650,1
51078681,1
50863069,2
51157076,1
51051806,1
51006487,1
51077597,1
50904534,1
51047417,1
51089040,1
51143806,1
51105270,1
50809653,2
51106441,1
51109373,1
51132831,1
51139455,1
51120335,1
51101015,1
51160637,2
51138717,1
50959171,1
51019257,2
50862711,2
51154136,1
51140665,1
51117257,2
51161451,1
50930283,2
51110955,2
51101031,1
51104123,2
51104231,1
51145262,2
50966834,2
51042793,2
50980566,2
51064910,1
51060678,1
51077610,1
51033606,2
51098167,1
51135707,1
51083075,2
51062545,1
51103624,2
51056993,1
51074835,1
51161452,1
51105259,2
51124867,1
51070043,1
51153245,1
50962743,2
51119685,2
51014110,2
51063065,1
51027644,1
51099131,1
51111830,2
50977409,1
51102513,2
51103731,2
51106609,1
51106596,1
50900842,2
51164370,2
51029820,2
50971233,1
51029834,2
50713277,2
51145949,1
50986551,1
51062546,1
51053219,1
51051287,1
51135808,1
51047229,1
51070042,1
50995770,2
51073752,1
51127721,2
51161571,2
51138752,2
51160636,1
51027624,1
50941456,1
51060398,1
51135049,1
51039088,2
50908423,2
50952407,1
51102691,2
50929544,1
51101159,2
50699989,2
51083646,1
51101158,2
51100083,1
50894971,2
51026975,1
50864186,2
51042582,1
51117912,1
51053606,2
50993213,1
51101594,1
51086834,1
51166514,1
51162463,1
50732910,2
51151920,2
50705363,2
50996572,1
51110820,1
51094328,1
51014766,1
51061477,1
50866738,1
51112296,1
50710345,2
51089582,2
51008658,2
51110441,1
51038961,1
51162464,1
50752670,1
51020312,1
51141889,1
51046024,1
51088377,1
51119988,1
51088929,1
50983260,1
51166232,2
51131386,1
51079567,1
51114270,1
51065858,2
50968568,1
51094886,1
51005920,1
51120901,1
50750857,1
51104606,1
51165194,1
51163864,1
51039087,2
51136413,1
51154458,1
51105258,2
51062564,1
51124597,1
51057079,2
51100154,1
51171415,1
50947139,1
51097515,2
51156167,1
51131752,2
51172726,1
51111358,1
50754347,2
51136421,1
51136414,1
51055698,1
51098166,1
51051491,1
51090063,2
51166843,1
51144142,1
51164129,1
51036618,1
51166075,1
51062577,2
50867850,2
51139600,1
51065884,2
51100348,1
50956179,1
51154135,1
51126562,2
51140664,1
51125387,1
51174812,1
51110683,1
51161252,1
51131092,2
51173810,2
51038602,2
51078002,1
51154645,2
51054371,1
51122131,1
50980567,2
51007918,1
51021737,2
51086884,2
51078403,1
51137096,1
51075602,1
51042621,2
51106133,1
51129393,2
51103443,2
51151103,1
51060756,1
50880605,2
51172091,1
51094240,1
50927890,1
51159951,2
51066744,1
51122099,1
51174110,2
51149491,1
50722963,2
51017634,2
51153253,1
51050628,1
51106496,1
51031547,1
51005061,1
51171637,1
51079695,2
51013635,1
51153844,2
50870673,2
51011020,2
51118542,1
51172090,1
50965696,2
51057678,1
50712251,2
51098285,1
51149284,1
50976601,1
51151919,2
51106498,1
51100082,1
51166076,1
51106582,1
50967949,1
51145391,2
51093354,2
51169890,1
51106997,1
50812877,2
51109945,1
51118056,1
50882300,1
50917272,2
51136227,2
50772683,1
50821117,2
51090900,2
51041873,1
51168569,1
51116647,1
51143843,2
50966410,2
51171416,1
51046092,2
51032671,1
50765104,1
51061868,2
51112354,2
51093244,1
50982686,2
51148297,1
51027931,2
51173414,1
51069284,2
50975467,2
51009206,1
51008915,1
51083645,1
51168570,1
51179424,1
51069385,1
51155911,2
50916828,2
51136862,1
51174454,2
51037218,2
51112783,2
51137578,1
51040132,1
51111829,2
51133742,1
51147410,1
51179101,1
51119187,2
50977402,1
51081833,1
51142339,2
50964112,2
51123383,2
50976972,1
51123682,1
51112639,2
51100662,2
51150019,1
51089430,1
51123929,1
51122714,1
51117172,1
50827698,2
51182229,1
51087190,2
51139537,1
51099700,1
51161404,2
51180695,2
51098313,2
51100073,1
50807122,2
51138995,1
51104263,2
50953473,1
51166406,1
50919160,2
51023937,1
51002968,1
51151607,2
51101083,1
50955461,1
51117585,1
51120414,1
51095451,2
51070041,1
51081376,1
51137127,2
51174524,1
51148345,1
50928504,1
51092311,1
51074112,2
51180135,1
51177423,1
51066444,1
51173228,1
51126627,2
51184401,1
51077389,1
51080442,1
51157075,1
51179100,1
51102024,2
51077594,1
51143364,1
50855600,2
51069534,1
51116489,1
51117586,1
51091950,1
51179790,1
51059107,1
51108558,2
51160805,1
51018170,1
51186651,1
51076613,1
51019568,1
51160971,1
51136234,2
51047338,2
51096318,2
51173209,1
51107179,1
51037665,2
51059252,2
50737023,1
51136526,1
51163956,1
51094329,1
51176470,1
51182142,1
51016717,1
50969804,1
51109515,1
51107199,2
51059101,2
51186842,2
51082681,1
51018870,2
51175970,1
51130892,1
51100712,1
51060659,2
50967952,1
51021407,1
51100072,1
51161251,1
50952844,2
51179617,2
50911190,2
51102966,1
51079660,2
51112772,1
51140192,2
51115729,1
51054659,1
51096002,1
51079395,2
51126352,2
51188343,1
51175971,1
50987038,1
51189694,1
51099708,1
51106134,1
51120077,2
50858999,1
51109372,1
51038540,2
51074912,2
51163165,1
50728243,2
51007919,1
50994760,1
50740504,2
51104819,1
50864148,1
51161012,1
50741701,2
51150018,1
51082634,2
51172072,1
51107979,1
51077080,2
50965253,2
51146192,1
51094241,1
51072724,1
51179791,1
51116536,1
51147672,2
51043407,1
51057295,1
51108559,2
51023507,1
51136030,1
51192079,1
51152532,2
51133741,1
51158416,2
51188431,1
51181528,1
51117258,2
51176096,1
51169297,1
51162436,2
51066469,1
51036617,1
51086795,1
51188650,1
51154457,1
51159952,2
51096865,1
51059680,2
51143772,2
51154977,1
51186084,1
51191663,1
51059771,1
51139536,1
51177966,1
50814767,1
51096003,1
51152479,1
50991628,1
51057547,2
51112295,1
50982345,2
51032914,1
51191181,1
51189695,1
51074354,1
51115642,2
50823743,2
51176097,1
51183164,2
51075091,1
51062308,1
51129483,2
51091115,1
51088930,1
50999476,1
51091407,2
51163166,1
50997806,2
51105410,1
51013147,1
50800965,2
51071063,2
51092310,1
51153422,1
51126351,2
50997151,1
51110598,1
50941511,1
51166657,2
51072508,1
51117602,1
51021153,2
51136803,1
51088971,1
51193547,1
51065310,1
51000010,1
51119684,2
51093261,2
50969682,2
51178423,1
50900025,1
51001472,1
51085142,1
50728242,2
51184213,2
51124104,1
51021728,2
51193977,2
51184402,1
51049386,2
51138357,2
51047685,2
51042975,1
51116073,1
51169479,1
51117517,2
51113326,1
51080623,2
51182228,1
51190381,1
51179425,1
51136527,1
51180615,1
51188074,1
51018532,1
51185190,2
51166960,1
51147816,1
51032281,2
51082110,1
51186652,1
50956602,1
51114117,1
50892437,2
51188309,1
51074355,1
51188436,2
51105946,1
51161184,1
51110323,2
51148921,1
51194013,1
51177589,1
51133614,1
51081834,1
51136534,1
50727145,2
51026781,1
51182465,2
51042187,2
51138685,2
51101206,1
51199205,1
50920527,2
51115423,1
51191156,1
50942969,2
50979757,1
51192461,1
51193980,1
51129406,1
51193950,1
51018224,1
50918035,1
51195313,1
51147411,1
51109196,1
51166844,1
51198583,1
51032083,1
51050063,2
51168507,1
51117516,2
51193372,1
51177965,1
51136804,1
51081011,1
51196283,1
51102967,1
51152531,2
50876308,2
51015175,2
51125459,1
51114370,2
51200733,1
51192460,1
51184637,1
51140594,1
51198582,1
50992471,1
51131215,1
51188073,1
51138397,1
51072319,1
51199951,2
51194468,1
51101060,1
51114911,2
51070133,2
51164330,1
51156486,1
51051859,1
51128214,2
51200424,2
51141702,2
51115559,1
51193978,2
51148410,1
51113325,1
51195454,2
51077979,1
51190183,1
51151957,1
51182143,1
51124849,1
51122132,1
51174109,2
50768614,2
51198883,1
50961026,1
51111357,1
51061803,2
51009811,2
50758108,1
51131387,1
50985085,2
51126668,1
51151434,1
51088690,1
51087899,1
51133599,1
51200813,1
51195314,1
51109276,2
51022812,1
51190380,1
51109094,1
51201556,2
51149428,1
51149181,1
51153246,1
51201814,1
50984525,1
51194469,1
51201761,1
51172725,1
51153464,1
51145261,2
51150031,1
51191180,1
51158417,2
51038962,1
51024080,1
51203930,1
50996532,1
51191662,1
50922575,1
51094618,1
51101593,1
51068933,1
51019170,2
51019649,2
51071445,1
50928503,1
50953177,1
51112640,2
51177498,2
51170284,1
51123916,1
51161011,1
51012627,2
51040131,1
51141669,1
51037169,2
50749247,2
51200868,1
51108964,1
51094372,2
51182001,1
51155658,2
51080624,2
50749248,2
51103698,1
51197104,1
51131272,1
51205472,1
51175243,2
51098227,2
51140245,1
51095057,1
51148076,2
50926328,1
51109946,1
51177400,2
51089599,1
51189873,2
51142957,2
51135261,1
51201132,1
51146191,1
50908429,1
51148920,1
51102627,1
51146609,1
51062643,2
50934444,2
51202699,1
51109417,2
51062671,1
51079109,1
51136860,2
51082109,1
50890165,2
51076710,2
51205553,1
51149892,2
51119655,2
51158998,2
51114250,1
51089581,2
51203167,2
51191058,2
51087070,2
51206226,1
51044325,2
51204991,1
51096441,2
51204966,1
51195453,2
51177530,1
51047173,1
51106181,2
51205184,1
51198882,1
51205423,1
51163240,1
51113605,2
51120508,1
51012561,1
51112478,1
51208593,2
51200611,1
51075539,1
51207740,1
51188403,2
51163865,1
51044362,1
50780320,1
51202423,1
51194300,2
51024178,2
51151675,1
50738658,2
51155930,1
50984554,2
51153149,1
51160638,2
51042797,1
51114044,2
51115560,1
51193801,2
50994242,2
51203418,2
51177401,2
51210514,1
51204967,1
50792957,1
50765420,1
51212166,1
51039022,2
50754346,2
51144107,1
51180616,1
51136861,2
51033910,2
51210905,1
51098360,1
51202698,1
50741122,2
51186083,1
51144108,1
51060197,2
51156072,2
51092929,2
51158896,1
51199206,1
51062852,2
50968857,1
51174813,1
50953905,1
51169298,1
51103694,2
50990268,1
51153126,1
50996134,1
51186158,1
50981492,1
50993904,1
51205411,1
50992954,1
50927351,1
51210260,1
51120902,1
51171979,2
51067916,1
51130848,2
50874267,2
51141968,1
51130946,2
51192874,2
50938905,2
51079170,1
51133789,1
51207060,1
51100125,2
51161414,1
51201815,1
51197221,1
50781487,2
50782486,2
50949229,2
51212845,1
51147946,1
50982565,2
51118395,1
51044326,2
51200425,2
51141854,1
51200683,1
51210515,1
51136420,1
51145877,1
51107777,1
51136863,1
51169889,1
51134159,1
50966844,2
51169026,1
51078362,1
50749662,2
50975890,1
51131759,1
51103188,1
51145878,1
51115721,2
51199518,2
51202424,1
51134956,1
51194115,2
51214901,2
51067647,1
51035186,2
51155906,2
51124896,1
51101084,1
51035187,2
51205473,1
51115199,1
51150927,2
51160806,1
51065668,1
51073003,1
51047376,2
51193800,2
51015299,2
51119987,1
51150926,2
51078682,1
51154370,1
51141890,1
51209016,2
51193981,1
51194014,1
51210444,1
51052284,2
51215935,1
51210478,1
51112043,1
51131091,2
50913767,2
51100663,2
51212167,1
51173722,1
51144828,1
51195859,1
51216306,1
51128444,1
51127713,2
51091855,1
51216425,1
51081809,2
51040621,2
51186456,2
51219232,1
51210991,1
51218400,1
51034513,1
51218401,1
51115471,2
51126667,1
50990850,2
51188432,1
51022742,1
51210477,1
51195500,1
51126561,2
51077593,1
51133632,1
51138025,2
51016972,1
51114632,1
51144920,1
51216307,1
51146747,1
51056661,2
50977528,2
51015995,1
51105271,1
51163239,1
51208212,2
51177216,1
51177133,2
51153939,2
51073940,1
50941026,1
51112784,2
51123576,2
51033439,1
51081562,1
51118396,1
51073479,2
51111871,1
51091856,1
51220651,1
51114722,1
51207059,1
51116648,1
50888609,2
50979758,1
51048090,2
51217050,2
51027932,2
50769645,2
51131753,2
51213191,1
51155473,2
51221421,1
51195499,1
51136622,1
51154420,1
51220393,1
51120076,2
51223284,1
51116255,1
51009491,1
51193373,1
51221842,1
51091949,1
51075540,1
51123260,2
51179921,2
50961544,2
51113392,1
51123575,2
51023936,1
51219982,1
51093913,1
51198024,1
51180153,1
51055022,2
51072154,1
51221422,1
51177588,1
51106610,1
51220394,1
51029525,1
51043164,1
51176624,2
51108419,2
51221841,1
51103732,2
51176780,2
51224647,1
51101061,1
51009810,2
51122471,2
50983277,1
51213916,1
51140244,1
50969651,2
51117158,1
50982515,1
50911151,1
51217311,1
51158306,1
51103527,1
51070593,1
51199517,2
51047058,1
50999374,1
51164150,2
51220652,1
51197159,2
51210906,1
50914101,1
51140892,2
51043418,1
51031546,1
51216426,1
51182617,1
51158864,1
51054658,1
50791490,1
51060660,2
51225360,1
51213061,2
51085767,1
51225382,1
51095450,2
51084521,1
51185026,1
51164128,1
50904930,1
51171500,1
51205410,1
51112044,1
51010837,1
51126331,1
51150798,1
51154298,1
51226894,1
51226893,1
51172033,1
51100545,1
50971124,1
50755756,2
51007968,1
51001910,2
51154383,1
51161413,1
51061564,1
51219166,1
51219167,1
51117553,1
51144303,1
51082428,2
50773445,2
51096727,1
51137097,1
51225383,1
51096864,1
51082633,2
51228120,2
51226914,1
51213192,1
50975342,2
51091116,1
51227027,1
50966072,1
50942735,1
50980065,1
51225895,1
51013146,1
51153125,1
51153108,1
50988307,1
50954227,2
50777411,2
51136105,1
51062113,2
51122559,1
51131747,1
51141947,2
51144797,2
51151676,1
51231329,1
51141012,1
51069535,1
50784191,1
50965254,2
51215456,1
50927636,2
51016227,1
51227692,1
51152550,2
51116978,1
51002881,2
51227899,2
50958740,1
51099008,2
51114251,1
51215934,1
51187306,1
51097871,1
51028026,2
51115858,1
51195649,2
51151608,2
50762745,2
51217577,1
51225894,1
51181797,2
51070759,1
51161465,1
51124587,2
51083637,1
51210893,1
51230174,1
51062672,1
51160635,1
51046372,2
50942273,2
51157897,2
51160714,2
51098497,1
51038043,1
51164369,2
51227693,1
51151150,2
51198015,2
51180041,2
51159538,1
51109755,1
51094413,1
51129784,1
51204964,1
51231330,1
50816943,1
51119199,1
50944623,1
51177013,1
50909045,1
51189036,1
50980793,2
51068938,1
51128879,2
50766231,2
51044337,1
51063764,2
51099709,1
51234196,1
51234195,1
51172279,1
51091910,1
50789733,2
51153107,1
50995370,1
51113722,2
50984833,1
50973704,1
51125925,2
51144191,1
50766388,2
51218288,1
51180891,2
51158895,1
51069331,2
51221441,2
51225556,1
51067915,1
51173721,1
51090064,2
51091408,2
51179616,2
51229026,1
51039039,2
51020488,1
51138356,2
51177977,1
51078388,2
51189037,1
51081311,1
51197619,1
51229526,1
51072931,2
51046568,1
51142956,2
51144261,1
51074834,1
51025407,1
51184473,1
51049996,1
51235229,1
51100713,1
51074113,2
51160105,1
51175113,1
51133697,1
50776068,2
51157315,2
51227433,1
51177978,1
51180040,2
51117911,1
51060198,2
51225406,1
51204992,1
51113052,1
51193878,1
50836770,2
51149003,1
51166536,1
51166537,1
51179066,1
51205183,1
51128461,1
51059850,1
51141013,1
51102626,1
51055911,2
51036590,2
51205422,1
51098228,2
51150799,1
50805096,1
51032915,1
51199220,1
51229527,1
51232322,2
51200859,1
51225361,1
51107200,2
51188583,1
51210445,1
51081012,1
51179700,1
51218297,1
51234892,2
51177422,1
51229609,1
51101811,1
50817923,1
51097886,1
51202927,1
51235230,1
51236526,1
51108963,1
51124588,2
51114628,1
51240775,1
51131214,1
51215388,1
51124724,1
51045212,1
51076723,2
51188132,1
51030156,1
51218289,1
51218376,2
51219233,1
51186455,2
51153843,2
51115424,1
51128880,2
51192352,1
51153148,1
51129746,1
51128155,1
51209017,2
51099668,2
51121651,1
51149002,1
51219008,2
51080727,1
51109274,2
51144919,1
51056018,1
51135446,2
51056992,1
51230173,1
51224646,1
50998430,2
51215455,1
51027958,2
51164465,2
51152480,1
51072986,1
51027476,2
51167175,2
51095907,2
51188308,1
51191059,2
51166407,1
51240521,1
51193951,1
51231008,1
51172032,1
51198230,1
51021154,2
50774650,2
51110684,1
51207871,2
51203886,1
51206645,1
51176658,1
51179404,1
51146748,1
51187777,1
51094412,1
51240216,1
50904011,2
51115119,2
51243978,2
51137282,1
51136106,1
51172772,1
51159159,1
51179985,1
51100444,2
50793239,2
51161008,1
51225557,1
51239479,2
51031377,2
51056046,1
51126919,2
51033911,2
51155931,1
51059772,1
50977258,2
51240217,1
50792020,2
51150918,1
51072153,1
51154646,2
51235144,1
51242081,1
51123915,1
51235143,1
51238043,1
51247797,1
51169480,1
51187348,1
51207872,2
51096726,1
51014523,2
51168874,2
50826564,1
51157935,2
51241521,1
51115314,1
51210283,2
51203419,2
50993758,1
51175935,1
51204963,1
51085766,1
51103695,2
51182319,1
51115697,1
51065025,1
51187347,1
51163262,1
51127336,1
51204183,1
51031801,2
51049104,1
51199105,1
51144302,1
51106851,1
50935746,2
51210284,2
51243252,1
51026143,2
51185573,1
50975468,2
51173413,1
51200858,1
51103528,1
51154805,1
51102690,2
51201313,1
51220609,1
51114627,1
51149296,2
51196284,1
