"id","Cluster"
57837918,4
57877975,2
57676212,2
57681755,4
57842840,4
57870410,2
57811605,4
57767261,4
57544304,2
57840549,4
57852856,4
57866928,4
57801045,4
57846123,4
57880747,4
57809738,4
57808273,2
57834609,4
57861951,4
57779517,4
57846548,4
57838290,4
57804449,4
57891134,4
57896102,2
57761637,4
57833397,4
57848440,4
57863308,4
57883174,4
57915578,4
57801760,4
57852751,4
57866954,4
57848861,4
57902686,4
57878137,4
57840700,4
57877996,4
57913806,2
57920237,2
57908362,1
57869920,4
57884706,2
57877976,2
57879442,4
57866547,2
57838237,4
57812622,4
57908821,2
57903100,4
57797665,4
57819954,4
57772975,4
57880126,4
57749838,4
57877866,2
57922674,4
57867146,1
57769273,2
57880746,4
57861200,4
57834244,4
57847935,4
57847783,1
57868207,4
57902826,4
57845288,4
57913807,2
57849123,4
57815580,4
57857563,4
57791785,2
57873101,4
57811140,4
57775779,4
57724791,4
57849650,4
57730074,4
57848481,4
57829343,4
57847308,2
57823756,4
57895466,2
57855598,4
57831265,4
57880624,4
57857010,4
57884546,4
57834779,4
57789451,2
57924113,4
57758408,2
57847782,1
57839474,4
57840595,4
57925596,1
57847769,2
57809426,2
57878138,4
57905596,1
57684743,4
57835838,4
57733866,4
57861062,4
57851326,4
57881442,4
57818252,4
57888890,4
57903483,4
57886161,2
57826924,1
57884490,4
57872682,4
57925828,2
57925827,2
57846476,4
57761148,4
57876727,4
57874110,4
57804206,4
57856719,4
57854044,4
57929444,4
57870401,4
57823239,4
57824199,2
57884615,4
57850495,2
57847593,4
57894638,4
57924739,2
57457884,7
57832702,4
57889302,4
57864760,4
57838236,4
57876794,4
57782940,1
57896177,4
57856718,4
57874468,4
57823974,4
57872323,2
57875121,4
57848798,4
57862388,4
57853129,4
57887339,2
57906451,4
57897337,4
57843599,4
57760508,2
57792001,4
57888230,4
57841707,2
57855597,4
57931001,4
57824020,4
57676211,2
57842550,4
57826155,4
57887563,4
57845499,4
57786294,2
57857725,4
57897804,2
57823762,4
57869087,4
57848492,4
57845824,4
57931000,4
57825233,2
57870731,4
57880843,4
57824321,4
57884614,4
57901116,4
57867162,2
57857614,4
57842683,4
57691601,4
57800140,4
57925992,4
57867489,4
57856792,4
57834976,4
57884491,4
57924886,2
57868172,2
57809318,1
57790501,4
57853617,4
57864730,4
57859421,2
57884993,4
57896178,4
57875927,4
57843927,4
57810128,4
57782359,4
57855842,4
57818251,4
57880128,4
57822732,4
57907986,4
57886160,2
57859097,1
57824479,4
57826202,4
57827584,4
57839885,4
57815406,4
57705754,4
57869574,4
57856052,4
57709435,2
57834751,4
57794635,4
57826454,4
57867648,4
57892434,4
57881744,4
57854219,4
57836357,4
57897168,4
57881743,4
57848959,4
57917487,1
57906450,4
57541475,6
57791596,2
57710939,2
57780959,4
57871315,4
57855149,4
57814005,4
57808932,4
57928098,2
57921272,1
57798359,4
57880172,4
57902687,4
57919377,1
57853175,4
57886539,4
57886538,4
57826150,2
57772371,4
57881970,2
57801484,4
57860176,4
57841435,4
57785923,2
57849805,4
57848441,4
57814179,4
57863581,2
57919922,2
57799040,4
57872428,4
57862514,4
57942222,1
57500100,4
57876728,4
57923633,2
57875632,4
57863520,4
57832048,4
57925437,2
57836051,4
57793927,2
57851431,4
57875108,4
57930396,2
57869921,4
57842749,4
57884714,4
57835540,4
57824478,4
57903099,4
57813847,4
57803323,4
57881443,4
57807473,2
57847391,4
57926983,2
57851425,4
57875120,4
57902827,4
57903854,2
57901077,1
57593051,4
57826154,4
57760405,2
57893294,4
57892992,4
57846501,4
57863787,2
57835558,4
57829394,4
57896565,4
57793611,1
57902835,4
57946719,2
57859973,4
57908474,4
57849447,4
57864813,4
57844614,4
57852199,4
57861063,4
57946718,2
57843407,2
57854484,4
57798529,4
57897602,4
57802396,4
57840996,2
57818395,4
57841815,4
57906458,4
57869750,4
57812527,4
57916799,4
57873803,4
57744675,2
57862784,4
57835541,4
57879293,4
57783759,4
57860833,2
57870760,2
57895451,4
57823973,4
57764985,2
57883581,2
57924738,2
57688823,2
57872870,4
57805250,4
57853618,4
57884713,4
57925939,4
57857686,4
57880520,4
57917098,4
57924394,4
57846122,4
57903683,4
57771319,2
57881969,2
57906678,4
57897635,4
57828944,4
57883039,4
57823957,4
57946195,2
57836643,4
57870599,2
57839510,2
57925597,1
57911876,4
57901117,4
57817616,4
57814972,4
57889182,4
57639827,2
57664616,2
57885432,4
57781711,2
57818396,4
57759470,2
57910420,2
57864168,4
57841137,4
57898685,2
57898695,4
57797666,4
57810186,4
57888095,4
57845616,4
57888261,4
57910638,2
57859720,4
57897167,4
57870716,4
57925629,4
57895349,4
57880684,4
57872681,4
57702641,4
57484610,7
57753190,4
57836009,2
57834748,2
57757732,4
57841700,1
57954497,1
57931193,4
57913597,4
57890102,4
57900209,4
57898342,4
57788631,4
57894918,4
57858126,4
57914269,4
57796271,4
57844469,4
57870715,4
57849806,4
57899777,2
57862539,4
57895515,4
57931194,4
57795971,4
57920623,4
57898686,2
57893293,4
57841258,4
57876867,4
57844675,4
57856177,4
57916269,4
57916388,1
57907985,4
57901076,1
57851906,1
57801627,4
57904396,2
57782446,4
57918324,4
57852814,4
57937760,4
57925736,1
57848060,1
57873547,4
57741561,2
57841814,4
57910953,2
57787867,4
57848137,4
57881997,4
57797426,4
57885017,2
57884188,1
57848518,4
57822795,2
57800625,4
57863430,4
57855590,2
57954496,1
57869869,2
57883040,4
57914626,4
57878386,4
57906677,4
57832703,4
57814178,4
57831917,4
57959335,4
57798230,4
57532059,2
57833398,4
57881767,4
57900895,2
57884711,2
57866955,4
57911875,4
57925672,4
57927370,4
57884547,4
57835247,1
57858962,4
57890287,2
57824531,4
57796509,4
57894284,4
57922933,4
57925767,4
57935678,4
57747455,4
57890190,2
57867614,2
57956261,2
57879719,4
57788748,4
57898696,4
57834975,4
57896566,4
57870635,4
57906490,4
57863833,4
57499099,7
57850164,4
57905387,4
57906409,4
57913637,4
57910791,4
57917794,4
57901178,4
57930528,4
57861950,4
57883957,4
57937025,4
57863777,1
57898703,2
57948310,4
57824019,4
57910419,2
57744213,4
57941231,4
57799706,4
57912521,1
57819291,4
57834872,4
57922278,4
57798853,2
57804317,4
57897903,2
57830766,4
57902088,2
57888846,4
57927296,4
57930045,1
57927297,4
57916552,4
57892045,2
57902979,4
57898921,4
57852087,4
57862975,4
57862133,4
57829393,4
57783834,4
57888615,4
57776071,2
57847065,4
57884710,2
57927106,4
57875109,4
57869660,4
57906237,4
57843926,4
57735755,4
57804437,2
57857457,4
57856752,4
57857564,4
57925140,2
57810971,4
57830227,4
57846584,4
57922342,2
57853987,4
57951992,2
57872427,4
57858127,4
57837822,4
57817809,4
57865290,4
57906357,4
57807836,4
57880842,4
57937026,4
57851907,1
57865757,1
57793612,1
57871371,4
57754998,4
57926365,4
57761669,2
57804438,2
57856599,4
57830749,4
57847323,4
57920003,4
57910548,4
57919837,4
57855841,4
57909270,4
57925764,4
57916644,1
57917560,2
57782358,4
57829247,4
57912219,4
57827583,4
57927107,4
57935878,4
57961808,8
57813200,2
57940924,4
57880404,4
57890101,4
57898341,4
57935871,4
57802558,2
57859291,4
57925829,4
57904214,2
57967266,4
57913947,4
57932077,4
57840977,4
57898922,4
57910547,4
57838571,4
57574680,6
57917804,4
57933502,2
57946936,4
57944246,2
57969996,4
57893144,4
57856598,4
57921041,4
57831649,4
57897636,4
57874812,4
57937759,4
57869086,4
57839056,4
57917251,2
57878781,4
57760413,2
57877441,4
57878983,4
57840594,4
57919056,4
57916448,4
57861998,2
57924890,4
57878385,4
57741256,2
57846475,4
57848281,4
57836356,4
57732945,2
57954323,2
57744403,2
57877552,4
57897260,4
57872871,4
57931626,4
57862785,4
57843590,4
57905767,4
57796155,2
57907667,4
57755289,1
57845600,4
57963762,2
57880625,4
57927655,4
57982275,4
57889183,4
57932830,4
57846547,4
57852086,4
57917793,4
57822648,4
57923901,4
57906068,4
57808848,4
57913216,4
57818557,2
57906221,4
57924395,4
57826806,4
57879806,4
57886571,4
57842860,4
57823497,4
57864814,4
57892471,2
57903465,2
57907635,4
57903670,4
57863832,4
57906410,4
57869793,4
57919163,4
57894744,2
57889552,4
57790860,4
57847322,4
57967265,4
57796342,4
57985546,4
57840132,2
57906354,4
57974731,2
57929963,2
57816058,4
57839968,1
57925830,4
57787995,4
57911430,1
57950035,4
57923754,4
57833456,2
57888891,4
57925768,4
57724526,4
57912218,4
57936892,2
57765971,4
57876861,4
57730332,4
57941654,4
57787254,2
57988387,5
57988388,5
57861344,2
57869239,4
57908361,1
57896997,4
57886379,4
57919378,1
57842695,4
57923057,4
57900407,2
57736422,4
57877596,4
57871439,4
57899488,4
57862513,4
57931076,4
57898114,4
57837917,4
57920236,2
57790500,4
57917559,2
57911389,4
57933389,4
57914035,4
57951008,4
57870402,4
57807489,4
57813864,4
57915739,2
57929718,4
57928300,4
57551285,4
57895452,4
57754962,4
57843807,4
57919388,4
57885470,4
57947083,4
57922176,4
57901777,2
57962227,4
57885877,4
57779822,4
57845601,4
57906356,4
57989890,2
57873546,4
57989891,2
57934945,4
57916546,4
57923047,4
57916551,4
57846237,1
57916800,4
57921040,4
57910792,4
57942223,1
57963831,2
57820762,4
57799707,4
57917803,4
57950524,4
57854119,2
57926366,4
57560344,4
57923900,4
57982732,2
57920833,4
57904744,4
57863930,4
57881582,4
57873441,4
57913215,4
57824156,4
57954761,4
57929964,2
57883506,4
57931210,4
57942264,4
57881770,4
57878390,4
57876607,4
57763423,4
57869169,4
57900208,4
57923964,4
57925991,4
57958748,4
57897482,4
57947084,4
57815360,4
57863309,4
57730145,4
57848519,4
57937765,4
57866890,4
57875928,4
57882824,4
57991268,1
57942049,4
57909007,4
57886328,4
57909269,4
57931124,4
57870829,4
57990538,2
57799887,4
57960561,2
57892195,2
57883956,4
57838019,2
57832884,4
57925438,2
57700134,2
57931211,4
57745077,4
57915096,4
57892176,4
57765738,4
57894917,4
57863662,4
57808251,4
57859721,4
57944549,4
57877595,4
57918835,4
57918455,2
57913596,4
57908356,4
57886329,4
57960233,4
57924414,4
57903669,4
57958749,4
57805325,2
57925139,2
57862136,4
57879557,4
57862080,4
57880405,4
57870908,4
57941979,4
57905602,4
57831266,4
57948087,4
57916743,4
57853854,4
57907704,4
57752291,2
57906355,4
57968501,4
57889930,4
57965766,4
57924697,4
57930295,4
57897481,4
57902978,4
57898952,4
57882612,4
57813764,4
57834656,4
57785662,2
57922535,4
57991267,1
57862678,1
57936515,4
57888614,4
57958560,4
57735704,4
57953184,2
57952602,4
57893143,4
57926497,4
57925188,4
57914149,4
57899487,4
57922673,4
57855136,4
57902213,4
57945955,2
57960234,4
57954760,4
57945017,4
57907636,4
57934575,4
57867811,4
57856751,4
57955606,2
57993018,4
57897904,2
57892175,4
57918146,4
57738430,4
57930537,4
57911429,4
57831184,4
57885751,4
57961232,1
57963874,4
57930270,4
57839542,4
57879330,2
57891135,4
57923081,4
57919640,4
57920832,4
57828968,4
57922552,4
57926641,4
57844562,4
57792057,4
57917099,4
58009061,2
57907569,4
57940930,4
57965761,4
57891548,4
57990539,2
57928603,4
57963401,4
57929336,4
57933477,4
57931439,4
57997581,2
57881228,4
57870738,4
57914627,4
57964181,4
57805375,4
57884156,4
57893677,4
57874469,4
57847168,4
57940654,4
57935466,4
57921863,4
57957202,4
57862615,4
57842080,4
57908355,4
57815188,1
57699901,4
57779659,4
57912401,4
57980803,2
57919847,4
57866586,4
57923755,4
57919639,4
57907570,4
57886206,4
57875631,4
57963383,2
57952603,4
57755143,2
57907562,4
57848491,4
57935067,4
58013041,2
57887340,2
57923046,4
57931177,2
57954907,4
57834780,4
57941589,4
57949578,4
57886572,4
57861971,4
57788167,1
57881138,4
57861403,2
57957314,4
57858004,4
57974879,4
57906236,4
57906489,4
57968542,4
57916545,4
57768390,4
57961389,4
57946969,4
57918145,4
57911568,4
57888847,4
57932831,4
57949390,2
57943761,4
57943762,4
57755875,4
57971413,2
57945018,4
57975291,1
57945507,4
57762546,1
57934291,4
57913954,4
57923518,4
57767328,1
57848638,2
57855150,4
57830800,4
57835254,1
57925723,4
57976572,4
57941028,4
57941232,4
57831540,4
57906611,4
57710951,4
57852815,4
57984093,1
57858021,4
57935012,4
57554106,7
57958495,4
57911173,4
57860161,4
57904369,4
57927787,4
57847143,1
57946978,4
57878477,2
57822796,2
57844613,4
58002116,2
57920092,4
57897247,4
57925677,4
57922940,4
57801656,4
57975170,4
57872049,4
57918210,4
58018202,4
57933390,4
57867821,2
57829402,4
57783563,2
57913691,4
57988721,2
57916643,1
57923499,4
57900218,4
57968896,4
58014051,2
57821163,4
57893985,4
57966845,4
57979590,4
57854483,4
57971414,2
57955062,4
57914032,4
57857691,2
58006991,4
57830893,2
57949838,4
57859292,4
57941734,4
57858356,4
57965631,4
57987383,4
57589110,4
57935662,4
57846149,2
57856458,4
57890219,4
57903046,4
57935999,4
57934576,4
57866123,4
57997696,4
57854004,4
57918456,2
57825232,2
57919972,4
57928218,2
57905297,4
57942048,4
57954278,4
57815998,2
57954750,4
57939429,4
57908545,4
57911421,4
57940220,4
57930518,4
57911422,4
57931077,4
57940929,4
57785794,4
57889457,4
57931674,4
57882655,4
57838018,2
58014295,4
57839266,4
57922995,4
57954906,4
57968502,4
57891627,4
57718576,4
57884994,4
57810158,2
57864761,4
57926464,4
57947602,1
58027766,2
57919055,4
57727498,2
57863083,4
57949577,4
57930672,4
57954129,4
57906457,4
57910637,2
57894433,4
57916387,1
57849807,4
57863521,4
57907561,4
57867163,2
57973081,2
57979997,4
58009060,2
57953097,4
57840550,4
57739989,2
57834873,4
57915183,4
57879556,4
57938979,4
57881581,4
57879718,4
57940303,4
57836336,4
57885471,4
57836495,4
57924696,4
57952878,4
57984872,4
57897248,4
57840133,2
57889320,4
57853853,4
57915753,4
57781735,4
57706293,4
57908822,2
57893668,4
57960127,4
57884712,2
57965632,4
57957201,4
57942265,4
57936607,4
57947601,1
57924415,4
57849124,4
57823501,4
57930517,4
57920585,4
57804450,4
57790008,4
57601614,4
57870732,4
57877535,4
57846238,1
57959848,2
57944974,4
57868244,4
57720885,2
57883876,2
57925301,4
57926498,4
57985862,4
57800935,4
57980247,4
57861345,2
57954626,2
57950785,4
57968777,4
57796395,4
57888094,4
57830750,4
57939389,4
57968547,4
57873102,4
57936863,4
57826309,4
57909824,4
57962159,4
57922277,4
57915977,4
57738536,2
57842884,4
57805964,4
57955412,4
57921542,4
57870848,1
57965535,4
57966684,4
57877995,4
57862446,4
57975011,4
57898246,4
57869794,4
58001276,4
57858963,4
57933123,4
58010602,4
57953442,4
58002692,4
57830022,4
58018083,2
57849808,4
57971587,4
57643184,2
57787882,4
57925606,2
57918836,4
57891792,4
57859187,4
57994356,4
57915184,4
57844008,2
57878478,2
57946970,4
57972990,4
57761636,4
57877442,4
57935011,4
57998435,4
57990035,4
57966738,4
57976573,4
57809174,2
57874100,4
57934292,4
57926463,4
57823871,2
57979118,4
57950231,4
57962877,4
57961549,4
57612406,4
57590726,7
57864729,4
57726259,2
57892470,2
57967138,2
57875976,2
57929646,4
57975609,2
57937838,4
57952877,4
57900775,4
57963656,4
57848825,2
57742045,4
57732934,4
57923082,4
57965977,4
57994427,4
57819559,2
57832294,4
57971816,4
57885750,4
57933025,4
57905768,4
57975290,1
57941588,4
57959076,4
57959632,4
58052315,8
57947367,4
57858943,2
57860971,4
57865444,4
57848862,4
57927654,4
57945305,4
57810853,1
57941655,4
57871718,4
57937626,4
57863468,2
57894283,4
57974792,4
57927013,4
58003974,4
58012155,4
57889924,4
57886378,4
57968698,4
57881298,2
58000381,4
57835839,4
57843335,2
57811870,2
57985496,4
57969509,4
57875975,2
57911174,4
58040799,4
57913955,4
57980883,4
57791858,4
57966620,4
57921862,4
57920093,4
57894432,4
57882656,4
57919838,4
57933591,4
57919921,2
57956914,4
57983965,4
57992606,4
57970489,4
57938546,2
57919509,4
57968823,4
57911277,4
57971732,4
57964756,4
57904586,4
57862081,4
57935661,4
57956056,4
57989093,4
57892015,4
57929190,4
57960699,4
57888260,4
57800936,4
57959334,4
57745490,4
57965765,4
57944735,4
57918726,4
57659404,6
57919387,4
58039918,4
57805326,2
57925189,4
57919164,4
57946545,4
58021450,4
57931118,2
57875785,4
57914033,4
57974296,4
57892993,4
57865443,4
57812968,4
57964861,4
57965352,4
57857011,4
57997697,4
57990116,4
57908009,4
57991282,4
57961548,4
57881386,2
57933476,4
58011728,4
57935465,4
58062312,4
58012036,4
57935872,4
57839969,1
57912402,4
57959534,4
57945833,4
57779034,2
57883580,2
57946199,4
57862465,2
57925825,4
57902809,1
57851677,2
57971242,4
57983276,4
58034289,4
57991489,2
57942585,4
58004619,4
57940304,4
57957313,4
57957297,4
57630494,4
58009437,4
57914014,2
57627599,4
57957599,4
57872826,4
58015073,4
57979724,2
57950637,4
57896998,4
57953263,4
58022051,4
57884285,4
57760578,2
57935068,4
57894329,2
58001326,4
57997160,4
57634239,4
57823755,4
57890220,4
58000382,4
57979998,4
57892433,4
57937354,4
57990034,4
57915074,4
57833803,4
57976310,4
57864786,4
57961142,4
57968136,4
57878982,4
57971241,4
57963906,4
57612466,7
58021443,4
57972219,4
57735747,2
57991488,2
57967137,2
58049250,4
57829004,4
57955411,4
57921543,4
57954627,2
57952893,4
58013199,4
57818643,4
57974878,4
57932814,4
57995798,4
57981968,4
57956262,2
57990848,4
57869168,4
57796508,4
58015410,4
57939923,4
57914679,2
57784696,4
57940923,4
57899981,4
57876435,1
57958606,4
58069738,2
57902940,2
57925381,4
58001520,4
57994355,4
57993446,4
57718149,2
57912356,4
57985656,4
57808417,4
57915754,4
57975487,4
57919828,2
57936891,2
57896365,4
58003855,4
57998434,4
57888410,1
57984902,4
57975010,4
57887562,4
58069740,2
57948311,4
58013538,4
57797374,4
58021576,1
57925302,4
57998292,4
57924316,4
57951497,4
58025809,4
57993512,4
57999806,4
58001542,2
58018201,4
57967184,4
57940219,4
57797373,4
57969295,4
57835096,1
57932112,4
57941762,2
58042129,4
57969510,4
57932630,4
57947677,4
57982067,4
57914036,4
58013323,2
58077983,4
58018082,2
57994481,4
57950874,4
57848480,4
57924622,4
58004094,4
58043274,4
57890189,2
57889303,4
57821162,4
57970187,4
58037556,4
57758143,2
57855135,4
57911892,4
57941199,4
57875689,4
58069739,2
57955063,4
57867490,4
57983277,4
57964180,4
57860970,4
57993513,4
58005919,4
57970935,4
57964757,4
57946544,4
58013202,4
58015967,4
57903855,2
57924849,4
57940706,4
57646075,4
57999805,4
58075310,8
57682108,4
57846835,4
58020900,4
58022176,4
57729043,2
57912523,4
57929353,4
57995122,4
57880173,4
57845903,4
57974793,4
58023141,4
57925724,4
57935677,4
57961388,4
58075309,8
57985255,4
58023606,4
57904215,2
57892014,4
57959633,4
57963657,4
57957298,4
57867812,4
57966737,4
57925630,4
57930271,4
57965762,4
57983253,4
57983662,4
57862038,4
57985622,4
57848280,4
57872050,4
57895606,2
58001981,4
57965862,4
57933026,4
58006835,4
57987775,4
57832885,4
57920622,4
57937423,4
57705583,2
57951258,2
58026371,4
57996557,4
57987091,4
57852750,4
57928217,2
57952892,4
58025810,4
57928548,4
57891791,4
57862158,4
57985210,4
58026217,4
57882823,4
57652028,4
57940705,4
57937736,4
58021451,4
58015968,4
57851424,4
58015146,4
57892046,2
57904788,4
57941969,4
57965536,4
57803245,4
57998575,4
57935877,4
57872829,2
57943729,4
57860175,4
58076116,2
58002565,4
57975608,2
57947829,4
58023607,4
57931758,4
57975340,1
58008714,4
58001283,4
58021444,4
57984942,4
58083441,2
57986278,4
57879443,4
57864785,4
57847169,4
57990710,4
57931625,4
57929354,4
57760577,2
58029496,4
58034157,4
57981967,4
57985888,4
57953098,4
58028965,2
57994407,4
57851430,4
58068988,2
57803246,4
57892356,4
58034805,4
58000927,4
57941759,4
57862159,4
57790859,4
57968541,4
57661004,7
57946632,4
58007832,4
57980914,2
57986090,4
58088907,8
58088906,8
57947828,4
57866546,2
57885433,4
57758216,6
57763264,2
57877551,4
57987037,2
58001270,4
58050457,4
58021577,1
57875688,4
58061656,4
57947953,4
57662497,4
57807174,2
57971993,4
57840673,4
58015779,4
58015909,4
58022903,4
58028674,4
57917482,4
57897601,4
58098034,2
58095361,4
58028909,2
57898951,4
57993847,4
57964860,4
57936514,4
58004877,4
57954751,4
58004001,4
57871717,4
58022177,4
57924891,4
58018964,4
57956529,4
57954130,4
58101629,4
58012174,4
58047912,4
57975171,4
58012419,4
57945125,4
57971588,4
58099908,4
57860162,4
57967830,4
57918209,4
57988256,2
57934946,4
58050458,4
58001101,4
58021298,4
57998390,4
58037780,4
58001479,2
57799038,2
57930527,4
57840976,4
57976216,4
58034691,2
57877089,4
57904787,4
58044307,4
57949950,4
58039160,4
57973476,4
58030688,4
58042128,4
57809858,4
58105287,4
57816886,2
58032633,4
58029002,4
57944629,4
58044494,4
57929645,4
58047823,4
58029748,4
57813701,4
57963331,4
57943022,4
57959535,4
57975488,4
57813763,4
57963832,2
57985863,4
58056915,4
57932747,4
57950209,4
57957600,4
58001519,4
57908473,4
58102565,2
57971590,4
58002693,4
57989402,4
57972989,4
57983964,4
57969024,4
58003529,4
58030562,4
58015818,4
57888269,4
58021299,4
58067890,4
58001325,4
57950743,2
57928604,4
58110698,4
57990709,4
58106286,4
57993326,4
57959077,4
58053522,4
57774129,4
57992607,4
57939390,4
57907703,4
57869238,4
58005032,4
57987774,4
57956289,4
57680698,4
57968738,4
58092995,4
58020901,4
58015778,4
58042313,1
57960533,4
57819560,2
57911431,1
57981398,4
57951498,4
57832141,4
58002117,2
57827503,4
58006345,4
58002371,4
58065099,4
58020080,4
57861402,2
58081785,4
58110690,2
57945126,4
58049249,4
57967829,4
57850163,4
58036975,4
57915013,4
58105288,4
58053521,4
57648874,2
57997272,4
58041846,4
58044493,4
58018259,4
57920045,4
58056995,4
58013537,4
58047972,4
57974295,4
57969023,4
58000928,4
57956750,4
57985495,4
57676756,4
58056890,4
57916270,4
58010553,2
57915014,4
58099814,4
58097023,2
58105351,4
58027183,4
58080818,4
57919508,4
57986178,4
57931440,4
58018979,4
57919848,4
57988001,4
57976023,4
57937735,4
58030687,4
58007714,4
57895253,1
58091686,4
58018978,4
58102564,2
58034576,4
57765836,4
58034290,4
58116174,2
57920561,4
58056545,4
58007265,4
57924317,4
57916074,4
58043219,2
57893986,4
58025961,4
58001139,4
58045239,4
57920401,4
58119801,2
58010931,4
57976022,4
58016669,4
58046683,4
58044308,4
57935375,2
58124072,5
57944548,4
57965861,4
58111626,4
58028868,4
58065433,4
58083442,2
57684480,4
58042752,4
58031904,4
57921273,1
58045472,4
57876862,4
58011729,4
57990117,4
57994109,4
57856923,2
58025349,4
57845823,4
58065098,4
58047837,4
58076115,2
58012452,4
58019059,4
58075436,4
57961897,4
58027399,4
57888124,4
57938980,4
57871372,4
57922723,4
57974480,4
57739741,4
58126862,5
58032282,4
58035307,4
57911567,4
57769414,2
57975678,4
57866758,4
57944630,4
58001269,4
58006616,4
58076021,4
58127860,5
57892107,2
58122518,2
58012573,4
57980802,2
57815359,4
57895348,4
57926974,4
57847204,4
58054009,4
57982194,4
58129590,5
58026370,4
57984178,4
58010196,4
58050102,4
57966844,4
58130587,5
58047807,4
57938690,4
58086132,4
57860357,4
57812967,4
58013324,2
57972112,4
57788023,2
57866663,4
58124071,5
58132309,5
57998744,4
57975339,1
57963332,4
58060442,4
57953183,2
58119021,4
57985400,4
57915073,4
58020256,4
58017540,4
58001140,4
57908010,4
58034036,4
57951991,2
57902834,4
58045321,4
58054629,1
57942471,4
58100091,2
58030491,4
58004572,4
57937837,4
57852648,4
58080355,4
57983061,4
57683624,2
58125486,2
57923500,4
58087565,4
58083604,4
57816867,4
58055667,4
57844676,4
58006344,4
58051328,4
58047683,4
58047838,4
57987382,4
57944920,2
58029799,4
57970186,4
58049794,4
57954277,4
57993884,4
57828659,2
58006617,4
57986179,4
58016096,4
57717164,4
58121656,2
58008372,4
57993426,4
58037023,4
58035306,4
57901179,4
58082000,4
58081921,2
58100092,2
57831183,4
57925309,4
57843105,2
57842551,4
58047952,4
58129755,2
58013683,4
58039917,4
58049315,4
57795225,2
58066282,4
58064594,2
58022722,1
57998550,2
58111693,4
57906220,4
57979806,4
58117204,4
58029930,4
57994482,4
57972946,4
57940366,4
58065062,4
57924848,4
57979591,4
58032280,4
57917481,4
58002600,4
57986203,4
58136397,2
58049060,4
57941968,4
57923837,4
57880521,4
57959903,4
58025851,4
57972893,4
58002491,4
57951072,4
57997744,4
57704667,4
57858020,4
57963873,4
58060930,4
58124297,2
58047971,4
57976960,4
58121657,2
57950638,4
57712422,4
57926642,4
57960631,4
57932465,2
57937625,4
58003384,4
57945956,2
58037475,2
58039413,4
57925765,4
57968548,4
57998603,4
57987458,4
57958607,4
58055883,4
58058380,2
57924312,4
57977046,4
58077984,4
57934395,4
58119020,4
58049193,4
58078022,4
57981397,4
58022050,4
58030492,4
58007280,4
58063913,4
58050101,4
57965353,4
57915588,4
58091345,4
58044809,4
57939430,4
58047808,4
58042409,4
58069737,2
57968623,4
57950523,4
57836398,2
58029003,4
57951073,4
58136398,2
57977175,4
57971591,4
58093149,4
57925083,4
58068882,4
58007715,4
57899980,4
57945306,4
58047953,4
58080708,4
57973082,2
57953690,4
57918502,4
58007266,4
58051224,4
57710881,4
58003452,4
58037474,2
58028114,4
57935376,2
58099585,4
58053465,4
58000350,4
58007362,4
58067469,4
57963905,4
58063914,4
58075996,4
57995799,4
58056960,4
57942584,4
57971511,4
58029929,4
58076358,4
58024572,4
57791859,4
58034035,4
58028673,4
58042236,4
58030939,4
58048752,4
57916447,4
57983252,4
58125352,4
57684997,7
58081664,4
58070103,4
57997171,4
57961227,4
57923965,4
57979315,4
57971055,4
57994428,4
57796396,4
58146151,2
57876793,4
58065442,4
57920584,4
57968135,4
57892357,4
58010197,4
57961231,1
57944332,4
58058706,4
58086913,4
57971056,4
57953689,4
58117496,4
58080709,4
57929335,4
57960700,4
57930536,4
58097635,4
58029282,4
58037620,2
58031480,4
57786078,4
57801487,4
57926307,4
58045709,4
57885572,4
57891547,4
58086602,4
58004095,4
57946979,4
58140765,4
58155312,2
58002490,4
58105350,4
58110884,4
58025512,2
57919973,4
58082715,4
58029401,4
57922932,4
57984873,4
57968895,4
57856776,2
58062823,4
58076357,4
57923358,4
58073533,4
57863931,4
57963104,4
57950036,4
58081256,4
58100670,4
57980990,4
57867512,2
58097078,4
58064363,4
58013598,4
57734480,4
58159840,2
57906069,4
57904368,4
58140667,4
58138842,2
58072916,4
57730263,4
58040114,4
57987036,2
57910557,4
57960128,4
57889931,4
57909008,4
58095386,4
58140701,2
57938691,4
58064635,4
58049059,4
57958199,1
58078023,4
57874604,4
57723122,4
58081922,2
58029400,4
57941733,4
57976266,4
58080650,4
58007167,4
58143435,2
58144685,4
58027398,4
57937338,4
58024947,2
58111555,4
57980254,4
57906334,4
58012154,4
58086112,2
58049124,2
58006992,4
58162556,2
58056216,4
58157112,4
58087134,4
57942880,4
57979119,4
57839055,4
58018416,4
57842861,4
57787994,4
58155311,2
58000246,4
58030011,4
57863082,4
57930673,4
57856791,4
57924623,4
58141654,4
58125353,4
58099820,2
57879292,4
58014294,4
57925940,4
57789021,4
58111625,4
58162593,2
58138841,2
58155300,4
57971817,4
57800371,4
57937766,4
58049793,4
58103117,4
58075136,4
57993327,4
58167976,2
57724785,4
57945508,4
58046443,4
58046444,4
58100162,4
57932815,4
58058578,4
57903682,4
58001284,4
58054628,1
58148849,4
58020669,4
57957815,4
57972698,4
58097260,4
58083541,4
58036056,4
58013200,4
58118173,4
57977754,4
58047984,4
58065394,4
58097081,4
58026222,4
58140668,4
58092808,4
58166211,2
58159839,2
58062592,4
58031592,4
