"id","Cluster"
44305763,61
44268936,82
44296314,61
44277408,82
44301877,61
44297294,61
44304794,61
44303025,61
44228501,73
44296498,61
44260705,80
44297439,61
44293596,61
44276670,82
44303192,61
44294776,61
44286219,83
44246966,76
44235319,74
44299450,61
44289148,61
44297810,61
44263831,82
44302228,61
44279605,82
44273885,82
44299583,61
44302295,61
44303579,61
44296637,61
44235333,74
44258448,80
44305163,61
44303578,61
44251592,79
44192723,6
44291106,61
44299622,61
44251504,79
44302544,61
44282748,83
44272784,82
44251585,79
44288295,85
44289935,61
44291199,61
44299822,61
44231988,74
44297002,61
44263127,82
44250545,79
44293099,61
44281894,82
44294321,61
44169841,6
44274548,82
44298853,61
44304460,61
44288713,61
44297240,61
44297246,61
44199715,6
44300053,61
44250361,79
44281680,82
44302898,61
44305765,61
44305741,61
44288735,61
44304885,61
44297331,61
44297330,61
44307566,61
44271783,82
44304721,61
44300150,61
44296292,61
44290597,61
44220847,70
44280294,82
44185744,6
44240882,75
44296456,61
44303272,61
44283568,83
44302293,61
44279606,82
44299448,61
44276961,82
44243067,76
44281069,82
44212948,6
44295066,61
44300908,61
44295387,61
44251503,79
44253427,80
44289914,61
44306832,61
44302622,61
44288549,85
44304265,61
44290063,61
44290142,61
44298620,61
44253489,80
44290190,61
44307240,61
44308449,61
44284675,83
44307369,61
44305642,61
44301651,61
44295985,61
44277415,82
44301878,61
44271688,82
44302899,61
44302883,61
44270701,82
44296313,61
44282075,82
44192414,6
44291654,61
44304796,61
44253837,80
44304825,61
44214287,6
44225666,72
44242750,76
44279439,82
44276677,82
44302110,61
44268098,82
44249501,78
44287900,85
44287948,85
44300437,61
44296494,61
44286340,83
44248523,78
44274980,82
44307833,61
44257967,80
44307836,61
44218539,70
44242970,76
44278051,82
44297812,61
44300752,61
44262745,80
44275149,82
44262728,80
44295255,61
44300910,61
44274244,82
44284144,83
44303987,61
44290045,61
44286927,83
44227784,72
44265798,82
44275548,82
44304109,61
44284446,83
44306989,61
44309911,86
44243471,76
44274369,82
44308312,61
44301578,61
44307241,61
44304461,61
44284679,83
44298595,61
44304264,61
44301579,61
44276014,82
44270346,82
44308387,61
44301616,61
44291481,61
44304432,61
44308463,61
44302854,61
44271580,82
44297237,61
44260213,80
44297238,61
44305645,61
44249143,78
44281930,82
44302830,61
44296191,61
44297245,61
44296294,61
44294478,61
44300149,61
44296217,61
44299120,61
44310427,87
44305864,61
44212392,6
44200983,6
44274711,82
44287946,85
44303191,61
44296412,61
44310551,58
44290789,61
44307834,61
44224594,72
44303254,61
44272214,82
44238057,74
44212731,6
44279611,82
44186401,6
44292061,61
44283731,83
44283567,83
44296608,61
44302255,61
44303622,61
44269651,82
44259872,80
44306516,61
44246758,76
44305233,61
44309291,86
44247376,76
44268528,82
44268406,82
44305353,61
44276954,82
44309429,86
44279794,82
44298163,61
44308160,61
44272668,82
44296925,61
44189029,6
44270095,82
44298345,61
44299817,61
44302620,61
44287069,83
44250221,79
44294161,61
44233189,74
44299795,61
44298538,61
44267494,82
44311208,58
44208243,6
44208271,6
44311275,58
44240545,75
44270668,82
44310022,86
44311242,58
44305585,61
44308531,61
44311369,58
44273400,82
44251952,81
44308529,61
44290566,61
44311348,58
44240594,75
44296391,61
44274710,82
44280370,82
44310552,58
44310549,58
44269071,82
44302164,61
44272041,82
44246965,76
44311592,58
44303214,61
44297647,61
44272003,82
44293642,61
44292120,61
44297646,61
44285302,83
44294926,61
44245795,76
44299571,61
44259793,80
44189128,6
44299506,61
44289624,61
44296721,61
44289522,61
44288288,85
44293876,61
44300909,61
44297840,61
44236036,74
44268405,82
44312286,58
44248676,78
44308112,61
44278267,82
44255793,80
44139840,65
44289770,61
44306831,61
44295533,61
44311014,58
44299588,61
44311107,58
44302621,61
44299816,61
44299766,61
44305516,61
44305517,61
44279832,82
44285682,83
44312871,58
44270349,82
44293171,61
44290244,61
44273453,82
44252940,80
44293145,61
44239337,74
44301746,61
44308434,61
44311330,58
44304459,61
44281933,82
44305643,61
44311349,58
44310167,86
44304585,61
44281855,82
44214118,6
44277332,82
44304722,61
44308630,61
44270703,82
44294476,61
44310426,87
44304823,61
44112375,64
44300212,61
44232448,74
44260862,80
44302079,61
44310550,58
44310575,58
44287959,85
44311873,58
44294925,61
44307787,61
44257051,80
44246800,76
44275106,82
44230015,74
44306248,61
44313608,58
44299449,61
44279706,82
44248414,78
44299570,61
44293821,61
44313683,58
44296740,61
44299539,61
44291105,61
44302387,61
44254572,80
44282620,83
44310965,58
44306658,61
44287055,83
44299765,61
44271502,82
44280016,82
44278540,82
44312548,58
44312621,58
44295921,61
44291340,61
44312746,58
44309910,86
44254791,80
44278701,82
44301652,61
44278702,82
44308450,61
44311274,58
44314129,58
44311312,58
44302855,61
44283102,83
44311351,58
44311315,58
44283077,83
44235067,74
44304584,61
44314238,58
44264863,82
44311451,58
44294437,61
44304866,61
44314303,58
44310324,87
44308629,61
44189700,6
44313370,58
44248406,78
44311593,58
44271982,82
44290788,61
44249447,78
44313528,58
44280495,82
44299276,61
44288980,61
44229587,74
44270957,82
44306125,61
44306265,61
44300379,61
44229944,74
44274014,82
44259873,80
44293832,61
44294944,61
44289419,61
44295031,61
44306515,61
44309290,86
44307948,61
44271306,82
44214665,6
44308182,61
44293947,61
44258736,80
44313849,58
44312500,58
44296930,61
44312502,58
44311015,58
44312619,58
44311065,58
44312501,58
44312549,58
44267203,82
44311157,58
44312747,58
44308433,61
44310189,86
44290437,61
44311388,58
44299175,61
44311452,58
44311450,58
44316041,88
44299095,61
44280179,82
44304894,61
44287960,85
44150521,68
44256889,80
44303411,61
44307786,61
44314691,88
44307922,61
44248524,78
44293728,61
44306143,61
44280667,82
44302352,61
44231745,74
44283516,83
44302296,61
44294943,61
44315000,88
44313684,58
44299489,61
44268404,82
44277828,82
44193403,6
44255729,80
44298020,61
44273926,82
44313742,58
44096242,64
44313741,58
44316614,88
44308113,61
44286963,83
44316736,88
44299787,61
44301202,61
44249011,78
44315707,88
44271325,82
44297114,61
44293100,61
44314195,58
44311273,58
44308404,61
44270225,82
44296120,61
44311389,58
44304558,61
44278871,82
44311374,58
44304559,61
44314239,58
44310378,87
44316039,88
44316040,88
44308594,61
44203898,6
44303213,61
44316285,88
44234609,74
44317330,88
44317370,88
44212987,6
44314722,88
44269360,82
44313489,58
44316336,88
44293729,61
44276668,82
44311931,58
44302254,61
44272368,82
44306379,61
44295254,61
44307995,61
44306824,61
44313756,58
44302485,61
44306647,61
44286983,83
44306715,61
44316655,88
44302545,61
44312388,58
44316737,88
44312499,58
44313946,58
44236231,74
44275671,82
44253428,80
44238758,74
44284411,83
44294247,61
44302756,61
44316875,88
44311207,58
44173920,6
44257223,80
44309990,86
44284620,83
44294323,61
44230838,74
44260284,80
44252010,81
44318761,88
44315923,88
44318794,88
44310369,87
44310376,87
44283079,83
44259549,80
44304869,61
44277409,82
44305861,61
44316230,88
44270910,82
44258138,80
44249550,78
44293641,61
44240983,75
44299432,61
44317561,88
44313529,58
44297831,61
44279728,82
44314755,88
44316462,88
44316464,88
44309258,86
44263959,82
44281170,82
44243143,76
44289462,61
44313810,58
44317837,88
44317836,88
44285528,83
44317948,88
44299589,61
44282661,83
44303988,61
44294076,61
44319493,88
44179434,6
44295920,61
44284222,83
44176790,6
44292818,61
44312542,58
44318430,88
44291400,61
44267296,82
44305691,61
44267371,82
44319677,88
44275975,82
44318564,88
44314120,58
44319722,88
44290659,61
44314196,58
44311390,58
44310187,86
44301770,61
44217059,69
44293422,61
44319889,88
44317082,88
44311367,58
44297344,61
44279086,82
44281679,82
44290395,61
44310365,87
44307564,61
44294492,61
44296300,61
44307565,61
44318966,88
44194172,6
44204026,6
44287891,85
44280371,82
44296410,61
44319977,88
44316284,88
44310543,58
44302173,61
44310577,58
44316286,88
44313527,58
44259858,80
44307904,61
44294774,61
44275016,82
44310671,58
44314690,88
44307923,61
44307890,61
44282473,82
44307889,61
44291108,61
44320501,88
44266943,82
44309304,86
44310833,58
44317767,88
44266858,82
44313850,58
44306648,61
44319445,88
44312618,58
44294160,61
44321088,88
44285607,83
44313993,58
44319676,88
44268789,82
44279085,82
44319655,88
44310101,86
44319723,88
44304454,61
44284564,83
44256513,80
44311243,58
44290513,61
44284551,83
44321532,88
44280255,82
44284619,83
44319789,88
44307188,61
44313105,58
44308639,61
44319916,88
44318793,88
44246384,76
44305764,61
44252087,81
44304867,61
44319926,88
44300131,61
44319918,88
44254817,80
44302078,61
44306024,61
44303413,61
44314668,88
44310670,58
44311930,58
44221466,71
44313544,58
44306247,61
44309191,86
44317688,88
44289418,61
44309190,86
44320502,88
44278019,82
44276956,82
44282623,83
44284221,83
44316652,88
44316596,88
44315350,88
44320850,88
44263968,82
44298346,61
44287056,83
44268638,82
44299781,61
44299782,61
44280103,82
44264404,82
44292870,61
44318429,88
44243144,76
44314017,58
44301615,61
44285681,83
44318566,88
44318565,88
44318505,88
44315924,88
44252013,81
44314194,58
44301768,61
44311449,58
44180095,6
44249142,78
44281931,82
44321686,88
44266062,82
44310190,86
44314304,58
44310363,87
44225478,72
44294502,61
44310362,87
44222786,72
44317083,88
44280295,82
44303023,61
44134976,65
44205980,6
44321841,88
44321843,88
44297438,61
44310576,58
44316232,88
44313491,58
44246778,76
44279613,82
44290870,61
44271110,82
44316375,88
44265529,82
44314689,88
44307921,61
44319184,88
44289134,61
44265528,82
44275166,82
44314823,88
44295032,61
44319278,88
44323373,88
44291107,61
44305231,61
44320711,88
43896933,52
44308183,61
44258734,80
44320852,88
44282621,83
44301091,61
44299643,61
44319500,88
44299794,61
44074768,62
44296926,61
44281405,82
44323922,88
44195050,6
44319656,88
44304108,61
44321179,88
44319730,88
44229254,73
44315709,88
44322513,88
44310191,86
44297078,61
44322544,88
44305644,61
44321530,88
44311314,58
44319822,88
44307368,61
44322729,88
44322730,88
44311448,58
44311453,58
44308595,61
44322727,88
44321844,88
44265259,82
44321902,88
44324820,88
44313490,58
44293595,61
44277829,82
44323123,88
44321999,88
44305095,61
44322090,88
44320522,88
44322089,88
44278016,82
44314860,88
44263953,82
44275186,82
44323497,88
44305300,61
44317768,88
44323496,88
44003780,59
44323573,88
44316613,88
44294021,61
44292554,61
44302543,61
44299791,61
44288367,85
44248687,78
44308167,61
44260159,80
44286644,83
44302755,61
44282789,83
44309594,86
44321037,88
44322390,88
44278365,82
44323921,88
44301081,61
44314011,58
44281511,82
44302665,61
44288465,85
44281474,82
44313992,58
44290021,61
44311156,58
44301653,61
44312884,58
44314130,58
44322514,88
44318507,88
44304455,61
44281932,82
44310168,86
44296119,61
44288745,61
44321661,88
44318792,88
44321629,88
44311332,58
44279064,82
44324502,88
44321557,88
44225664,72
44311368,58
44296089,61
44311447,58
44319888,88
44298807,61
44293452,61
44308638,61
44322762,88
44294490,61
44322747,88
44199527,6
44218102,69
44245547,76
44188919,6
44257936,80
44290871,61
44317372,88
44317371,88
44265713,82
44317470,88
44324849,88
44313665,58
44317689,88
44259857,80
44289460,61
44251382,79
44319247,88
44324973,88
44312080,58
44319246,88
44323450,88
44300754,61
44261510,80
44306529,61
44313912,58
44223150,72
44298249,61
44278654,82
44309846,86
44280010,82
44298197,61
44322372,88
44318086,88
44309523,86
44296904,61
44321036,88
44295657,61
44312620,58
44292930,61
44304267,61
44293112,61
44274150,82
44287446,84
44257249,80
44322541,88
44315606,88
44287363,84
44298697,61
44315708,88
44308451,61
44315839,88
44327069,88
44309988,86
44324403,88
44311350,58
44301694,61
44325481,88
44322622,88
44313106,58
44314240,58
44253835,80
44297293,61
44325543,88
44324579,88
44291680,61
44304797,61
44304824,61
44327485,88
44222788,72
44195550,6
44239856,75
44313394,58
44319976,88
44321901,88
44316283,88
44303190,61
44254127,80
44313477,58
44274844,82
44206763,6
44246779,76
44322003,88
44256887,80
44316463,88
44241339,75
44307903,61
44312006,58
44269604,82
44313671,58
44289411,61
44323371,88
44323190,88
44312081,58
44292210,61
44323370,88
44315114,88
44314999,88
44281070,82
44295246,61
44315149,88
44269879,82
44302528,61
44308162,61
44219434,70
44268429,82
44326617,88
44323574,88
44315487,88
44265827,82
44305298,61
44276920,82
44290144,61
44328035,88
44292932,61
44282861,83
44325289,88
44282860,83
44328132,88
44206443,6
44328215,88
44250788,79
44325399,88
44287451,84
44328293,88
44312883,58
44249010,78
44321558,88
44226378,72
44325482,88
44310188,86
44327233,88
44324503,88
44314237,58
44319823,88
44169843,6
44324578,88
44300143,61
44318965,88
44328412,88
44300211,61
44305860,61
44220871,70
44321839,88
44263405,82
44263406,82
44303049,61
44319975,88
44311539,58
44316231,88
44270911,82
44327535,88
44300448,61
44303253,61
44260804,80
44297436,61
44286645,83
44328680,88
44297639,61
44324850,88
44319190,88
44249551,78
44327750,88
44312007,58
44323180,88
44316435,88
44320577,88
44328916,88
44271185,82
44328970,88
44255778,80
44312285,58
44235554,74
44306649,61
44271305,82
44258519,80
44325163,88
44313902,58
44328074,88
44284292,83
44298661,61
44322469,88
44321178,88
44203558,6
44313936,58
44308405,61
44318506,88
44328131,88
44304266,61
44319729,88
44264432,82
44253503,80
44325400,88
44327042,88
44293172,61
44328340,88
44290614,61
44327234,88
44302897,61
44322726,88
44327412,88
44328413,88
44324580,88
44305863,61
44304886,61
44234158,74
44305862,61
44330369,88
44330368,88
44283332,83
44324702,88
44263417,82
44330409,88
44307835,61
44327534,88
44290888,61
44305019,61
44299299,61
44228584,73
44203995,6
44324836,88
44323269,88
44282474,82
44327751,88
44322025,88
44273925,82
44323451,88
44262744,80
44329122,88
44305232,61
44280989,82
44313731,58
44302486,61
44251593,79
44303691,61
44312284,58
44319410,88
44323712,88
44329224,88
44319492,88
44287053,83
44316615,88
44323711,88
44329482,88
44273219,82
44299796,61
44311159,58
44234962,74
44326667,88
44305690,61
44298619,61
44267588,82
44331022,88
44331023,88
44275998,82
44329951,88
44327043,88
44327066,88
44325483,88
44300055,61
44302896,61
44328343,88
44321559,88
44297179,61
44264973,82
44305740,61
44321662,88
44319917,88
44274608,82
44325520,88
44324453,88
44290613,61
44331205,88
44328439,88
44325544,88
44324652,88
44296342,61
44271796,82
44303024,61
44310364,87
44219980,70
44331297,88
44296299,61
44264972,82
44291791,61
44243665,76
44330428,88
44328549,88
44306266,61
44324819,88
44237058,74
44294675,61
44184324,6
44302222,61
44322023,88
44241277,75
44330529,88
44245511,76
44311880,58
44198730,6
44316416,88
44322088,88
44309259,86
44317838,88
44305177,61
44285392,83
44319604,88
44326619,88
44253036,80
44215079,69
44315412,88
44295688,61
44314012,58
44297079,61
44268661,82
44278629,82
44326906,88
44304374,61
44246255,76
44270617,82
44331152,88
44324133,88
44319731,88
44321531,88
44331185,88
44304462,61
44314018,58
44324549,88
44331206,88
44322749,88
44331207,88
44277320,82
44327321,88
44328341,88
44315926,88
44328349,88
44224795,72
44319925,88
44283197,83
44294491,61
44327486,88
44266208,82
44287899,85
44311540,58
44311594,58
44317329,88
44296453,61
44333334,89
44314723,88
44293752,61
44324835,88
44260706,80
44323124,88
44288161,85
44309189,86
44296657,61
44258140,80
44310832,58
44328969,88
44295150,61
44331952,88
44326250,88
44332234,88
44329319,88
44329222,88
44285467,83
44298344,61
44302664,61
44288524,85
44326737,88
44306777,61
44315605,88
44330940,88
44139620,65
44322552,88
44329808,88
44326907,88
44325332,88
44332628,88
44209324,6
44324404,88
44293110,61
44325546,88
44315925,88
44330121,88
44318791,88
44330021,88
44331187,88
44314193,58
44332895,88
44332965,88
44332976,88
44330120,88
44330231,88
44304795,61
44236631,74
44328342,88
44299244,61
44279084,82
44330232,88
44333179,89
44333147,89
44308637,61
44225479,72
44255108,80
44333217,89
44333220,89
44311541,58
44331500,88
44331502,88
44316229,88
44282402,82
44296500,61
44314822,88
44297544,61
44306124,61
44291016,61
44283730,83
44185456,6
44328968,88
44306380,61
44334816,89
44317869,88
44313666,58
44335079,89
44330785,88
44274183,82
44312652,58
44296717,61
44327973,88
44305354,61
44332324,88
44327984,88
44326692,88
44319446,88
44328050,88
44319499,88
44301419,61
44308464,61
44331025,88
44314122,58
44314123,58
44316977,88
44321668,88
44293173,61
44327235,88
44314121,58
44332905,88
44327156,88
44327291,88
44328294,88
44299790,61
44308554,61
44322623,88
44300130,61
44332930,88
44331186,88
44304520,61
44324547,88
44327323,88
44332906,88
44310377,87
44314293,58
44331300,88
44304868,61
44322748,88
44330379,88
44330371,88
44333303,89
44217229,69
44297638,61
44334482,89
44279576,82
44331740,88
44313670,58
44319326,88
44305176,61
44317766,88
44327771,88
44236067,74
44332048,88
44329112,88
44322153,88
44267209,82
44271320,82
44333677,89
44301077,61
44308161,61
44326355,88
44322371,88
44326618,88
44294162,61
44333756,89
44328051,88
44191963,6
44330950,88
44333816,89
44336637,89
44314100,58
44331080,88
44331151,88
44327041,88
44282074,82
44335869,89
44335619,89
44256776,80
44317084,88
44336807,89
44336852,89
44310323,87
44331150,88
44327173,88
44321585,88
44294363,61
44278870,82
44335783,89
44335913,89
44333132,89
44257646,80
44333149,89
44235005,74
44286040,83
44287890,85
44330348,88
44285131,83
44297545,61
44260803,80
44283426,83
44330427,88
44320218,88
44313543,58
44324818,88
44334483,89
44311878,58
44191964,6
44323270,88
44334736,89
44331953,88
44280749,82
44310834,58
44307994,61
44334738,89
44316643,88
44330722,88
44251476,79
44293751,61
44271321,82
44317782,88
44330783,88
44278239,82
44281043,82
44274070,82
44308159,61
44316653,88
44306659,61
44278499,82
44296927,61
44298248,61
44294289,61
44240480,75
44333755,89
44315413,88
44323826,88
44294046,61
44333803,89
44308311,61
44304433,61
44325290,88
44336638,89
44310102,86
44332693,88
44287448,84
44327154,88
44332692,88
44336789,89
44295992,61
44311286,58
44338446,89
44298596,61
44336861,89
44336872,89
44331245,88
44338495,89
44321628,88
44310325,87
44329971,88
44335868,89
44334092,89
44294333,61
44332894,88
44334052,89
44322760,88
44334091,89
44333177,89
44319890,88
44299174,61
44212410,6
44183250,6
44331607,88
44289122,61
44336143,89
44300570,61
44302165,61
44331390,88
44334379,89
44274834,82
44259976,80
44282414,82
44328919,88
44334582,89
44326117,88
44302294,61
44263960,82
44302353,61
44329111,88
44302529,61
44218620,70
44305299,61
44339208,89
44322241,88
44255808,80
44325127,88
44320853,88
44306714,61
44302571,61
44326810,88
44313654,58
44326779,88
44313947,58
44326680,88
44299786,61
44289916,61
44332436,88
44333873,89
44311158,58
44333872,89
44301753,61
44315710,88
44318757,88
44249177,78
44339602,89
44319799,88
44332811,88
44288392,85
44332810,88
44336858,89
44333009,88
44334053,89
44325519,88
44301979,61
44308528,61
44327236,88
44322761,88
44335914,89
44336874,89
44339774,89
44231042,74
44304893,61
44172609,6
44330347,88
44278052,82
44334288,89
44311595,58
44320088,88
44307788,61
44279429,82
44310544,58
44325855,88
44328716,88
44307891,61
44339980,89
44339979,89
44331579,88
44328920,88
44323189,88
44314859,88
44329039,88
44289049,61
44334585,89
44306269,61
44289628,61
44280597,82
44258594,80
44324971,88
44288062,85
44332209,88
44315113,88
44333678,89
44325072,88
44337823,89
44266568,82
44314881,88
44284291,83
44336473,89
44241570,75
44185098,6
44325076,88
44267495,82
44332434,88
44328164,88
44328161,88
44316874,88
44245483,76
44339499,89
44331003,88
44341157,89
44339546,89
44314098,58
44290512,61
44331002,88
44338445,89
44339548,89
44310021,86
44333986,89
44283078,83
44336750,89
44304522,61
44332896,88
44332907,88
44336871,89
44324210,88
44330119,88
44330122,88
44335870,89
44288776,61
44341480,89
44336860,89
44335781,89
44332904,88
44324454,88
44239286,74
44318762,88
44250789,79
44328437,88
44330410,88
44320087,88
44330378,88
44260861,80
44339910,89
44337279,89
44334376,89
44293597,61
44305094,61
44296492,61
44257201,80
44336144,89
44314754,88
44336145,89
44319191,88
44337407,89
44340228,89
44339040,89
44317515,88
44337497,89
44324879,88
44331946,88
44299505,61
44303692,61
44279793,82
44281042,82
44313811,58
44335080,89
44303771,61
44322240,88
44302527,61
44326418,88
44327972,88
44326551,88
44340993,89
44292816,61
44341106,89
44311276,58
44287067,83
44325401,88
44311244,58
44254710,80
44308530,61
44341181,89
44292931,61
44307218,61
44315842,88
44325404,88
44335644,89
44315841,88
44322555,88
44274212,82
44271731,82
44342531,89
44339763,89
44332932,88
44335915,89
44327322,88
44333008,88
44319649,88
44334090,89
44341535,89
44217213,69
44206798,6
44339909,89
44257777,80
44330411,88
44341763,89
44334378,89
44297650,61
44323045,88
44267258,82
44307949,61
44319192,88
44340227,89
44317469,88
44322004,88
44341909,89
44289461,61
44334562,89
44331947,88
44326118,88
44278040,82
44292211,61
44290887,61
44329121,88
44300755,61
44313759,58
44299540,61
44317769,88
44276974,82
44320503,88
44319444,88
44295149,61
44298196,61
44319573,88
44240207,75
44329221,88
44310966,58
44291284,61
44320578,88
44325240,88
44295658,61
44265799,82
44318147,88
44324132,88
44290193,61
44312885,58
44329974,88
44339644,89
44333987,89
44344045,89
44341358,89
44271469,82
44344146,89
44342392,89
44342393,89
44322624,88
44281856,82
44285844,83
44331204,88
44335784,89
44342526,89
44319824,88
44333172,89
44333178,89
44322734,88
44265028,82
44275042,82
44336049,89
44325856,88
44342698,89
44283273,83
44274835,82
44286329,83
44254151,80
44341803,89
44337282,89
44283884,83
44263841,82
44313475,58
44306144,61
44339038,89
44323044,88
44240084,75
44342992,89
44245512,76
44339039,89
44334497,89
44317559,88
44292119,61
44331945,88
44241571,75
44302346,61
44344809,89
44333525,89
44323372,88
44344848,89
44337847,89
44342075,89
44323572,88
44336459,89
44332109,88
44313758,58
44271317,82
44337850,89
44331831,88
44263072,82
44340745,89
44342202,89
44311221,58
44326803,88
44260175,80
44330986,88
44333819,89
44328162,88
44339547,89
44322468,88
44341158,89
44342446,89
44336749,89
44345274,89
44339600,89
44335643,89
44344073,89
44327067,88
44333984,89
44311313,58
44345349,89
44338496,89
44263073,82
44336873,89
44345336,89
44338575,89
44334168,89
44327487,88
44321660,88
44342638,89
44342613,89
44237740,74
44302109,61
44334377,89
44338954,89
44317331,88
44333329,89
44339025,89
44344687,89
44341910,89
44294924,61
44334584,89
44306145,61
44339104,89
44311879,58
44314858,88
44319325,88
44317949,88
44333524,89
44344941,89
44342076,89
44346338,89
44312037,58
44310753,58
44344903,89
44329481,88
44320805,88
44320710,88
44340801,89
44340746,89
44339257,89
44305355,61
44326666,88
44337848,89
44340802,89
44323713,88
44338023,89
44326681,88
44346584,89
44324209,88
44339500,89
44281764,82
44281406,82
44338447,89
44332622,88
44344145,89
44328295,88
44344078,89
44329972,88
44346973,90
44347001,90
44346999,90
44347000,90
44339601,89
44344333,89
44310425,87
44322731,88
44331298,88
44330233,88
44324504,88
44334089,89
44327359,88
44345494,89
44330281,88
44314305,58
44325545,88
44345448,89
44339773,89
44316417,88
44333218,89
44293694,61
44147693,66
44333328,89
44337281,89
44297811,61
44302174,61
44322024,88
44282416,82
44316374,88
44341880,89
44342991,89
44344726,89
44340274,89
44346039,89
44328967,88
44327815,88
44344872,89
44298198,61
44339209,89
44343363,89
44344940,89
44332233,88
44344926,89
44336440,89
44332232,88
44344931,89
44347789,90
44312547,58
44312387,58
44266942,82
44340992,89
44301420,61
44337824,89
44326780,88
44329657,88
44331024,88
44341107,89
44330988,88
44308388,61
44347004,90
44301543,61
44314227,58
44347007,90
44344171,89
44348130,90
44333985,89
44342530,89
44328351,88
44345264,89
44341357,89
44321627,88
44341534,89
44335782,89
44344334,89
44348261,90
44251106,79
44332977,88
44342575,89
44324651,88
44331299,88
44307757,61
44297427,61
44285393,83
44341726,89
44310568,58
44333330,89
44342926,89
44345813,89
44254202,80
44320217,88
44173589,6
44339026,89
44347649,90
44299504,61
44324972,88
44323369,88
44337498,89
44348736,90
44343285,89
44325074,88
44344810,89
44332041,88
44305407,61
44348994,90
44325098,88
44349025,90
44320851,88
44347774,90
44275886,82
44340724,89
44325126,88
44329371,88
44282694,83
44328049,88
44296902,61
44234573,74
44095116,64
44333818,89
44349445,90
44332435,88
44321258,88
44343988,89
44341182,89
44325299,88
44231814,74
44344044,89
44346974,90
44348088,90
44304720,61
44345347,89
44336806,89
44330074,88
44321626,88
44344331,89
44339795,89
44333010,88
44348275,90
44348259,90
44348260,90
44300142,61
44294533,61
44328548,88
44237975,74
44341802,89
44297830,61
44257867,80
44333304,89
44350393,90
44345884,89
44342924,89
44283331,83
44320432,88
44347648,90
44254360,80
44340445,89
44348993,90
44344875,89
44339179,89
44350620,90
44269840,82
44347753,90
44349165,90
44305445,61
44350664,90
44336474,89
44344976,89
44349366,90
44332325,88
44303705,61
44349325,90
44349297,90
44323904,88
44342196,89
44339392,89
44326802,88
44343632,89
44349488,90
44294193,61
44330987,88
44294194,61
44340961,89
44345037,89
44348092,90
44253188,80
44290195,61
44307189,61
44294246,61
44344046,89
44338576,89
44344074,89
44327155,88
44336808,89
44310192,86
44308551,61
44347006,90
44345350,89
44349895,90
44351055,90
44341479,89
44336859,89
44329952,88
44342447,89
44351071,90
44347120,90
44351058,90
44294334,61
44342527,89
44347287,90
44333148,89
44345450,89
44339794,89
44339764,89
44324548,88
44350151,90
44348308,90
44348307,90
44269022,82
44331499,88
44331580,88
44242740,76
44285253,83
44265453,82
44338955,89
44341801,89
44334496,89
44321998,88
44347569,90
44336270,89
44275385,82
44350395,90
44331841,88
44333467,89
44345993,89
44350467,90
44324915,88
44344860,89
44294045,61
44299644,61
44336441,89
44347752,90
44298021,61
44344847,89
44344939,89
44349324,90
44332211,88
44339377,89
44350725,90
44288509,85
44336679,89
44312541,58
44299047,61
44312882,58
44352478,90
44331078,88
44336787,89
44351017,90
44352630,90
44301769,61
44348128,90
44352629,90
44341336,89
44287364,84
44336851,89
44348245,90
44351072,90
44351073,90
44348258,90
44299122,61
44342532,89
44348277,90
44345447,89
44351097,90
44322735,88
44333170,89
44334166,89
44334165,89
44350148,90
44204134,6
44324704,88
44336048,89
44293617,61
44351311,90
44328547,88
44341724,89
44323179,88
44316410,88
44293569,61
44347449,90
44351451,90
44300569,61
44283569,83
44339024,89
44300673,61
44328901,88
44339007,89
44351668,90
44351665,90
44340276,89
44327749,88
44313757,58
44345992,89
44320523,88
44339128,89
44327816,88
44329120,88
44269907,82
44301106,61
44332110,88
44316597,88
44331954,88
44313753,58
44331832,88
44347842,90
44319409,88
44326738,88
44346302,89
44350652,90
44048306,60
44347843,90
44318087,88
44332210,88
44336516,89
44311048,58
44315488,88
44349489,90
44349444,90
44339407,89
44352271,90
44330973,88
44352320,90
44321091,88
44272954,82
44327082,88
44338444,89
44342501,89
44338448,89
44321577,88
44348131,90
44344144,89
44349894,90
44353783,90
44334054,89
44353867,90
44349897,90
44347289,90
44248151,78
44333180,89
44352972,90
44341533,89
44277421,82
44331392,88
44344535,89
44353146,90
44348510,90
44345575,89
44283503,83
44288017,85
44351426,90
44350338,90
44350394,90
44347563,90
44261026,80
44263832,82
44316447,88
44244113,76
44279650,82
44274220,82
44343286,89
44296602,61
44344871,89
44353428,90
44344874,89
44335151,89
44285422,83
44339261,89
44349026,90
44344924,89
44344932,89
44353511,90
44339178,89
44342178,89
44338025,89
44350651,90
44301090,61
44329372,88
44340845,89
44342179,89
44350835,90
44352479,90
44336640,89
44339545,89
44352552,90
44325333,88
44350834,90
44345348,89
44321584,88
44355449,90
44330072,88
44336850,89
44335909,89
44322728,88
44344332,89
44353911,90
44348271,90
44348296,90
44348328,90
44341682,89
44353029,90
44344405,89
44353027,90
44304922,61
44294532,61
44334287,89
44330606,88
44337311,89
44348679,90
44331617,88
44282415,82
44311929,58
44276932,82
44330530,88
44350339,90
44331842,88
44327715,88
44345854,89
44331738,88
44255377,80
44334671,89
44347647,90
44334739,89
44339103,89
44298161,61
44354628,90
44343283,89
44309428,86
44309305,86
44325073,88
44343362,89
44354779,90
44351956,90
44339319,89
44294022,61
44326494,88
