"id","Cluster"
2920875,3
2948440,3
2978180,3
2959763,3
2969566,3
2966696,3
2963905,3
2975322,3
2988314,3
2966820,3
2975548,3
2955356,3
2972634,3
2905659,3
2932594,3
2905749,3
2892795,3
2988488,3
2965711,3
2967025,3
2971417,3
2967034,3
2951465,3
2968603,3
2911590,3
2979979,3
2988576,3
2965851,3
2984411,3
2970175,3
2887752,3
2931708,3
2974388,3
2988655,3
2980182,3
2933161,3
2980199,3
2988770,3
2980235,3
2887541,3
2964862,3
2941998,3
2870377,3
2946109,3
2976180,3
2959256,3
2953592,3
2964870,3
2967847,3
2982125,3
2977561,3
2982192,3
2976589,3
2979389,3
2979541,3
2928222,3
2913939,3
2954865,3
2983456,3
2983434,3
2971044,3
2969162,3
2979690,3
2980557,3
2968286,3
2935089,3
2903782,3
2929675,3
2986422,3
2938051,3
2982550,3
2943933,3
2917010,3
2979794,3
2985430,3
2956878,3
2962632,3
2986680,3
2979799,3
2986697,3
2959939,3
2962824,3
2979828,3
2935600,3
2975383,3
2977047,3
2983968,3
2967048,3
2955629,3
2978437,3
2988489,3
2934341,3
2984222,3
2975640,3
2982917,3
2921554,3
2965811,3
2984412,3
2953024,3
2942948,3
2910113,3
2985809,3
2970326,3
2937435,3
2988638,3
2988656,3
2919017,3
2893339,3
2988769,3
2984718,3
2974633,3
2987599,3
2990486,3
2890829,3
2984892,3
2959211,3
2990567,3
2987600,3
2970675,3
2974672,3
2960414,3
2986072,3
2987907,3
2970912,3
2982253,3
2988906,3
2980422,3
2987844,3
2976599,3
2948125,3
2970983,3
2979450,3
2952025,3
2983307,3
2936622,3
2969019,3
2974719,3
2962419,3
2979497,3
2931099,3
2977797,3
2965444,3
2953991,3
2985363,3
2980771,3
2986530,3
2986421,3
2965545,3
2989561,3
2968400,3
2983945,3
2952571,3
2943805,3
2983983,3
2991205,3
2986742,3
2961196,3
2946964,3
2989645,3
2959889,3
2988449,3
2900106,3
2934263,3
2981309,3
2975549,3
2981390,3
2950089,3
2961452,3
2977229,3
2971464,3
2890198,3
2932949,3
2965846,3
2974346,3
2977239,3
2988641,3
2957328,3
2977335,3
2938871,3
2984468,3
2964791,3
2976147,3
2876181,3
2961834,3
2980236,3
2973493,3
2934714,3
2961878,3
2988815,3
2980270,3
2971786,3
2979334,3
2985991,3
2959335,3
2959210,3
2962314,3
2974794,3
2973618,3
2988985,3
2966233,3
2979540,3
2991896,3
2974718,3
2966234,3
2985143,3
2989072,3
2946330,3
2985362,3
2969246,3
2965361,3
2897935,3
2989181,3
2980728,3
2900898,3
2962623,3
2889749,3
2982497,3
2914206,3
2965554,3
2992371,3
2981006,3
2968487,3
2975286,3
2972662,3
2911466,3
2969729,3
2958411,3
2982744,3
2979958,3
2921452,3
2894410,3
2977245,3
2967312,3
2892872,3
2973067,3
2958682,3
2972961,3
2975774,3
2887472,3
2970293,3
2887540,3
2985851,3
2991540,3
2985803,3
2983109,3
2947606,3
2931849,3
2914669,3
2980285,3
2973333,3
2956440,3
2966165,3
2976328,3
2943349,3
2988935,3
2979491,3
2959336,3
2979542,3
2979555,3
2954866,3
2982448,3
2989186,3
2972054,3
2990973,3
2922671,3
2991074,3
2986484,3
2977830,3
2945432,3
2960885,3
2986485,3
2972185,3
2986531,3
2976884,3
2939873,3
2952425,3
2980772,3
2985412,3
2968339,3
2992290,3
2986479,3
2989396,3
2901225,3
2980784,3
2971212,3
2941035,3
2975461,3
2965542,3
2972570,3
2961016,3
2972415,3
2902836,3
2894232,3
2958269,3
2959915,3
2931371,3
2968510,3
2992612,3
2975384,3
2930037,3
2977118,3
2932725,3
2962832,3
2961476,3
2978565,3
2962899,3
2951565,3
2991443,3
2981391,3
2977208,3
2927336,3
2965892,3
2974483,3
2982964,3
2980109,3
2899099,3
2960319,3
2988737,3
2974538,3
2991617,3
2971835,3
2926162,3
2951836,3
2920461,3
2966118,3
2959243,3
2979240,3
2987918,3
2977514,3
2969115,3
2971827,3
2979486,3
2977650,3
2974853,3
2954933,3
2983453,3
2966469,3
2989061,3
2973929,3
2955233,3
2975237,3
2962690,3
2955308,3
2983942,3
2978215,3
2958153,3
2982668,3
2945711,3
2985582,3
2964175,3
2969884,3
2991289,3
2992617,3
2968608,3
2979890,3
2982909,3
2971558,3
2938668,3
2978462,3
2981384,3
2972776,3
2981340,3
2947165,3
2975712,3
2977209,3
2962947,3
2975673,3
2987082,3
2960140,3
2992930,3
2944691,3
2984439,3
2991518,3
2977326,3
2988772,3
2948781,3
2984662,3
2984617,3
2983080,3
2931694,3
2970570,3
2962133,3
2996209,3
2983208,3
2974623,3
2983252,3
2979347,3
2968957,3
2951875,3
2983274,3
2988993,3
2971965,3
2982303,3
2982304,3
2988939,3
2900661,3
2920687,3
2989180,3
2986370,3
2949414,3
2994879,3
2902717,3
2962627,3
2990965,3
2960643,3
2903850,3
2988258,3
2977971,3
2995069,3
2989453,3
2966883,3
2904009,3
2939935,3
2943948,3
2981214,3
2983943,3
2992618,3
2897259,3
2974298,3
2986988,3
2985673,3
2978458,3
2931495,3
2988555,3
2972777,3
2942949,3
2977196,3
2955859,3
2947260,3
2910199,3
2963080,3
2955790,3
2982849,3
2980095,3
2992852,3
2924532,3
2977228,3
2995880,3
2984539,3
2978734,3
2984561,3
2974497,3
2981774,3
2961803,3
2968821,3
2965978,3
2981675,3
2963102,3
2988738,3
2967505,3
2990410,3
2996020,3
2950667,3
2976240,3
2954645,3
2947687,3
2946179,3
2951782,3
2960395,3
2967754,3
2966119,3
2973483,3
2965113,3
2956760,3
2996544,3
2906374,3
2979485,3
2968220,3
2969161,3
2973911,3
2972043,3
2949266,3
2996654,3
2985443,3
2979698,3
2991060,3
2973966,3
2980826,3
2963831,3
2988248,3
2976886,3
2952175,3
2980999,3
2985485,3
2981072,3
2938163,3
2983944,3
2985491,3
2989646,3
2983969,3
2996879,3
2991239,3
2978062,3
2994104,3
2998196,3
2952757,3
2938494,3
2965644,3
2925773,3
2887531,3
2951564,3
2893129,3
2987150,3
2987266,3
2973102,3
2981605,3
2990316,3
2904657,3
2968833,3
2985846,3
2960254,3
2983079,3
2996064,3
2960351,3
2962051,3
2963225,3
2961990,3
2922072,3
2971762,3
2984679,3
2960350,3
2964925,3
2971885,3
2977491,3
2974693,3
2997478,3
2979348,3
2926155,3
2973674,3
2982220,3
2922317,3
2971933,3
2974758,3
2982317,3
2980660,3
2994809,3
2992050,3
2992058,3
2963676,3
2919716,3
2979635,3
2977902,3
2959684,3
2989187,3
2982479,3
2956820,3
2951270,3
2991118,3
2922804,3
2954184,3
2966852,3
2925612,3
2941049,3
2992482,3
2924105,3
2962758,3
2904073,3
2994040,3
2996935,3
2937135,3
2978291,3
2998197,3
2999740,3
2997007,3
2989855,3
2944141,3
2947166,3
2997000,3
2914331,3
2972849,3
2975532,3
2957194,3
2988618,3
2992968,3
2997063,3
2980073,3
2982915,3
2968692,3
2978902,3
2981647,3
2983060,3
2985865,3
2994404,3
2970472,3
2967669,3
2901992,3
3000161,3
2976235,3
2939158,3
2901991,3
2959147,3
2959153,3
2887978,3
2963307,3
2984891,3
2984979,3
2977554,3
2982195,3
2983214,3
2936716,3
2932090,3
2897875,3
2989173,3
2993769,3
2977903,3
2999469,3
2999468,3
2989198,3
2999561,3
2986605,3
2993820,3
2963612,3
2978081,3
2999649,3
2974049,3
2934066,3
2992374,3
2906884,3
2917009,3
2981061,3
2978335,3
2932608,3
2999739,3
2964151,3
2983941,3
2988448,3
3001170,3
2989847,3
2905939,3
2981322,3
2998423,3
2998427,3
2978475,3
2930077,3
2999990,3
2981640,3
2997071,3
2947369,3
2992935,3
2970112,3
2988624,3
2975894,3
2943056,3
2987402,3
2978763,3
2990226,3
2964782,3
2966017,3
2920411,3
2977562,3
2973664,3
2957542,3
2991784,3
2966263,3
2988927,3
2988978,3
2988984,3
2987904,3
2983320,3
2997519,3
2908112,3
2997518,3
2988010,3
2985002,3
2949165,3
2966290,3
2942495,3
2973886,3
2897967,3
2996655,3
2917795,3
2991073,3
2988176,3
2986480,3
2980687,3
3000780,3
2996854,3
2988313,3
2940913,3
2965543,3
2955348,3
2983847,3
2986727,3
2989526,3
2983976,3
3002568,3
2974050,3
3002569,3
2957127,3
2989856,3
2978490,3
2974087,3
2996952,3
2964290,3
2927169,3
2928595,3
2972960,3
2997092,3
2984215,3
2997040,3
2951524,3
2992874,3
2975759,3
2930231,3
2970294,3
2995881,3
2990172,3
2990171,3
2985856,3
2954620,3
2900281,3
2956273,3
2977417,3
2968896,3
2900280,3
2985959,3
2964686,3
2957518,3
2982011,3
2994467,3
2964950,3
2950611,3
2987836,3
3003121,3
3003115,3
2990663,3
2993498,3
2974725,3
2986122,3
3000253,3
2997479,3
2976493,3
2971966,3
2966326,3
2940680,3
2990978,3
2991017,3
2983499,3
3002355,3
3003337,3
2956777,3
2989224,3
2908266,3
2997762,3
2992038,3
2972023,3
2994988,3
2997913,3
2976811,3
2958152,3
2983598,3
3002407,3
2973982,3
3003651,3
2969539,3
3003727,3
2991117,3
2983998,3
2946806,3
2999648,3
2983795,3
2902761,3
2931370,3
2988387,3
2998168,3
2957028,3
3001064,3
2971301,3
2989525,3
2957218,3
3002646,3
2989836,3
2974196,3
2938577,3
2947126,3
2994150,3
2914376,3
2941578,3
2992931,3
2995653,3
2985777,3
2988709,3
2984484,3
2968717,3
2994405,3
2954554,3
3002828,3
2980200,3
3000092,3
2998843,3
2973248,3
2886070,3
2906136,3
2963208,3
2981899,3
2988814,3
2984870,3
2988883,3
2986021,3
2976337,3
3004923,3
3000240,3
2987774,3
2988926,3
2980434,3
2945004,3
2906209,3
2991771,3
2991849,3
2989009,3
2991877,3
2957699,3
2980526,3
2991009,3
2979554,3
2976833,3
2982453,3
2932089,3
2999531,3
2986299,3
3002403,3
2991018,3
2962657,3
2995046,3
2989259,3
2999605,3
2993930,3
3002492,3
2938052,3
2920864,3
2906671,3
2955237,3
2977934,3
2995151,3
2953997,3
3005286,3
2931331,3
2995070,3
2975418,3
2953990,3
3002563,3
2989659,3
2991223,3
2968491,3
3005429,3
2974185,3
2994136,3
2947125,3
2910157,3
2972718,3
2960009,3
2982795,3
2951464,3
2978577,3
3001215,3
2908550,3
2970111,3
3001351,3
2978489,3
2970074,3
2933160,3
2918478,3
2940245,3
2937308,3
2971540,3
2991486,3
2992992,3
2982945,3
2999991,3
2998835,3
2964647,3
2985854,3
3004634,3
2898903,3
2978984,3
2959112,3
2893444,3
3000205,3
2896157,3
2985958,3
2978992,3
2964886,3
2999045,3
2983207,3
2993414,3
2986015,3
2980387,3
2986093,3
2970729,3
2931933,3
2985001,3
2996449,3
3004910,3
2897803,3
2983364,3
2933765,3
2993763,3
2988992,3
2925043,3
3005057,3
2990977,3
2993828,3
3003336,3
2994874,3
3005199,3
2982551,3
2994901,3
3006366,3
2971135,3
2975285,3
3000910,3
2995145,3
2965563,3
2989495,3
2974077,3
2986604,3
2988285,3
2919844,3
2982685,3
3003963,3
2982810,3
2961264,3
2997006,3
3001214,3
2997062,3
2997079,3
2997060,3
2954473,3
2944422,3
2973079,3
2957335,3
2977329,3
2999976,3
2977304,3
2974541,3
2976172,3
2970471,3
2994471,3
2987521,3
2999070,3
2993284,3
2888906,3
2983146,3
2984957,3
2979130,3
3004911,3
2993495,3
2966293,3
2988977,3
2990774,3
2985037,3
2990847,3
3003180,3
2988989,3
2963394,3
2951046,3
2960630,3
2979566,3
2996641,3
2986540,3
2997664,3
2979629,3
2989253,3
2976832,3
2916850,3
2994983,3
2966327,3
3005278,3
3000615,3
3006515,3
2989518,3
2989413,3
2996855,3
3000939,3
2958063,3
3003652,3
3005382,3
3005373,3
2979747,3
2994092,3
2967014,3
3008296,3
2971319,3
2961197,3
2994114,3
2952550,3
2912798,3
2982831,3
2931271,3
2975533,3
2978649,3
2994262,3
2937354,3
2992883,3
2990094,3
2998605,3
2977256,3
2959113,3
2985872,3
2987584,3
2996065,3
3000131,3
2997266,3
2984727,3
2982126,3
2948936,3
2977492,3
3008731,3
2984980,3
2990678,3
2971810,3
2993484,3
2971828,3
2973685,3
2976398,3
2977542,3
2996545,3
2997556,3
2996613,3
2954982,3
3008042,3
2931142,3
2949427,3
2986276,3
3005261,3
2971204,3
2980827,3
2993934,3
2989258,3
2961044,3
2909557,3
3006386,3
3006385,3
2912677,3
2931332,3
2992332,3
2978216,3
2914235,3
2955450,3
3001016,3
3001017,3
2955421,3
2988454,3
2965632,3
2948534,3
2969814,3
3006830,3
2908657,3
2999919,3
2960108,3
3006894,3
3002727,3
3006978,3
2978480,3
2908658,3
3001380,3
2970056,3
2977197,3
2982859,3
3009864,3
2998620,3
2981654,3
2997189,3
3010040,3
2995873,3
2939011,3
2987673,3
3000091,3
2998844,3
3002980,3
3004661,3
2997277,3
2934787,3
2996248,3
2985992,3
2997398,3
3002055,3
2991704,3
2988905,3
2985144,3
2991751,3
2923333,3
2949015,3
2997451,3
2939649,3
2914973,3
2911249,3
2945471,3
2996604,3
3000490,3
2949428,3
2992039,3
2991048,3
3002363,3
2988214,3
2911480,3
2948382,3
2989671,3
3008209,3
2999628,3
2911207,3
2935055,3
2908442,3
3006574,3
2973981,3
2975399,3
2995212,3
2978421,3
2975321,3
3005491,3
3003831,3
2985614,3
2999812,3
2969811,3
2994135,3
2979902,3
2982942,3
2945834,3
2981263,3
2912823,3
2985645,3
2992677,3
2985703,3
2992675,3
2988577,3
2997039,3
2954352,3
3004130,3
2944426,3
2987161,3
2981606,3
3004212,3
3009923,3
2978816,3
2981601,3
3001574,3
2943052,3
2928837,3
3005793,3
2950412,3
2990286,3
2962004,3
3000160,3
2936037,3
2996241,3
3005792,3
2993415,3
2990552,3
3011553,3
2990460,3
2996275,3
2996276,3
2999144,3
2996301,3
2993585,3
2996441,3
2991785,3
2994622,3
3002226,3
2954863,3
2991895,3
2952027,3
2980585,3
3000496,3
3005159,3
3003470,3
2985361,3
2999500,3
2919705,3
2956904,3
2986698,3
2963683,3
2979667,3
2992145,3
2988215,3
3010995,3
2958174,3
3008237,3
3011101,3
2976985,3
2938386,3
2998307,3
2961093,3
2941329,3
2983952,3
2965708,3
2992611,3
2995619,3
3012706,49
3002735,3
3002817,3
3002768,3
2994284,3
2991523,3
3000045,3
2998752,3
2974456,3
2974482,3
2993318,3
2976173,3
3011536,3
3011573,3
3011533,3
2970601,3
3011538,3
3011647,3
3010426,3
3005943,3
2999083,3
3011620,3
2994570,3
2967825,3
2942005,3
2996433,3
2982254,3
2908131,3
2950953,3
3000252,3
2948069,3
3003128,3
3003205,3
3003193,3
2933782,3
2983365,3
2982396,3
2917794,3
2975062,3
3002317,3
2994797,3
2982505,3
2949550,3
3000611,3
2975039,3
2911313,3
2999584,3
3006425,3
3005325,3
2999608,3
2982584,3
2994017,3
3009374,3
2996875,3
2949870,3
2988400,3
3000965,3
2981331,3
3001063,3
2975470,3
2971310,3
2921371,3
3012515,49
2988455,3
2958488,3
2948673,3
3001087,3
2988474,3
2974278,3
3012643,49
2995684,3
2980012,3
2998481,3
3007149,3
2994362,3
2981256,3
2995618,3
2995872,3
2971609,3
2984573,3
2992934,3
2978991,3
2990436,3
2994529,3
2998948,3
2990433,3
2991644,3
2936380,3
3001776,3
3004684,3
2991703,3
2924839,3
3010358,3
2987653,3
2994574,3
3008795,3
2970343,3
2962134,3
3008794,3
2950799,3
2953528,3
2950798,3
3004959,3
3000347,3
2993712,3
2985036,3
2986300,3
2985283,3
2986275,3
3013711,49
3011992,49
3000491,3
3000634,3
2977764,3
3006212,3
2994836,3
2973874,3
2993908,3
2995008,3
2986481,3
3009208,3
3013772,49
2921173,3
2918153,3
2975162,3
2989562,3
2934236,3
3013952,49
2978158,3
2983940,3
2991238,3
3012470,49
2985631,3
2967060,3
3005503,3
3001183,3
3002816,3
3001322,3
2949863,3
2984223,3
3011360,3
2982966,3
2995781,3
3001544,3
2971585,3
2980005,3
3008477,3
2967584,3
2923163,3
2904939,3
3004685,3
3013185,49
2947481,3
2953317,3
2994355,3
3011558,3
2964685,3
2977451,3
2961909,3
2979119,3
2993353,3
3005976,3
3014487,49
2997487,3
2980423,3
2973472,3
2993597,3
2979267,3
3008866,3
2993463,3
2993440,3
2948126,3
2982200,3
3003252,3
2983332,3
2959543,3
3000407,3
2990916,3
2962462,3
2980600,3
2914019,3
3014722,49
3000516,3
3002354,3
2977865,3
3006261,3
3009114,3
2936941,3
2995043,3
3011046,3
3006367,3
3012051,49
2995062,3
2918073,3
2956952,3
2999592,3
2988363,3
2966695,3
3003732,3
3012266,49
3008236,3
2989462,3
2918074,3
2975193,3
2991263,3
3016799,3
2992505,3
3016838,3
3015265,49
3015337,49
2971302,3
2996934,3
2967033,3
2996947,3
3009776,3
2960013,3
2972555,3
2985598,3
2994226,3
2999813,3
2989848,3
2997045,3
2971463,3
2918738,3
3016916,3
2950107,3
2988490,3
2974422,3
2999920,3
3015594,49
3005647,3
3012707,49
2965875,3
2958893,3
2994359,3
3002904,3
2981666,3
3000044,3
3015892,49
2906141,3
2994530,3
2977403,3
3016025,49
3008754,3
3016024,49
3004708,3
3002034,3
3005936,3
3017357,3
3004817,3
3005972,3
2966176,3
2943362,3
3008907,3
3003188,3
3003163,3
3006087,3
2922191,3
2916813,3
2922608,3
3006233,3
2991010,3
2966452,3
2986541,3
3017712,3
2995047,3
3017810,3
2971200,3
3011024,3
2975050,3
2978029,3
2981019,3
2997957,3
2997958,3
3005412,3
3002625,3
3002557,3
2918615,3
2971309,3
2981007,3
2937218,3
2996953,3
3003887,3
3012438,49
2925812,3
2928678,3
2961257,3
3001238,3
3015346,49
3015472,49
2979930,3
3011242,3
3016883,3
2964289,3
3016939,3
2989966,3
2961453,3
2983009,3
3009939,3
3002736,3
3017076,3
2974297,3
2988637,3
3001530,3
3007179,3
2997191,3
3005730,3
2917385,3
2998830,3
3011554,3
2983119,3
2940258,3
3008732,3
3000154,3
2970604,3
3014437,49
2977416,3
3007671,3
2993538,3
3005953,3
2997435,3
2919443,3
3007853,3
2996428,3
3010704,3
3003194,3
2926464,3
2994722,3
3008058,3
2997665,3
2994896,3
3005144,3
2928313,3
3017589,3
2989223,3
3013738,49
3017711,3
3016595,3
3005194,3
3009151,3
3000612,3
3014977,49
2991082,3
3006334,3
2949357,3
2925487,3
3010951,3
2976844,3
3008213,3
2988257,3
2962622,3
2922607,3
2918279,3
2971196,3
2981018,3
2952549,3
2967170,3
2998381,3
2981341,3
2971468,3
3016942,3
2995490,3
2985662,3
3006987,3
2928633,3
2907409,3
3002836,3
2994247,3
3015721,49
3010046,3
2974447,3
2993015,3
3004425,3
3005715,3
2967559,3
3011470,3
2988642,3
2927507,3
3011515,3
3005783,3
2936112,3
3014383,49
3000058,3
2962003,3
2942190,3
3020046,3
3011598,3
2983126,3
3004739,3
2996236,3
2997416,3
3020090,3
2986049,3
2990568,3
3019216,3
2991750,3
2953778,3
2950815,3
3008867,3
3019242,3
2956759,3
2996605,3
3003254,3
2976737,3
3016553,3
3011951,49
3002391,3
3005198,3
2997670,3
2946561,3
3006457,3
3014859,49
2996888,3
3017884,3
2995362,3
2995386,3
2999713,3
2991312,3
3016800,3
2991283,3
2951525,3
3006829,3
2972757,3
2978436,3
2924344,3
2921331,3
2989902,3
3009775,3
2988477,3
3019808,3
3019879,3
3019881,3
2984320,3
3007252,3
3005668,3
3007150,3
2990235,3
3008585,3
2984574,3
3019987,3
2984632,3
3005731,3
2973209,3
3001723,3
2994414,3
3007566,3
2987417,3
2964896,3
3014438,49
2987672,3
2937498,3
3015996,49
3018929,3
3010489,3
2997470,3
3014529,49
3011680,3
3011679,3
2987903,3
3006021,3
2954764,3
3008897,3
3007915,3
3017447,3
2992051,3
2965362,3
3006197,3
2962480,3
2980584,3
3010828,3
3014713,49
3016695,3
3009113,3
2980756,3
3013874,49
3020714,3
2985444,3
2985460,3
2965601,3
2983953,3
2988394,3
3006648,3
2945533,3
2978290,3
3005424,3
2944254,3
2998115,3
3018195,3
3014040,49
2955483,3
3019720,3
3012419,49
2951296,3
2971402,3
3015336,49
3018104,3
2992506,3
3002732,3
2981385,3
3019841,3
3009774,3
2945785,3
3022701,49
3017059,3
3011368,3
3017016,3
3015615,49
2995776,3
2985827,3
3005709,3
2991410,3
2967430,3
2987560,3
3000130,3
3001482,3
2921800,3
2987456,3
3005899,3
3007486,3
3008687,3
2991717,3
3007474,3
3018943,3
3014446,49
3011543,3
2981874,3
2994524,3
3020168,3
2970479,3
2985029,3
3000269,3
3001972,3
3013574,49
2982179,3
2993586,3
3008879,3
3008878,3
3014591,49
3006182,3
3002348,3
3003448,3
2989121,3
2993860,3
3022273,49
3008059,3
3020617,3
3020621,3
3022348,49
3013746,49
2963684,3
3012187,49
3006456,3
2943687,3
2948383,3
2906972,3
3013879,49
2984012,3
2989660,3
3011127,3
2926831,3
3023869,3
2982730,3
3018130,3
3011125,3
2998114,3
2961316,3
2997024,3
3022569,49
2991434,3
2974155,3
2953085,3
2991411,3
3008417,3
2998420,3
2937359,3
2921496,3
3005646,3
2957355,3
2977268,3
2984564,3
2964477,3
3008633,3
2981825,3
3022840,49
2976081,3
3011559,3
3010372,3
2983059,3
3021831,3
3020147,3
2928900,3
3014391,49
3001836,3
2997399,3
3013351,49
3022936,49
2971692,3
3022951,49
2988801,3
2946187,3
3002024,3
2999115,3
3017355,3
2946240,3
3019179,3
3010656,3
2999305,3
3004946,3
3006032,3
3008922,3
2991872,3
3003201,3
2994708,3
2926321,3
2996597,3
3003255,3
2943486,3
2993827,3
2925419,3
3006260,3
3005180,3
3013737,49
2958194,3
2985411,3
2949405,3
2969606,3
2993861,3
3005324,3
2989264,3
2991081,3
2983647,3
2978151,3
3023665,3
2997934,3
2974080,3
3009412,3
2932442,3
3017901,3
2985396,3
2928474,3
3018105,3
2981136,3
3011141,3
3000972,3
3019699,3
2949724,3
3005372,3
2928475,3
3019682,3
2996889,3
2981247,3
2966884,3
2995449,3
3008358,3
2962921,3
3005513,3
2989903,3
2944253,3
3005574,3
2998306,3
3001321,3
2998476,3
3017039,3
2999873,3
2967162,3
3005702,3
3014244,49
3014221,49
3002877,3
2956158,3
3004474,3
3010254,3
2973339,3
2953527,3
3022937,49
3018928,3
2965935,3
2994573,3
3016093,49
3021729,3
3021830,3
3024671,3
3004638,3
3003219,3
2946196,3
3005942,3
3013370,49
3011670,3
3013545,49
3017376,3
2948937,3
3006022,3
2994721,3
2994808,3
2945342,3
3013668,49
3025081,3
2986206,3
2955116,3
3016615,3
3017694,3
3013710,49
2991113,3
3009057,3
3008041,3
2949666,3
3014952,49
2935259,3
2995144,3
3010986,3
3012241,49
3019528,3
3026517,3
2992375,3
2928509,3
2955357,3
2932595,3
3018007,3
3014041,49
3023832,3
2972627,3
2972635,3
3003927,3
3026773,3
2930078,3
2959947,3
3019729,3
2998406,3
3006881,3
3012449,49
2961255,3
2991284,3
3011279,3
2927057,3
2997070,3
2955791,3
2970057,3
2992897,3
2965810,3
2958823,3
3008552,3
3012935,49
2994365,3
3025673,3
3017185,3
2980269,3
3011636,3
3000175,3
3025831,3
2966016,3
3020181,3
2959267,3
3013350,49
3017364,3
3017335,3
3014590,49
3023101,3
2948204,3
3000343,3
2968030,3
3019217,3
3010799,3
3016605,3
3023309,3
3027986,3
3000515,3
3022239,49
3011927,49
3023202,3
3005135,3
3002406,3
3017799,3
2934172,3
3002489,3
3019529,3
3005355,3
3017859,3
3009397,3
2982571,3
2951294,3
2982538,3
3017962,3
2938152,3
2919833,3
3017916,3
3006675,3
3016776,3
2995319,3
2944059,3
2945772,3
3011114,3
3026739,3
3018149,3
2967061,3
3023880,3
3028330,3
3014145,49
2997053,3
3014098,49
2911511,3
3007219,3
2934581,3
3002923,3
2924742,3
3022810,49
2961851,3
3018795,3
2953189,3
2991716,3
3018942,3
3013252,49
2990459,3
2945000,3
3016151,49
3017300,3
3002023,3
3027761,3
3011621,3
2990677,3
3014512,49
3007940,3
3008904,3
2996596,3
3008896,3
3017455,3
3003253,3
2949109,3
2931138,3
2996598,3
3020345,3
3027917,3
3003402,3
3028000,3
3010956,3
3016603,3
2979668,3
3016585,3
2985351,3
3028004,3
2956884,3
2993933,3
3016683,3
2993926,3
2923805,3
3003634,3
2968340,3
3028117,3
3011025,3
3002493,3
3017994,3
2986598,3
3025355,3
3011135,3
2965555,3
2999697,3
2962900,3
2939944,3
2959926,3
3005492,3
3019687,3
2961271,3
3025373,3
2996997,3
2952808,3
3028323,3
3015550,49
3028291,3
2994141,3
3004049,3
2929905,3
2998438,3
2978576,3
3015626,49
2990287,3
3028524,3
3002956,3
2981639,3
2967429,3
2993205,3
2978937,3
2998921,3
3024548,3
3030325,3
3027534,3
2993225,3
3028665,3
3025830,3
2966115,3
2997455,3
2997454,3
3023060,3
2963308,3
3030547,3
2959536,3
3005994,3
3000306,3
3022144,49
3010595,3
2967895,3
3005995,3
3000375,3
2929389,3
3020527,3
3016508,3
3010957,3
2979691,3
3009152,3
3016626,3
3005285,3
2934021,3
2999593,3
3010981,3
2983597,3
2934020,3
3017802,3
3006547,3
3023508,3
3002470,3
3019673,3
2989672,3
3021029,3
3028279,3
3028313,3
3005608,3
2934254,3
3019796,3
3029603,3
3023918,3
3026858,3
2998545,3
3011265,3
2987162,3
2987309,3
3017058,3
3014225,49
2990093,3
3001669,3
3028538,3
3017186,3
3017199,3
3017175,3
2983127,3
3011537,3
3030344,3
2993317,3
2920425,3
3016092,49
3028676,3
2991747,3
2962063,3
2993300,3
2962098,3
3000281,3
3023062,3
3030546,3
3014560,49
3011690,3
3028801,3
3010663,3
3005056,3
2991813,3
3005940,3
3026001,3
3000397,3
3016552,3
2991941,3
3028005,3
3017700,3
3005181,3
2986519,3
3027963,3
2997749,3
3020580,3
3017699,3
2982476,3
2999547,3
3028044,3
3022405,49
2939792,3
3016682,3
2994989,3
3028112,3
2993986,3
2937214,3
3025327,3
3025379,3
2972554,3
3002624,3
3029484,3
3032380,3
2937219,3
3016882,3
3026774,3
2994057,3
3025378,3
3004115,3
2972848,3
2998185,3
3002769,3
3004345,3
3014163,49
3011431,3
3019878,3
3030071,3
2977316,3
3021542,3
3005716,3
3010409,3
3000076,3
3028664,3
2998979,3
3021734,3
2984958,3
3025805,3
3014469,49
3033148,3
2940546,3
3005900,3
3033275,3
3008740,3
2940545,3
2991853,3
3031586,3
3019255,3
2987981,3
3031675,3
3000305,3
2926339,3
3028821,3
3008913,3
2966251,3
2999433,3
3017503,3
3026022,3
3020430,3
2936973,3
3029020,3
3022272,49
3014838,49
3013753,49
3005187,3
3032010,3
3025164,3
3020590,3
2969317,3
3020705,3
3000828,3
3030978,3
3031036,3
3025256,3
3020753,3
2935395,3
2977038,3
2920025,3
3033879,3
3022498,49
2989663,3
3005414,3
2966821,3
3011129,3
3019674,3
2947032,3
2942901,3
3019773,3
2977046,3
3018355,3
2995615,3
3022626,49
3028322,3
3031192,3
2964476,3
2981264,3
3022702,49
3006992,3
2986966,3
3006893,3
3027000,3
2987235,3
3024223,3
3022713,49
3019882,3
2997096,3
2994366,3
3034152,3
3025628,3
3008623,3
2973471,3
2970616,3
3033101,3
3027533,3
3005876,3
2936233,3
3034383,3
3031585,3
3019046,3
3017290,3
3031530,3
3005990,3
3005867,3
3017322,3
3013590,49
3025957,3
3034460,3
3031670,3
3033421,3
2996448,3
2994763,3
3010884,3
3011854,49
3020346,3
3020434,3
2980659,3
3000504,3
3019393,3
3023391,3
3031876,3
2994944,3
2953960,3
3030873,3
2931141,3
2976845,3
3002469,3
2936940,3
2989357,3
3000906,3
2975471,3
3030989,3
3025288,3
2937109,3
3003675,3
2935531,3
3032408,3
3003888,3
3005354,3
2939945,3
3029649,3
3035218,3
3006867,3
2987169,3
2981294,3
3011177,3
2968646,3
2985821,3
