"id","Cluster"
4370858,2
4353759,2
4386531,2
4425833,2
4432630,2
4358685,2
4396105,2
4425972,2
4382187,2
4339006,2
4424281,2
4420308,2
4421682,2
4429873,2
4432684,2
4397862,2
4434300,2
4413146,2
4372584,49
4431637,2
4337268,2
4413276,2
4411996,2
4395126,2
4404815,2
4391063,2
4436005,2
4424787,2
4436142,2
4437467,2
4426202,2
4406483,2
4360517,2
4343835,2
4399543,2
4406665,2
4430648,2
4434676,2
4433503,2
4416698,2
4391618,2
4423510,2
4378612,2
4328271,48
4406846,2
4386199,2
4412573,2
4339555,2
4405886,2
4384605,2
4408898,2
4321945,2
4425733,2
4395800,2
4408897,2
4422908,2
4406016,2
4361230,2
4431475,2
4428585,2
4394863,2
4431460,2
4435424,2
4334410,2
4432702,2
4338948,2
4427144,2
4429977,2
4334623,2
4421589,2
4435559,2
4302766,2
4381002,2
4438384,2
4406273,2
4414788,2
4428851,2
4396346,2
4427200,2
4388165,2
4430145,2
4304080,2
4422024,2
4410550,2
4421802,2
4413364,2
4295479,2
4302734,2
4350548,2
4406591,2
4422023,2
4405301,2
4416382,2
4433441,2
4402449,2
4412288,2
4431982,2
4434852,2
4416780,2
4333920,2
4302916,2
4417939,2
4419895,2
4415293,2
4389973,2
4414122,2
4419974,2
4414477,2
4417300,2
4415465,2
4436952,2
4370949,2
4415684,2
4429721,2
4424126,2
4425843,2
4407386,2
4425834,2
4424163,2
4404327,2
4431551,2
4404592,2
4435501,2
4424222,2
4420309,2
4432605,2
4392249,2
4438339,2
4438352,2
4342837,2
4383798,2
4314928,2
4425998,2
4399041,2
4411856,2
4362625,2
4414730,2
4412023,2
4427199,2
4423236,2
4362948,2
4414762,2
4428896,2
4416263,2
4440116,2
4440117,2
4291424,2
4419008,2
4430377,2
4427683,2
4364151,2
4413665,2
4308678,2
4439045,2
4333636,2
4439046,2
4408143,2
4308620,2
4416694,2
4297559,2
4370145,2
4333919,2
4326925,2
4397229,2
4423597,2
4355235,2
4346859,2
4387160,2
4417123,2
4436862,2
4408601,2
4429428,2
4379081,2
4395727,2
4380878,2
4440821,2
4426702,2
4428521,2
4439742,2
4408919,2
4389323,2
4436976,2
4403360,2
4438178,2
4383669,2
4438315,2
4429884,2
4420334,2
4381962,2
4305427,45
4427143,2
4439956,2
4414754,2
4410477,2
4424493,2
4431661,2
4441373,2
4433095,2
4427508,2
4420393,2
4422002,2
4413571,2
4406513,2
4420668,2
4414962,2
4384166,2
4389850,2
4347733,2
4434700,2
4377354,2
4434803,2
4439192,2
4412342,2
4398238,2
4423524,2
4419503,2
4430813,2
4408524,2
4394543,2
4420975,2
4305971,45
4363803,2
4395737,2
4400518,2
4311805,2
4431411,2
4415635,2
4364150,2
4364072,2
4422909,2
4370736,2
4404303,2
4428664,2
4320260,2
4397728,2
4394842,2
4348510,2
4431480,2
4367880,2
4440865,2
4431479,2
4413277,2
4417425,2
4417539,2
4383743,2
4404704,2
4410149,2
4426048,2
4396326,2
4411928,2
4430016,2
4427242,2
4416180,2
4430095,2
4442904,2
4413305,2
4370023,2
4385499,2
4406402,2
4434576,2
4417691,2
4422001,2
4372905,2
4406592,2
4402413,2
4430701,2
4399838,2
4305778,45
4443197,2
4397269,2
4304570,2
4409498,2
4402898,2
4383289,2
4400078,2
4437655,2
4434829,2
4404033,2
4405497,2
4401237,2
4395599,2
4436825,2
4428187,2
4364697,2
4394752,2
4345258,2
4305970,45
4330230,47
4418214,2
4299600,2
4394890,2
4421106,2
4420076,2
4406017,2
4441085,2
4437122,2
4303634,2
4438314,2
4439905,2
4441161,2
4400760,2
4431586,2
4420355,2
4401950,2
4424295,2
4431587,2
4319400,2
4311028,2
4329292,46
4375428,2
4382519,2
4421898,2
4379879,2
4403607,2
4395125,2
4433094,2
4388017,2
4420574,2
4426119,2
4419109,2
4434611,2
4416434,2
4332456,2
4434612,2
4443169,2
4329877,47
4436275,2
4419527,2
4443198,2
4425097,2
4434830,2
4444930,2
4430925,2
4405933,2
4432115,2
4445072,2
4428485,2
4426562,2
4422764,2
4411554,2
4406933,2
4336889,2
4425687,2
4409968,2
4362369,2
4415565,2
4320360,2
4373498,2
4393214,2
4406137,2
4445488,2
4438222,2
4403372,2
4420271,2
4341716,2
4442724,2
4434396,2
4400733,2
4445602,2
4427134,2
4423188,2
4371138,2
4400732,2
4421803,2
4428891,2
4428892,2
4430378,2
4405050,2
4444373,2
4409207,2
4405164,2
4337917,2
4426097,2
4434588,2
4441716,2
4438853,2
4410643,2
4356124,2
4444663,2
4405366,2
4427727,2
4405300,2
4430859,2
4397148,2
4443184,2
4425168,2
4412185,2
4433688,2
4423553,2
4415294,2
4433848,2
4414123,2
4445071,2
4439429,2
4414371,2
4420948,2
4431128,2
4398455,2
4363871,2
4415464,2
4439741,2
4441042,2
4395933,2
4432594,2
4441086,2
4442642,2
4424310,2
4300823,2
4429885,2
4441162,2
4438383,2
4445619,2
4439938,2
4443956,2
4378343,2
4435542,2
4447064,2
4374276,2
4409206,2
4445715,2
4427507,2
4416179,2
4416312,2
4399170,2
4414849,2
4408094,2
4434589,2
4440209,2
4405043,2
4441807,2
4316932,2
4425072,2
4434680,2
4400947,2
4402897,2
4440325,2
4436412,2
4419975,2
4425181,2
4394542,2
4415309,2
4415308,2
4400270,2
4390081,2
4400311,2
4435012,2
4417047,2
4373282,2
4383713,2
4420056,2
4394832,2
4428600,2
4316445,2
4431465,2
4440914,2
4412911,2
4383742,2
4410122,2
4378266,2
4400591,2
4403458,2
4437123,2
4407387,2
4392154,2
4386686,2
4418527,2
4441351,2
4417570,2
4441394,2
4428912,2
4332043,2
4375594,2
4428852,2
4447130,2
4419207,2
4421897,2
4435736,2
4412048,2
4444444,2
4442988,2
4426072,2
4427851,2
4436210,2
4424844,2
4400856,2
4445830,2
4424976,2
4421890,2
4415038,2
4336404,2
4416697,2
4409425,2
4385555,2
4440316,2
4406648,2
4439243,2
4429188,2
4395483,2
4395456,2
4418101,2
4428226,2
4432114,2
4408511,2
4405895,2
4426542,2
4436769,2
4420057,2
4409781,2
4434123,2
4428569,2
4443686,2
4379047,2
4435369,2
4342967,2
4308026,2
4414763,2
4445641,2
4445706,2
4403529,2
4440156,2
4444369,2
4441390,2
4390992,2
4438803,2
4357057,2
4412150,2
4368401,2
4397084,2
4430733,2
4412184,2
4439023,2
4426289,2
4447743,2
4425401,2
4433857,2
4433864,2
4446226,2
4434895,2
4440513,2
4426520,2
4335877,2
4418407,2
4412905,2
4392115,2
4434217,2
4398913,2
4424094,2
4441001,2
4337122,2
4445487,2
4434218,2
4404252,2
4415690,2
4442698,2
4428806,2
4442713,2
4448367,2
4446830,2
4445642,2
4449600,2
4413463,2
4435724,2
4386806,2
4419124,2
4404987,2
4419110,2
4444244,2
4435932,2
4436026,2
4388515,2
4440254,2
4450195,2
4439130,2
4423552,2
4450313,2
4419502,2
4394492,2
4355291,2
4434799,2
4423541,2
4408699,2
4426543,2
4431193,2
4429378,2
4411514,2
4423711,2
4345259,2
4358223,2
4348273,2
4389251,2
4414478,2
4397729,2
4439721,2
4387721,2
4435278,2
4443674,2
4432606,2
4426882,2
4445570,2
4431464,2
4443815,2
4446748,2
4437214,2
4448366,2
4421607,2
4309300,2
4393393,2
4429976,2
4323387,2
4432567,2
4382140,2
4432701,2
4445784,2
4342078,2
4357139,2
4389620,2
4424600,2
4416326,2
4427682,2
4414969,2
4423457,2
4448647,2
4439038,2
4392516,2
4428897,2
4438792,2
4399800,2
4420660,2
4444664,2
4447436,2
4423418,2
4377355,2
4430814,2
4451667,2
4434837,2
4439293,2
4317154,2
4434927,2
4344935,2
4420852,2
4434961,2
4387154,2
4406839,2
4440603,2
4397675,2
4439722,2
4320113,2
4428522,2
4439713,2
4414519,2
4440822,2
4426839,2
4453887,2
4446487,2
4398629,2
4381961,2
4414654,2
4452377,2
4430164,2
4441286,2
4425997,2
4428929,2
4402046,2
4421852,2
4427253,2
4427541,2
4412049,2
4451420,2
4440267,2
4447266,2
4427560,2
4416336,2
4417870,2
4406514,2
4392543,2
4439129,2
4391565,2
4380130,2
4426306,2
4445952,2
4349408,2
4436547,2
4332658,2
4321666,2
4437660,2
4433751,2
4445098,2
4383387,2
4379030,2
4418390,2
4409023,2
4420193,2
4411866,2
4314569,2
4417364,2
4365198,2
4455074,2
4452095,2
4441106,2
4424143,2
4429896,2
4435450,2
4413133,2
4392179,2
4401717,2
4446669,2
4338766,2
4425952,2
4320455,2
4442869,2
4427325,2
4368125,2
4428804,2
4441287,2
4314999,2
4449771,2
4409100,2
4435933,2
4426179,2
4322408,2
4438924,2
4442987,2
4454297,2
4346201,2
4448762,2
4443130,2
4447435,2
4441720,2
4431869,2
4447742,2
4448794,2
4437582,2
4416855,2
4429180,2
4437492,2
4340631,2
4389838,2
4454480,2
4425028,2
4433752,2
4446232,2
4445174,2
4425478,2
4395799,2
4359613,2
4443585,2
4423941,2
4439738,2
4453874,2
4443589,2
4380933,2
4322002,2
4443814,2
4403317,2
4440964,2
4455126,2
4425953,2
4438217,2
4427241,2
4442781,2
4453988,2
4441105,2
4442725,2
4439973,2
4414716,2
4430144,2
4445601,2
4448443,2
4445745,2
4445720,2
4430165,2
4451297,2
4452746,2
4426107,2
4430366,2
4410597,2
4442900,2
4457069,2
4454296,2
4412149,2
4410883,2
4399373,2
4454321,2
4450314,2
4451547,2
4429036,2
4440292,2
4436209,2
4447515,2
4408454,2
4388487,2
4428040,2
4453288,2
4405367,2
4389884,2
4430799,2
4423540,2
4454532,2
4428017,2
4440503,2
4451666,2
4440502,2
4454531,2
4423724,2
4428225,2
4443398,2
4376012,2
4434926,2
4440573,2
4360931,2
4442610,2
4429666,2
4387631,2
4383873,2
4431461,2
4386586,2
4408957,2
4422906,2
4387753,2
4389464,2
4443838,2
4427167,2
4441002,2
4423076,2
4441274,2
4418526,2
4453960,2
4449550,2
4404616,2
4435573,2
4455125,2
4441130,2
4430139,2
4418869,2
4389465,2
4313878,2
4441372,2
4452747,2
4435769,2
4443017,2
4428809,2
4458297,2
4451432,2
4447316,2
4429013,2
4430288,2
4454352,2
4419685,2
4425075,2
4324318,2
4453293,2
4453251,2
4423477,2
4447632,2
4391955,2
4415240,2
4405779,2
4357916,2
4319883,2
4374984,2
4453626,2
4425491,2
4408525,2
4406860,2
4459203,2
4383349,2
4383668,2
4382113,2
4319259,2
4400534,2
4439863,2
4375581,2
4457808,2
4457937,2
4448459,2
4459639,2
4327858,2
4457964,2
4442780,2
4449660,2
4389605,2
4433146,2
4416138,2
4458327,2
4448646,2
4413417,2
4421856,2
4403818,2
4326988,2
4445828,2
4457041,2
4406567,2
4402173,2
4416383,2
4423394,2
4409289,2
4454281,2
4459961,2
4458601,2
4450227,2
4410815,2
4458795,2
4420659,2
4458869,2
4415103,2
4426307,2
4420731,2
4401201,2
4441992,2
4457218,2
4454479,2
4419672,2
4408173,2
4429278,2
4447762,2
4460237,2
4447878,2
4353540,2
4393034,2
4434105,2
4401544,2
4457596,2
4434106,2
4323057,2
4440710,2
4421212,2
4448273,2
4459491,2
4448329,2
4456737,2
4407008,2
4452085,2
4434322,2
4455129,2
4452376,2
4449507,2
4369906,2
4423184,2
4443955,2
4456760,2
4440097,2
4440131,2
4437170,2
4449770,2
4357177,2
4365744,2
4426049,2
4452659,2
4367023,2
4428991,2
4382520,2
4458259,2
4413386,2
4428902,2
4440028,2
4450072,2
4441405,2
4445742,2
4461299,2
4457068,2
4458510,2
4444443,2
4423424,2
4436054,2
4437361,2
4374462,2
4448730,2
4441843,2
4374645,2
4447425,2
4448694,2
4457219,2
4333797,2
4391589,2
4420755,2
4447811,2
4448932,2
4425419,2
4425490,2
4392754,2
4447882,2
4430981,2
4447881,2
4415347,2
4435013,2
4436824,2
4453634,2
4449001,2
4425479,2
4439684,2
4361281,2
4406059,2
4436926,2
4446414,2
4440663,2
4446352,2
4460518,2
4445414,2
4462344,2
4442692,2
4392178,2
4446532,2
4448299,2
4452096,2
4454893,2
4394889,2
4452251,2
4462391,2
4375246,2
4437057,2
4451187,2
4458120,2
4401943,2
4405044,2
4426073,2
4444245,2
4435400,2
4417742,2
4435737,2
4382497,2
4434453,2
4365722,2
4434452,2
4443060,2
4454246,2
4456992,2
4450137,2
4455696,2
4426287,2
4454315,2
4440293,2
4450339,2
4458617,2
4458689,2
4408189,2
4434626,2
4425071,2
4458816,2
4461653,2
4462912,2
4447650,2
4444527,2
4425076,2
4448917,2
4459202,2
4449020,2
4398458,2
4414518,2
4443617,2
4462345,2
4320243,2
4457809,2
4344471,2
4403318,2
4429742,2
4438338,2
4445620,2
4456875,2
4328891,46
4449599,2
4396140,2
4445736,2
4462587,2
4365745,2
4430138,2
4452693,2
4448641,2
4458511,2
4439021,2
4448693,2
4459962,2
4437703,2
4457160,2
4460094,2
4451548,2
4430734,2
4430924,2
4425131,2
4417002,2
4453252,2
4428150,2
4434795,2
4428137,2
4426350,2
4426438,2
4414370,2
4439428,2
4450713,2
4456425,2
4429373,2
4389147,2
4426634,2
4446279,2
4418506,2
4456731,2
4382323,2
4322864,2
4459607,2
4443963,2
4463774,2
4362688,2
4334785,2
4410334,2
4461160,2
4449933,2
4397972,2
4447014,2
4427324,2
4427565,2
4449932,2
4447152,2
4445716,2
4431701,2
4389619,2
4378452,2
4441531,2
4431841,2
4440208,2
4348696,2
4384181,2
4364483,2
4450208,2
4430320,2
4405498,2
4445052,2
4433847,2
4454612,2
4422765,2
4439726,2
4442525,2
4432400,2
4463342,2
4445412,2
4434211,2
4452086,2
4437962,2
4446353,2
4460502,2
4451072,2
4446531,2
4432358,2
4452130,2
4463534,2
4453886,2
4387726,2
4331604,2
4465262,2
4442712,2
4376628,2
4465364,2
4458245,2
4459804,40
4462523,2
4434397,2
4459755,40
4463878,2
4438579,2
4440088,2
4368784,2
4447225,2
4466844,2
4384050,2
4454268,2
4461428,2
4462843,2
4434526,2
4391309,2
4426288,2
4417920,2
4447633,2
4445974,2
4372051,49
4461694,2
4446110,2
4411493,2
4408662,2
4380553,2
4434859,2
4463073,2
4422617,2
4457434,2
4425321,2
4449031,2
4339535,2
4372387,49
4331364,47
4459489,2
4429505,2
4431304,2
4451073,2
4408863,2
4395820,2
4338780,2
4465170,2
4425754,2
4446446,2
4425844,2
4454004,2
4423185,2
4462448,2
4441199,2
4457884,2
4423077,2
4413304,2
4420268,2
4451258,2
4417632,2
4442933,2
4395166,2
4455449,2
4451343,2
4427084,2
4418870,2
4449760,2
4449982,2
4465507,2
4432981,2
4441275,2
4448521,2
4457040,2
4420629,2
4430394,2
4464074,2
4449976,2
4441808,2
4441704,2
4422283,2
4450073,2
4415072,2
4426290,2
4444845,2
4465652,2
4462981,2
4464497,2
4437553,2
4444834,2
4461697,2
4446085,2
4446145,2
4426545,2
4459194,2
4429289,2
4431094,2
4434083,2
4446270,2
4434085,2
4434084,2
4421010,2
4452129,2
4400495,2
4323101,2
4456634,2
4456638,2
4465221,2
4457834,2
4459492,2
4421125,2
4425851,2
4448328,2
4370948,2
4395087,2
4465261,2
4411887,2
4417571,2
4455336,2
4395165,2
4469503,2
4466699,2
4458260,2
4466841,2
4458302,2
4440255,2
4468341,2
4450083,2
4462834,2
4466998,2
4413624,2
4413664,2
4415066,2
4454320,2
4430601,2
4444917,2
4462842,2
4405049,2
4465651,2
4465687,2
4434649,2
4453287,2
4426344,2
4468569,2
4426403,2
4468572,2
4408663,2
4426592,2
4451795,2
4448994,2
4405953,2
4468882,2
4348219,2
4456615,2
4463411,2
4468993,2
4438131,2
4407022,2
4443620,2
4337200,2
4458004,2
4459608,2
4442699,2
4469324,2
4462524,2
4443859,2
4435829,2
4440037,2
4469517,2
4462590,2
4463859,2
4440013,2
4463773,2
4468160,2
4459770,40
4468159,2
4470957,2
4449761,2
4428913,2
4444184,2
4454267,2
4464264,2
4451389,2
4454197,2
4466845,2
4456991,2
4469871,2
4417871,2
4451513,2
4462782,2
4464349,2
4388018,2
4415153,2
4441844,2
4423460,2
4434577,2
4417919,2
4398460,2
4458815,2
4454353,2
4436411,2
4417949,2
4468571,2
4468630,2
4432131,2
4328409,48
4412587,2
4456348,2
4363826,2
4448995,2
4436635,2
4439714,2
4398608,2
4434147,2
4468846,2
4454711,2
4446486,2
4439687,2
4431499,2
4462334,2
4456732,2
4413054,2
4330871,47
4455335,2
4439955,2
4435560,2
4462515,2
4410333,2
4456787,2
4469422,2
4413230,2
4460818,2
4445569,2
4469608,2
4463963,2
4462586,2
4461159,2
4442847,2
4437332,2
4370046,2
4413604,2
4450082,2
4455877,2
4436053,2
4471256,2
4440266,2
4448683,2
4462840,2
4462839,2
4384216,2
4458742,2
4444842,2
4446068,2
4439447,2
4468570,2
4401107,2
4473003,2
4330093,47
4459059,2
4380718,2
4447997,2
4463072,2
4443397,2
4426561,2
4437702,2
4453644,2
4434148,2
4428502,2
4334421,2
4440963,2
4334254,2
4389322,2
4467899,2
4468942,2
4463418,2
4429630,2
4431303,2
4469146,2
4471884,2
4470835,2
4412976,2
4451188,2
4418749,2
4424282,2
4413365,2
4458003,2
4473709,2
4451298,2
4359955,2
4393398,2
4459771,40
4468194,2
4463877,2
4462589,2
4418980,2
4410495,2
4459805,40
4463962,2
4388166,2
4449981,2
4430393,2
4441705,2
4472713,2
4468361,2
4464386,2
4450194,2
4458688,2
4472823,2
4472874,2
4450272,2
4462900,2
4471257,2
4458752,2
4432095,2
4458870,2
4342274,2
4363112,2
4460093,2
4439191,2
4439446,2
4432039,2
4473002,2
4417070,2
4341094,2
4426430,2
4471390,2
4440429,2
4386182,2
4436548,2
4446201,2
4451748,2
4378913,2
4426521,2
4468675,2
4403081,2
4463089,2
4413963,2
4437754,2
4450890,2
4394687,2
4389230,2
4471624,2
4446278,2
4459480,2
4443590,2
4456637,2
4448274,2
4435438,2
4453815,2
4435370,2
4403405,2
4455073,2
4463524,2
4452252,2
4453989,2
4459640,2
4435803,2
4459754,40
4473750,2
4401944,2
4473843,2
4462545,2
4372752,49
4473828,2
4452737,2
4473819,2
4386854,2
4448520,2
4438974,2
4458335,2
4472483,2
4454245,2
4466795,2
4426139,2
4329840,47
4468342,2
4455754,2
4468373,2
4412312,2
4474137,2
4464409,2
4443118,2
4458999,2
4471323,2
4462955,2
4448931,2
4419665,2
4459058,2
4405664,2
4460231,2
4419524,2
4473225,2
4463117,2
4448023,2
4439596,2
4473240,2
4457480,2
4390077,2
4417195,2
4405896,2
4424142,2
4469072,2
4470768,2
4456768,2
4469147,2
4474736,2
4470793,2
4428584,2
4459623,2
4456736,2
4456742,2
4415636,2
4463653,2
4435725,2
4474871,2
4410325,2
4456856,2
4417567,2
4472124,2
4435608,2
4445719,2
4468157,2
4475036,2
4440027,2
4448513,2
4444410,2
4465588,2
4441806,2
4475469,2
4462736,2
4475308,2
4447131,2
4466948,2
4458751,2
4464410,2
4428188,2
4474085,2
4471253,2
4476892,2
4454409,2
4446084,2
4465693,2
4440428,2
4434699,2
4456045,2
4450273,2
4420639,2
4429221,2
4474210,2
4446164,2
4364800,2
4450563,2
4461955,2
4474315,2
4451785,2
4468629,2
4352595,2
4389049,2
4408455,2
4432094,2
4450712,2
4449032,2
4463142,2
4463172,2
4418112,2
4454857,2
4477411,2
4467936,2
4468994,2
4358572,2
4393019,2
4454988,2
4421211,2
4469302,2
4476477,2
4453959,2
4435437,2
4453944,2
4473708,2
4438302,2
4439965,2
4469323,2
4459642,2
4454003,2
4452456,2
4477793,2
4472125,2
4442766,2
4437209,2
4413204,2
4449661,2
4472259,2
4461252,2
4455448,2
4413462,2
4472426,2
4471129,2
4472466,2
4441520,2
4462692,2
4443187,2
4464291,2
4475366,2
4450277,2
4473989,2
4416779,2
4471252,2
4472875,2
4422352,2
4471324,2
4419528,2
4451782,2
4462907,2
4465797,2
4440403,2
4454598,2
4342275,2
4470446,2
4468676,2
4476088,2
4471478,2
4476165,2
4431127,2
4434894,2
4470551,2
4406909,2
4404148,2
4470690,2
4459479,2
4479227,2
4462299,2
4406086,2
4479205,2
4459624,2
4463410,2
4462392,2
4344424,2
4457904,2
4472056,2
4472065,2
4459648,2
4445705,2
4397869,2
4477664,2
4476614,2
4462514,2
4453998,2
4473730,2
4458328,2
4476795,2
4473915,2
4464058,2
4447134,2
4475488,2
4475309,2
4459924,2
4450071,2
4408510,2
4472719,2
4435990,2
4465579,2
4430530,2
4420640,2
4474038,2
4464350,2
4427770,2
4462835,2
4436176,2
4476963,2
4461634,2
4460092,2
4474047,2
4434802,2
4465726,2
4476975,2
4447489,2
4471360,2
4475827,2
4424961,2
4346994,2
4406729,2
4434833,2
4434868,2
4479836,2
4478895,2
4478948,2
4474271,2
4375964,2
4395654,2
4418111,2
4465913,2
4389046,2
4418389,2
4370757,2
4468845,2
4439725,2
4398609,2
4449189,2
4443709,2
4443675,2
4462335,2
4477463,2
4465217,2
4442612,2
4358477,2
4462305,2
4455130,2
4479367,2
4472186,2
4477807,2
4445694,2
4444185,2
4435768,2
4424601,2
4434567,2
4459823,40
4444370,2
4444306,2
4409539,2
4349495,2
4479671,2
4475427,2
4362689,2
4472822,2
4481203,2
4468362,2
4478512,2
4476992,2
4456021,2
4339397,2
4477087,2
4475896,2
4475963,2
4474335,2
4479970,2
4459195,2
4405986,2
4467846,2
4425686,2
4467845,2
4471856,2
4456788,2
4340093,2
4400486,2
4415564,2
4459545,2
4456855,2
4482105,2
4480420,2
4476473,2
4452255,2
4348737,2
4424534,2
4440948,2
4444088,2
4443860,2
4473717,2
4458105,2
4445637,2
4469607,2
4476675,2
4461184,2
4451433,2
4476754,2
4447015,2
4448572,2
4452884,2
4465457,2
4434563,2
4471213,2
4471228,2
4444652,2
4430800,2
4451563,2
4471214,2
4478511,2
4468514,2
4481346,2
4426431,2
4481351,2
4475826,2
4479835,2
4436668,2
4461954,2
4459174,2
4430980,2
4341215,2
4476134,2
4481782,2
4426593,2
4477183,2
4465882,2
4380687,2
4450847,2
4449007,2
4481921,2
4463141,2
4381722,2
4432257,2
4470689,2
4462254,2
4463249,2
4482042,2
4479191,2
4460680,2
4467913,2
4425732,2
4408864,2
4468836,2
4439862,2
4449508,2
4454894,2
4483204,2
4457835,2
4460693,2
4470792,2
4451158,2
4480609,2
4466673,2
4474944,2
4476644,2
4437171,2
4365588,2
4470958,2
4427275,2
4476674,2
4478214,2
4482398,2
4379968,2
4426258,2
4413698,2
4437481,2
4436155,2
4436304,2
4454329,2
4394110,2
4456048,2
4481432,2
4471222,2
4476993,2
4364790,2
4464714,2
4431301,2
4451749,2
4413928,2
4454671,2
4450721,2
4481783,2
4474392,2
4420903,2
4463173,2
4442569,2
4467912,2
4415689,2
4460393,2
4410013,2
4467898,2
4439789,2
4348482,2
4429665,2
4467911,2
4477689,2
4470769,2
4476543,2
4460679,2
4469123,2
4456754,2
4477828,2
4444057,2
4404606,2
4390966,2
4476643,2
4466627,2
4424362,2
4475112,2
4473907,2
4449720,2
4449800,2
4479531,2
4415960,2
4462629,2
4469672,2
4371411,2
4465470,2
4430243,2
4340591,2
4392515,2
4439292,2
4474046,2
4481312,2
4429160,2
4465686,2
4484186,2
4460003,2
4481345,2
4461688,2
4343123,2
4364509,2
4442307,2
4473000,2
4406802,2
4417998,2
4437563,2
4482714,2
4484346,2
4447877,2
4477142,2
4426414,2
4433643,2
4459208,2
4420994,2
4468561,2
4467681,2
4477236,2
4454672,2
4404055,2
4462202,2
4474518,2
4440915,2
4484843,2
4453804,2
4469014,2
4484842,2
4456753,2
4457731,2
4446502,2
4435449,2
4484953,2
4479226,2
4473650,2
4435691,2
4480552,2
4455391,2
4485059,2
4470949,2
4434566,2
4465508,2
4414741,2
4447232,2
4448564,2
4476755,2
4350443,2
4349482,2
4461685,2
4474084,2
4470033,2
4454428,2
4481431,2
4461693,2
4453620,2
4468634,2
4477086,2
4451784,2
4456182,2
4459175,2
4474270,2
4476166,2
4457286,2
4476142,2
4451900,2
4442432,2
4391954,2
4390042,2
4390041,2
4453749,2
4439686,2
4484783,2
4465046,2
4476302,2
4481986,2
4476384,2
4476385,2
4387751,2
4420394,2
4457982,2
4462422,2
4432574,2
4462423,2
4434321,2
4459544,2
4470856,2
4407662,2
4483475,2
4347423,2
4478038,2
4452585,2
4456974,2
4454198,2
4479628,2
4466712,2
4434562,2
4464283,2
4415990,2
4453067,2
4481026,2
4472553,2
4471190,2
4434583,2
4428992,2
4462730,2
4479670,2
4424790,2
4478293,2
4462737,2
4475658,2
4482576,2
4475785,2
4427902,2
4402424,2
4354612,2
4478547,2
4461581,2
4384200,2
4450414,2
4482536,2
4444902,2
4360813,2
4484347,2
4460091,2
4449078,2
4374937,2
4476131,2
4484596,2
4487380,2
4468697,2
4457597,2
4462244,2
4462255,2
4484860,2
4420194,2
4477736,2
4480562,2
4456862,2
4463700,2
4430028,2
4441269,2
4472055,2
4473761,2
4348813,2
4474966,2
4486392,2
4463991,2
4462658,2
4472515,2
4414740,2
4465471,2
4481008,2
4451555,2
4474037,2
4467074,2
4468513,2
4465700,2
4481076,2
4475691,2
4482535,2
4475692,2
4487041,2
4448721,2
4465694,2
4394111,2
4458785,2
4458903,2
4482644,2
4479860,2
4482718,2
4457263,2
4441893,2
4456333,2
4485630,2
4459320,2
4473381,2
4479115,2
4479982,2
4484736,2
4479116,2
4448103,2
4443586,2
4443475,2
4421105,2
4483036,2
4406085,2
4413060,2
4459484,2
4482033,2
4454987,2
4486105,2
4477605,2
4441129,2
4488935,2
4452457,2
4463636,2
4471855,2
4486146,2
4472156,2
4483398,2
4469504,2
4457065,2
4462576,2
4448514,2
4442868,2
4479520,2
4473780,2
4464073,2
4440132,2
4450013,2
4448722,2
4481009,2
4457175,2
4464385,2
4487034,2
4475889,2
4486995,2
4409499,2
4456047,2
4488279,2
4459034,2
4444942,2
4431022,2
4446144,2
4445298,2
4461899,2
4387335,2
4478830,2
4440604,2
4460296,2
4431302,2
4439685,2
4387334,2
4417214,2
4454712,2
4465080,2
4483037,2
4459454,2
4488725,2
4457730,2
4481963,2
4453805,2
4482032,2
4456667,2
4356742,2
4465212,2
4488848,2
4399144,2
4463865,2
4438530,2
4483643,2
4466498,2
4489250,2
4475190,2
4487919,2
4348823,2
4480892,2
4472244,2
4490840,50
4472465,2
4482386,2
4410759,2
4452692,2
4455631,2
4469718,2
4464241,2
4475575,2
4472750,2
4423534,2
4443119,2
4475769,2
4445051,2
4491018,50
4475770,2
4460251,2
4468633,2
4467057,2
4463043,2
4450846,2
4437766,2
4476130,2
4459233,2
4389050,2
4454821,2
4487584,2
4484784,2
4476371,2
4473524,2
4473494,2
4487714,2
4476362,2
4493303,2
4448284,2
4436975,2
4485934,2
4470857,2
4469071,2
4480322,2
4473703,2
4453905,2
4480421,2
4459621,2
4455253,2
4417449,2
4424311,2
4449412,2
4484997,2
4460865,2
4410121,2
4480616,2
4445638,2
4453976,2
4418750,2
4359958,2
4435802,2
4448563,2
4492145,2
4466962,2
4476800,2
4483871,2
4479627,2
4489501,50
4464284,2
4455753,2
4491022,50
4472687,2
4469902,2
4475589,2
4370171,2
4487033,2
4465750,2
4487042,2
4475897,2
4488189,2
4489870,50
4486996,2
4479833,2
4476089,2
4488280,2
4473001,2
4458948,2
4448838,2
4356455,2
4482785,2
4369263,2
4492962,2
4403030,2
4434903,2
4428336,2
4421126,2
4474416,2
4480165,2
4398828,2
4459501,2
4484907,2
4425825,2
4483156,2
4460503,2
4485933,2
4470861,2
4462382,2
4472004,2
4486147,2
4456861,2
4476416,2
4465267,2
4482208,2
4483539,2
4462628,2
4468273,2
4449801,2
4454186,2
4475191,2
4444487,2
4402097,2
4420637,2
4492209,2
4410814,2
4493686,2
4472598,2
4466928,2
4475590,2
4469717,2
4476874,2
4491017,50
4492589,2
4475576,2
4448780,2
4492567,2
4472745,2
