"id","Cluster"
69909568,2
69896081,2
69870183,2
69838946,2
69544279,2
69932973,3
69822421,2
69440555,2
69776291,2
69702475,2
69653651,2
69944477,2
69707022,2
69532793,2
69434552,2
69642528,3
69835522,2
69883139,2
69832884,2
69806783,2
69864305,2
69876920,2
69504885,2
69577277,2
69940765,2
69767899,2
69952317,2
69896447,2
69841822,2
69636093,2
69779291,2
69909216,2
69442905,2
69753769,2
69778742,2
69497929,2
69760631,2
69530492,2
69883412,2
69916342,2
69755173,2
69778721,2
69716503,2
69442906,2
69952488,2
69821347,2
69468572,2
69865539,2
69541344,2
69726355,2
69857421,2
69622604,2
69789160,2
69748100,2
69477339,2
69724097,2
69913321,2
69820514,2
69468057,2
69859051,2
69724217,3
69550055,2
69888249,2
69450337,2
69789161,2
69909307,2
69939223,2
69457679,2
69894142,2
69755172,2
69838591,2
69460493,2
69872510,2
69644039,2
69758474,2
69957684,2
69916687,2
69879828,2
69802083,2
69956557,2
69781128,2
69773799,2
69734771,2
69463136,2
69798728,2
69875359,2
69866013,2
69766159,2
69943883,2
69954756,2
69774767,2
69766740,2
69860966,2
69963387,2
69822190,2
69754032,2
69669547,2
69782463,2
69723376,2
69919492,2
69720357,2
69787186,2
69791253,2
69951008,2
69835242,2
69767196,2
69650336,2
69473824,2
69753526,2
69610342,2
69831250,2
69838790,2
69968185,2
69767900,2
69731458,2
69785720,2
69466989,2
69451211,2
69546320,2
69689062,2
69860363,2
69898602,2
69929633,3
69520969,3
69959893,2
69839661,3
69915110,2
69841440,2
69733504,2
69894726,2
69957683,2
69518246,2
69633152,2
69465334,2
69729978,2
69465333,2
69784472,2
69933363,2
69829713,2
69768234,2
69888569,2
69546226,2
69915905,2
69780407,2
69729459,2
69962418,2
69956946,2
69940647,2
69953431,2
69751642,2
69888920,2
69764978,2
69809806,2
69667126,2
69968677,2
69853784,2
69454625,2
69740843,2
69944191,2
69535711,2
69786263,2
69679834,2
69847557,2
69934964,2
69659390,2
69939576,3
69675947,3
69902531,2
69861365,2
69730711,2
69701095,2
69951673,3
69747242,2
69499527,2
69877075,2
69868746,2
69968671,2
69512948,2
69959257,2
69657843,2
69913082,2
69828472,2
69858832,2
69945957,2
69771511,2
69485332,2
69916688,2
69879926,2
69966003,2
69968670,2
69970162,2
69880408,2
69836698,2
69832885,2
69883236,2
69628804,2
69740283,2
69828649,2
69828727,2
69971024,2
69940911,2
69845117,2
69939831,2
69741968,2
69786945,2
69929095,2
69967254,2
69803535,2
69967428,2
69803637,2
69721608,2
69547393,2
69599389,2
69924495,2
69770719,2
69951760,2
69849829,2
69765239,2
69669962,2
69640893,2
69476427,2
69698871,2
69789063,2
69709705,2
69450580,2
69450579,2
69696489,2
69969443,2
69507361,2
69798624,2
69845195,2
69796508,2
69809005,2
69954367,2
69831864,3
69901560,2
69763918,2
69662346,2
69976959,2
69444465,2
69768987,2
69749191,2
69768235,2
69666895,2
69598741,2
69946102,2
69839662,3
69866363,2
69475179,2
69703762,2
69826807,2
69483247,2
69844578,2
69463364,2
69815687,2
69732788,2
69476676,2
69670330,2
69811430,2
69970878,3
69507260,2
69831863,3
69875653,2
69976827,2
69881534,2
69528282,2
69825278,2
69762887,2
69682701,2
69835266,2
69958505,2
69790758,3
69894322,2
69946103,2
69866012,2
69662561,2
69978051,2
69924496,2
69908375,2
69844577,2
69671214,2
69557110,2
69809348,2
69767195,2
69819431,2
69915906,2
69798503,2
69504273,2
69888921,2
69747243,2
69742068,2
69841339,2
69759577,2
69872729,2
69932861,2
69829306,2
69832385,2
69966002,2
69483246,2
69803536,2
69463420,2
69786174,2
69918157,2
69465524,2
69723398,2
69902183,2
69874840,2
69599473,2
69705662,2
69841298,2
69746661,2
69883235,2
69912315,2
69858831,2
69816797,2
69958972,2
69906927,2
69717485,2
69623514,2
69974047,2
69975570,2
69932862,2
69897572,2
69862682,2
69834953,2
69476311,2
69982726,2
69795570,2
69961243,2
69781025,2
69681279,2
69536743,2
69683863,2
69863163,2
69475444,2
69767723,2
69972529,2
69616045,2
69471497,2
69974046,2
69971184,2
69847235,2
69974415,2
69976958,2
69465382,2
69678162,2
69472440,2
69830173,2
69653825,2
69804264,3
69469108,2
69951761,2
69950770,2
69663194,2
69922023,2
69976826,2
69870182,2
69959099,2
69564908,2
69736828,2
69825277,2
69806103,2
69620788,2
69854464,2
69729979,2
69809249,2
69734406,2
69729633,2
69731231,2
69766197,2
69836785,2
69970881,3
69927517,2
69971183,2
69502525,2
69741815,2
69986473,2
69701154,2
69472439,2
69880037,2
69520968,3
69985512,2
69738460,2
69820260,2
69787003,2
69920713,2
69599747,2
69980820,3
69972528,2
69941214,2
69954755,2
69806102,2
69789978,2
69654573,2
69854368,2
69985511,2
69816104,2
69741403,2
69896831,2
69943383,2
69945956,2
69973403,3
69584064,2
69860611,2
69929952,2
69733146,2
69859052,2
69908217,2
69777055,2
69814399,2
69976843,2
69477705,2
69778361,2
69738223,2
69820180,2
69862678,2
69499219,2
69970879,3
69671035,2
69540677,2
69755936,2
69939830,2
69488791,2
69758437,2
69669963,2
69867946,2
69952489,2
69753600,2
69918601,2
69902230,2
69640265,2
69745740,2
69823182,3
69915150,3
69975250,2
69992721,2
69928900,2
69932700,2
69991814,2
69863405,2
69488809,2
69478804,2
69924801,2
69773612,2
69849255,2
69489066,2
69786465,2
69964937,2
69749192,2
69606657,2
69727486,2
69880781,2
69887754,2
69902530,2
69866959,2
69991730,2
69844113,2
69980822,3
69894727,2
69937065,2
69690084,2
69806086,2
69807770,2
69916953,2
69888198,2
69933437,2
69933681,2
69991048,2
69877493,2
69488808,2
69887597,2
69973219,2
69931174,2
69745435,2
69748166,2
69718387,2
69683187,2
69906955,2
69659886,3
69902672,2
69725021,2
69991815,2
69950769,2
69476483,2
69476482,2
69736901,2
69944476,2
69653701,2
69794439,2
69705766,2
69936774,2
69857474,2
69779669,2
69986312,2
69979130,2
69478706,2
69986276,2
69885205,2
69997287,2
69982406,2
69977010,2
69717846,2
69497750,2
69662620,2
69777296,2
69909672,2
69935094,2
69582569,2
69724481,2
69600604,2
69785721,2
69987889,2
69717765,2
69630386,2
69487636,2
69978418,2
69736900,2
69825669,2
69925639,2
69822997,2
69918600,2
69936787,2
69658318,2
69777117,2
69837149,2
69826713,2
69970877,3
69672725,2
70001552,2
69492595,2
70000255,2
69830889,2
69971757,2
69994904,2
69997727,2
69539325,2
69858301,2
69689061,2
69737282,2
69858570,2
69763156,2
69805904,2
70002588,2
69926010,2
69916341,2
69700938,2
69747137,2
69915555,2
69502611,2
69898109,2
69830890,2
69492408,2
69973218,2
69951040,2
69794647,2
69610351,2
69880414,2
69533562,2
69673548,2
69894323,2
69908216,2
69861773,2
69984741,2
69654836,2
69979131,2
69834617,2
69715127,2
69653650,2
69922093,2
69489616,2
69918036,2
69558393,2
70003117,2
69499976,2
69824410,2
69921200,2
69926835,2
69488180,2
69637141,2
69992832,2
69665210,2
69891946,2
69967253,2
69866362,2
69847460,2
69600688,2
69724216,3
69681123,2
69802799,2
69882117,2
69886123,2
69864306,2
69940646,2
69978052,2
69889236,2
69572888,2
69722723,2
69782367,2
70000256,2
69707980,2
69505257,2
69548782,2
69865400,2
69798484,2
69891294,2
69926836,2
69876877,2
69954368,2
69771642,3
69718759,2
69722251,3
69815314,2
69507552,2
69956219,2
69989227,2
69982163,2
69746018,2
69986503,2
69698872,2
69856879,2
69808016,2
69551572,2
69722038,2
69986812,2
69791699,2
69700309,2
69798455,2
69652989,2
69640937,2
69768954,2
69954148,2
69733185,3
69722249,3
69869845,2
69915152,3
69991832,2
69980823,3
69828016,2
69714467,2
69504272,2
69733020,2
69788775,2
69693793,2
69929511,2
69918620,2
69910441,2
69910737,2
69890584,2
69578286,2
69576866,2
69958971,2
69932461,2
69830673,2
69942696,2
69947056,3
69597570,2
70004234,2
69942942,2
69993186,2
69907611,2
69884829,2
69865485,2
69808448,2
69798504,2
69935022,2
69905029,2
70008947,3
69609889,2
69999921,2
69837365,2
69641837,2
69870816,2
69820181,2
69731444,2
69500555,2
69913469,2
69835816,2
70008075,2
69839640,2
69838789,2
69970161,2
69590861,2
69839132,2
69911249,2
69590717,2
69865399,2
69909046,2
69997793,2
69931229,2
69694848,2
69913081,2
69557453,2
69766068,2
69760513,2
70002533,2
69984410,2
69823185,3
69986311,2
69995775,2
69989226,2
69967427,2
69899116,2
69850286,2
69835243,2
69772400,2
69838972,2
70005889,2
69840790,2
69501346,2
69820577,2
69877810,2
69961572,2
69755293,2
69662536,2
69891822,2
69511719,2
69995718,2
69517480,2
69499336,2
69508899,2
69959100,2
69884008,2
69826808,2
69764209,2
70001553,2
69766262,2
69888248,2
70008464,2
69783620,2
69762886,2
69720523,2
70012711,2
69942943,2
69955363,2
69746558,2
69783621,2
69727154,2
69850226,2
69856015,2
69838579,3
69956945,2
69857839,2
69976298,2
69992831,2
69841340,2
69962731,2
69623515,2
69882568,2
69883823,2
69512030,2
69977011,2
69963399,2
69509210,2
70016702,2
69518690,2
69933810,2
69808017,2
69842123,2
69959390,2
69836699,2
69516759,2
69925798,2
69858569,2
69872511,2
69488372,2
69874199,2
69990204,2
69852645,2
69972912,2
69975569,2
69963386,2
69856351,2
69850187,2
70012710,2
69926531,2
69502524,2
69490363,2
69487900,2
69840767,2
69797531,2
70008076,2
69853374,2
69962419,2
69508898,2
69562501,2
69731888,2
69907386,2
69884676,2
69708402,2
69939574,3
69907820,2
69838638,2
69872590,2
69847835,2
70020116,2
69980819,3
69859635,2
70007035,2
69955364,2
69615381,2
69875743,2
69737475,2
69523096,2
69742043,2
69943214,2
69954149,2
69976348,2
70008948,3
69986275,2
69840545,2
70019348,2
70001418,2
69499394,2
69925268,2
69946773,2
69882620,2
69582568,2
69582538,2
69685636,2
69888524,2
69879094,2
69696530,2
69767444,2
69763192,2
69774218,2
69912571,2
69815195,2
70013638,2
69793611,2
69684723,2
69828141,2
69838484,2
69863827,2
69806582,2
69809867,2
69886122,2
69926003,2
69932867,2
69725703,2
69577931,2
69908374,2
69932929,2
69665603,2
69848689,2
69973913,2
69915559,2
69715531,2
69529432,2
69833791,2
69952909,2
69997792,2
69846755,2
69837910,2
69849300,2
69730192,2
69846666,2
69969442,2
69636099,2
69961573,2
70006421,2
69954715,3
69893459,2
69942547,2
69599748,2
69858077,3
69864644,2
69943879,2
69982164,2
70018084,2
69539324,2
69507553,2
69917301,2
70016793,2
69827984,2
69947431,2
69852955,2
69934090,2
69984140,2
69858852,2
69953430,2
69969713,2
69976371,2
69879878,2
69518553,2
69979346,2
69833442,2
69858109,2
69852954,2
69704040,2
69874687,2
69672936,2
69557924,3
69784467,2
69968080,2
69837216,2
69557928,3
69518552,2
69551579,2
69862622,2
69629239,2
69925640,2
69836545,2
69898251,2
69887596,2
69825606,2
69961388,2
69708839,2
69899683,2
69899682,2
69533378,2
69938486,2
69940083,2
69937066,2
69870496,2
69764210,2
69930508,2
69966315,2
69773868,2
69985765,2
69931230,2
69985766,2
69872591,2
70025371,2
70013573,2
69927605,2
69954718,3
70028767,2
69873092,2
70007034,2
69866137,2
69916954,2
69899191,2
69652021,2
69533233,2
69670870,2
69578324,2
69911721,2
70020909,2
69863913,2
70017166,2
69954369,2
69915151,3
69990203,2
70025721,2
69858030,2
70028666,3
70028665,3
69842765,3
69709422,2
69756006,2
69684615,2
69885567,2
70029136,2
69995172,2
69903964,2
69786262,2
69763300,2
69953541,2
70000774,2
69945278,2
70016332,2
69622410,2
69916177,2
70012284,2
69762317,2
70001236,2
69991929,2
69840789,2
69782938,2
69803638,2
69833790,2
69522023,2
69997882,2
69789974,2
69729222,2
69665454,2
69568804,2
69522423,2
70035498,2
70012036,2
69724218,3
70028667,3
70028881,2
69520581,2
69953844,2
69773611,2
69622895,2
69708425,2
69925797,2
69651772,2
69553241,2
69932462,2
69853555,2
69814398,2
69986474,2
69874688,2
69772795,2
69622506,2
69890760,2
69522024,2
69784327,2
69725942,2
69897778,2
69979903,2
70002985,2
69997705,2
69670385,2
69883140,2
69876878,2
69750053,2
70008951,3
69992616,2
70000775,2
69755201,2
69800605,2
69926251,2
69902585,2
69519840,2
70029255,2
69910317,2
69558426,2
69789223,2
69984139,2
69587321,2
69991047,2
69830174,2
69972421,2
70016206,2
69959915,2
69976299,2
70021714,2
69838582,3
69788413,2
69793350,2
69949707,2
69844192,2
69806087,2
69655604,2
69753601,2
69997706,2
69527210,2
69670040,2
69955609,2
69985880,2
69906487,2
69757502,2
69519170,2
69945088,2
69738783,2
70018989,2
69869844,2
69999920,2
69799249,2
69547171,2
69890652,2
69524427,2
70028663,3
69962035,2
69825596,2
70038588,2
70039990,2
69732693,2
69838111,2
69871993,2
69784826,2
69980315,2
69798804,2
69795157,2
69634451,2
69935514,2
70013639,2
69952115,2
69902673,2
70012010,2
69911248,2
69577276,2
69889373,2
69528193,2
69874841,2
70043009,2
69528194,2
69680192,2
69529470,2
69587322,2
69989687,2
70005386,2
69537043,2
69900202,2
69724264,2
69529469,2
69974352,2
70041299,2
69643996,2
70039989,2
69724313,2
69710353,2
69947163,2
69857191,2
69713056,2
69710022,2
69846758,2
69531158,2
69846754,2
69553418,2
69961513,2
69838945,2
69969712,2
69628803,2
69838973,2
69839497,2
70039428,2
69946868,2
69987890,2
69867945,2
70038344,2
69755292,2
70004235,2
69851414,2
69976842,2
69528392,2
69947055,3
70029254,2
69535213,2
69995173,2
69777054,2
69621917,2
69904973,2
69954366,2
70012011,2
70043774,2
69828728,2
69882761,2
70016604,2
69956558,2
70008463,2
70028766,2
69960638,2
69851413,2
69975985,2
69831170,2
69722039,2
69913369,2
69861441,2
69943382,2
69997168,2
69527969,2
69803346,2
69998481,2
69615952,2
69776445,2
69972911,2
70023491,2
69954845,2
70001557,2
69959256,2
70020908,2
69975541,2
70040097,2
69777297,2
69761700,2
69551737,2
69847195,2
69909275,2
69859752,2
69753366,2
69832847,2
69884677,2
69863828,2
69868121,2
70020235,2
69982405,2
70009528,2
69885385,2
70048373,2
69790195,2
69933682,2
69961229,3
69860239,2
69792467,2
69801580,3
70035314,2
70006420,2
69935093,2
69588715,2
69964345,2
69856352,2
69795458,2
69989135,2
69972554,2
69857838,2
69968765,2
70049288,2
69968919,2
69985373,2
70039864,2
70040098,2
69645350,2
69740919,2
69817525,2
70015832,2
69975984,2
69704623,2
69880413,2
69914857,2
69961488,2
69647910,2
69900091,2
70049325,2
70047836,2
70047880,2
69940108,2
70050971,2
69898186,2
69599208,2
69810329,2
69525572,2
70054357,2
69928593,2
69774828,2
69551573,2
69547394,2
69888778,2
69966979,2
69825917,2
69657012,2
69964478,2
70049324,2
69904461,2
69807907,2
69951041,2
69537740,2
70052241,2
70020891,2
69879095,2
70027823,2
69598354,2
69547321,2
69852110,2
69926542,2
69538605,2
69691037,2
69658707,2
70035315,2
70013574,2
69939572,3
69635549,2
69620878,2
69761004,2
69765247,2
70047835,2
70042606,2
69823832,2
69968804,2
69979902,2
69599472,2
69846667,2
70041539,2
69846705,2
69620285,2
69839498,2
69905500,2
69975540,2
69539145,2
70052059,2
70052058,2
70002911,2
70034162,2
70049468,2
69803799,2
69949820,2
70041300,2
69736829,2
70056642,2
69546394,2
70043098,2
69772731,2
69721067,2
69696585,2
70032424,2
69868664,2
69853141,2
69915109,2
69972420,2
69935157,2
69856475,2
69946251,2
69910616,2
69915374,2
69997286,2
70044968,2
69588381,2
69731167,2
70049381,2
70042605,2
69546242,2
69934819,2
69997556,2
69914515,2
70051232,2
69670184,2
69917724,2
69894143,2
69945241,2
70060208,2
70016605,2
69840768,2
69963829,2
69712609,2
69792984,2
69917302,2
69821901,2
69793292,2
69973401,3
69961489,2
69545735,2
69943543,2
69842763,3
69546071,2
70058651,2
69849715,2
70012216,2
69728509,2
69881464,2
70024901,2
69930507,2
69648312,2
69535796,2
69845194,2
69744103,2
69836873,2
69951782,2
69973564,2
69555922,2
69913558,2
69913320,2
69566840,2
70043775,2
70050329,2
69899254,2
69726309,2
69786175,2
69981088,2
70063144,2
69770942,2
70004708,2
69705723,2
69851924,2
69857326,2
69892920,2
69921201,2
70057187,2
69905202,2
69861442,2
70063975,2
69986380,2
69858851,2
70062909,2
69997276,2
69848897,2
69899117,2
69839232,2
69781860,2
69778722,2
69994905,2
69905028,2
69616466,2
69959894,2
69957125,2
69841435,2
69660125,2
69931552,2
70020117,2
70054585,2
69767991,2
70056034,2
69793506,2
69993185,2
69686158,2
70020890,2
69548582,2
70053824,2
69989280,2
70004709,2
69558385,2
70051233,2
69551918,2
69622505,2
69911880,2
69819344,2
69571553,2
70017123,2
69970880,3
69575521,2
69849714,2
69864773,2
70035499,2
70009529,2
70017857,2
69741907,2
70067283,2
69731796,2
70018231,2
70062179,2
69582066,2
69842002,2
69547183,2
69544907,2
69800284,2
69789222,2
69985934,2
70057188,2
69702476,2
69670855,3
69997167,2
70019002,2
70041872,2
69945093,2
69953540,2
69881088,2
69916178,2
69991729,2
69914316,2
69959168,2
70054913,2
69882762,2
69848690,2
70039863,2
69944599,2
69971758,2
69600933,2
69996387,2
69753395,2
70054028,2
69675664,2
69918619,2
69794440,2
69757503,2
69749555,2
70027096,2
70001237,2
69662613,2
70000053,2
69600859,2
69780000,2
70056338,2
69611366,2
69788854,2
69753394,2
70067440,2
69996715,2
70040428,2
69931161,2
69577586,2
69827211,2
69716982,2
69983404,2
69621631,3
69575762,2
70049287,2
70044967,2
69858083,2
70065825,2
69890873,2
69753590,2
70067439,2
70051026,2
69694671,2
70059308,2
69558425,2
69552739,2
69764181,2
69636748,2
70041538,2
69824668,2
69868663,2
69815201,2
69890529,2
69792351,2
69953298,2
70060166,2
69976468,2
69842833,2
69945288,2
69551401,2
69611681,2
69557452,2
69882132,2
69751872,2
69962304,2
70066073,2
69876277,2
69891118,2
69558394,2
69849256,2
69931173,2
69717486,2
70010829,3
69790761,3
69620645,2
70063758,2
69896804,2
69858031,2
69905501,2
70047879,2
70039790,2
70071297,2
69822590,2
69763717,2
69914449,2
69740644,2
69847234,2
69795529,2
69791742,2
70056579,2
70051122,2
70066072,2
69906356,2
70019629,2
69860240,2
69566786,2
69819430,2
69906833,2
69833162,2
69877216,2
69972576,2
70025720,2
70069418,2
69878450,2
69870497,2
70071363,2
70067284,2
70056578,2
69937440,2
69911575,2
69809006,2
70070200,2
69860010,2
69951306,2
69986962,2
69997830,2
69770333,2
69956090,2
69906834,2
69923327,2
69953812,2
69855337,2
69761346,2
70007358,3
69830129,2
69830074,2
69823183,3
69968081,2
70014753,2
69578285,2
70072126,3
69958953,2
69930270,2
69943695,2
70070003,2
69949708,2
69878428,2
69953929,2
70070004,2
69847464,2
70078306,2
70078307,2
70075687,2
70075884,2
69931162,2
70029670,2
69673222,2
69983403,2
69997077,2
70071766,2
69973565,2
69670869,2
69868813,2
69563594,2
70069292,2
69889237,2
69862092,2
70060167,2
69833405,2
69786969,2
69578795,2
69872728,2
70008368,2
69862533,2
69908957,2
69727231,2
69914317,2
69824587,2
69842124,2
69705635,2
69562859,2
69568618,2
69880409,2
70080044,2
70066530,2
70049075,2
69670493,2
69938485,2
69957126,2
69916198,2
69900135,2
69652721,2
70054788,2
69764483,2
70046769,2
70072996,2
69825605,2
69802299,2
69921210,2
69972095,2
69831251,2
69773925,2
69943878,2
69804262,3
70068336,2
69584063,2
69974106,2
70050801,2
69573734,2
69728510,2
70070199,2
70075946,2
69986963,2
70070511,2
69952804,2
69837981,2
69855709,2
69966846,2
69989688,2
69841297,2
69960171,2
70073675,2
69951783,2
69837148,2
69852432,2
69575922,2
69799248,2
70034232,2
69885487,2
69843174,2
69911881,2
69914426,2
69840494,2
69666564,2
69571240,2
69822189,2
69929556,2
69989810,2
69722253,3
69941018,2
69998480,2
69927518,2
69992008,2
70039427,2
70066923,2
69848979,2
69933332,2
70046770,2
70030485,2
69595123,2
69792983,2
70021485,2
69569866,2
69572471,2
69905203,2
69877847,2
69961547,2
69724215,3
69567509,2
70083344,2
69972757,2
69564698,2
69968594,2
70048127,2
70085043,2
69795457,2
69946869,2
69628189,2
69863771,2
69819331,2
70075814,2
70003341,2
69898603,2
70071765,2
70021743,2
70066550,2
70074888,2
70017669,2
70085866,2
70073674,2
70025733,2
69555006,2
69574657,2
69957560,2
70075874,2
69903206,2
69753591,2
69880780,2
70080045,2
69567510,2
69994527,2
69866492,2
69729739,2
69939819,2
69834952,2
69996135,2
69717831,2
70007164,2
69898187,2
70089613,2
69599388,2
69805615,2
69874157,2
69694946,2
69598707,2
69704039,2
70044870,2
69771425,2
69997176,2
69985017,2
70086107,2
69930183,2
70017668,2
70034163,2
70009420,2
69944190,2
69991806,2
69565725,2
70016729,2
70085110,2
70071527,2
69870817,2
70077123,2
69768953,2
70090034,2
69733183,3
69964346,2
69844191,2
69897381,2
70078125,2
70048128,2
70057946,2
69973402,3
69890517,2
70080049,2
69757686,2
69916197,2
69893460,2
69934485,2
69577605,2
69635633,2
69899090,2
70039637,2
69883549,3
69848551,2
70050802,2
70078124,2
70085111,2
69881465,2
70029137,2
69839390,2
70082369,2
69941690,2
69997742,2
69925267,2
69757373,2
69778741,2
69817634,2
69992500,2
69929630,3
70039201,2
69901531,2
69707727,2
69580662,2
69802084,2
70038536,2
69701415,2
70023490,2
69948476,2
70032425,2
69813674,2
69885632,2
69765091,2
69602597,2
70076537,2
69744146,2
70049469,2
70066857,2
70030273,2
69919491,2
70034724,2
69807771,2
70089614,2
69959330,2
69997829,2
69958506,2
69797635,2
70010528,2
69606835,2
69837213,2
70073636,2
69896805,2
69940873,2
69694505,2
69660437,2
70076821,2
70027571,2
69917045,2
69587426,2
70064718,2
69643880,2
69794776,2
70072995,2
70084090,2
70034725,2
69961389,2
69914542,2
70007779,2
69839391,2
69890518,2
70068994,2
70017167,2
70018988,2
69707021,2
70012037,2
70049006,2
70069291,2
70096706,2
70035504,2
69984957,2
70038163,2
69956218,2
69997275,2
69861774,2
69995776,2
70083789,2
69932969,3
69645351,2
69836492,2
69602534,2
69904972,2
69994528,2
70038162,2
70068337,2
70090135,2
70050377,2
70005490,2
70019063,2
70088532,2
69979513,2
70091382,2
70082370,2
70098803,2
70092307,2
69601889,2
70004835,2
69578796,2
70040427,2
69669405,2
69907657,2
69868669,2
69929555,2
69904182,2
69800604,2
70069266,2
70076538,2
69858082,2
69668455,2
69711824,2
70094514,3
69593519,2
70027611,2
69683596,2
69937441,2
69888525,2
69933836,2
69726909,2
69597195,2
69966956,2
69999853,2
69586042,2
70093978,2
69894649,2
70066858,2
69952805,2
70088902,2
69601797,2
69857318,2
70079611,2
69986653,2
70084218,2
70077133,2
69779212,2
69945094,2
69992753,2
70049074,2
70062908,2
69737474,2
70048374,2
69712518,2
70069000,3
70041871,2
70035356,2
70075019,2
69960172,2
70032844,2
70005558,2
70019347,2
69903702,2
70027572,2
69721917,2
69761699,2
69802086,2
70098922,2
69891119,2
69581698,2
69953078,2
69809349,2
69995717,2
69842762,3
69815194,2
69987345,2
70081896,2
70088468,2
70005475,2
70075243,2
69935759,2
69588716,2
69989224,2
70079543,2
69723838,2
69974107,2
69953001,2
69597255,2
69991446,2
69940467,2
70029816,2
70010403,2
69956091,2
69875652,2
70071075,2
70017489,2
69877811,2
69973832,2
69930184,2
70075242,2
69782972,2
69978419,2
69846684,2
69883822,2
69936024,2
70018230,2
69699085,2
69581697,2
69713055,2
70064834,2
69973186,2
70068797,2
70003340,2
69959389,2
70029817,2
69784569,2
69965353,2
70034233,2
70101110,2
69923534,2
69766022,2
70060161,2
69650763,2
69679127,2
69645135,2
70021484,2
69597507,2
69970504,2
69871220,2
70074575,3
69861366,2
70107716,2
70003818,2
69986391,2
69866493,2
70082220,2
70009850,2
69917021,2
69597508,2
69764531,2
70019726,2
69857456,2
70005091,2
69952908,2
69643115,2
70017856,2
70109562,2
70097345,2
70094671,2
69941833,2
69868122,2
69892890,2
70008612,2
69989706,2
69844845,2
69597088,2
70063974,2
69931553,2
70109435,2
70086108,2
70106785,2
69776446,2
69611234,2
69618151,2
69870362,2
69933939,2
70067758,2
69599460,2
69590862,2
69804261,3
69998006,2
70104737,2
70099332,2
69980745,2
69945279,2
69937110,2
70096777,2
69601362,2
69943694,2
69968595,2
70028652,2
70018085,2
70094516,3
69959167,2
69990509,2
69596625,2
70072973,2
69644977,2
69862601,2
69972395,2
69976349,2
69605618,2
69943542,2
69845296,2
70095557,2
69991928,2
70107717,2
70052620,2
69986244,2
69916911,2
70098676,2
69986502,2
69600603,2
70009594,2
69785812,2
70033050,2
69604828,2
70112741,2
69753768,2
69686715,2
69606817,2
70069417,2
70014752,2
69610530,2
69963595,2
70071528,2
69934965,2
69776466,2
69906526,2
69913327,2
70069265,2
69706766,2
69841569,2
70001556,2
70115157,2
70112371,2
70076825,2
70102998,2
69835267,2
70015737,2
70051061,2
70107078,2
69836784,2
70069002,3
70009131,3
70005259,2
70080262,2
70104762,2
70017122,2
69837212,2
70091440,2
69814052,2
70076826,2
70073278,2
69917046,2
70071506,2
69983096,2
70032245,2
69861235,2
69679835,2
69921261,2
70110454,2
69941019,2
70102306,2
70097142,2
70060299,2
70082219,2
70073907,2
69614352,2
69999607,2
69909274,2
69658706,2
70043752,2
69986813,2
70005890,2
69722930,2
70003285,2
69839231,2
69885486,2
69863164,2
70002452,2
69857317,2
69964291,2
70035505,2
69777496,2
69762316,2
70117772,2
70015412,2
69897779,2
70016703,2
70084089,2
70087962,2
70122661,2
69958877,2
69909655,2
69717471,2
69671036,2
70094515,3
70063086,2
69895284,2
69758849,2
69784827,2
69974446,2
69614335,2
70081488,2
69977369,2
69944598,2
69857192,2
69858573,2
70032544,2
69625490,2
70027924,2
69875018,2
69910566,2
69978098,2
70110455,2
69841396,2
69809866,2
69978350,2
69858341,2
69953845,2
70108376,2
70094836,2
70008470,2
69944012,2
69951007,2
69908956,2
69836493,2
70043106,2
69984087,2
69617998,2
70021715,2
70009221,2
70002587,2
69856476,2
69923612,2
70101214,2
70038343,2
69970107,2
69960541,2
69940466,2
69717766,2
69965500,2
70083790,2
70024757,2
69622526,2
69606656,2
70002453,2
70029671,2
69940390,2
69973032,2
69986887,2
69789259,2
69929634,3
69959882,2
69984670,2
70005418,2
69847111,2
69874560,2
70003116,2
69956377,2
70128781,2
70102782,2
69848559,2
69888552,2
70070648,2
69940391,2
70003620,2
69992693,2
70025370,2
70008007,2
70011848,2
70016333,2
70088531,2
70118625,2
69983447,2
69949819,2
70017845,2
70076820,2
70022345,2
69808518,2
69961232,3
69940388,2
69976469,2
70068294,2
69942546,2
70117593,2
69941215,2
69758848,2
69645052,2
69954955,2
70128780,2
69788728,2
69622319,2
70010116,2
70052240,2
69642997,2
69994212,2
69969517,2
69913468,2
69630248,2
70030192,2
70017844,2
70118792,2
69624832,2
70101213,2
70003819,2
70030193,2
70001419,2
69850915,2
70131505,2
70075536,2
70098675,2
70072974,2
70019570,2
70060488,2
69985555,2
69857455,2
70087132,2
70025323,2
70107504,3
70065426,2
69957559,2
70099349,2
70012529,2
69812716,2
69997726,2
69825285,2
70130754,2
70032545,2
69819330,2
69968184,2
70064069,2
70057270,3
70053123,2
69787004,2
70043751,2
70117673,2
70083343,2
70075381,2
69955283,2
69613881,2
70097352,2
69837548,3
69620877,2
69650330,2
69802085,2
70071477,2
70098923,2
70044291,2
69865551,2
69618523,2
69964290,2
70000749,2
69924309,3
70080144,2
70005348,2
70117523,2
69853556,2
69638277,2
69946772,2
69866325,2
69824409,2
70075369,2
70053496,2
70082342,2
69618712,2
69773708,2
70109788,2
69618524,2
69909427,2
70007357,3
69633821,2
70033054,2
69959382,2
69787384,2
70038874,2
70000748,2
70052621,2
69874156,2
70128449,2
70005258,2
69745951,2
69785564,2
69957269,2
69726356,2
70128691,2
69788855,2
70134209,2
70128690,2
69828142,2
